met,PValue,adjPVal,logFC
Acetate,0.192,0.26,-0.081
Acetoacetate,0.249,0.324,-0.072
Acetone,0.8,0.845,-0.016
Ala,0.45,0.532,-0.047
Albumin,0.493,0.575,0.043
ApoA1,0.656,0.724,0.03
ApoB,0.021,0.039,0.143
ApoB_by_ApoA1,0.088,0.133,0.108
Cholines,0.216,0.288,0.082
Citrate,0.411,0.494,0.052
Clinical_LDL_C,0.008,0.017,0.164
Creatinine,0.944,0.958,-0.005
DHA,0.708,0.768,-0.024
DHA_pct,0.574,0.65,-0.036
Gln,0.69,0.753,0.025
Glucose,0.0,0.0,-0.241
Gly,0.589,0.664,0.035
GlycA,0.868,0.899,-0.01
HDL_C,0.271,0.348,0.077
HDL_CE,0.253,0.328,0.079
HDL_CE_pct,0.031,0.055,0.136
HDL_CE_pct_C,0.363,0.446,0.057
HDL_C_pct,0.021,0.039,0.148
HDL_FC,0.357,0.44,0.065
HDL_FC_by_CE,0.369,0.452,-0.056
HDL_FC_pct,0.073,0.114,0.12
HDL_FC_pct_C,0.384,0.467,-0.054
HDL_L,0.598,0.672,0.037
HDL_P,0.508,0.588,0.044
HDL_PL,0.903,0.927,0.008
HDL_PL_pct,0.001,0.002,-0.211
HDL_TG,0.329,0.41,-0.061
HDL_TG_pct,0.269,0.347,-0.071
HDL_size,0.334,0.416,0.068
His,0.987,0.991,0.001
IDL_C,0.004,0.009,0.185
IDL_CE,0.005,0.012,0.178
IDL_CE_pct,0.035,0.061,0.133
IDL_CE_pct_C,0.21,0.281,-0.078
IDL_C_pct,0.004,0.009,0.182
IDL_FC,0.002,0.005,0.2
IDL_FC_by_CE,0.206,0.277,0.078
IDL_FC_pct,0.002,0.005,0.192
IDL_FC_pct_C,0.192,0.26,0.081
IDL_L,0.007,0.016,0.171
IDL_P,0.004,0.009,0.18
IDL_PL,0.006,0.013,0.176
IDL_PL_pct,0.698,0.76,-0.024
IDL_TG,0.494,0.575,-0.043
IDL_TG_pct,0.001,0.003,-0.204
Ile,0.749,0.803,-0.02
LA,0.013,0.026,0.155
LA_pct,0.0,0.001,0.233
