met,PValue,adjPVal,logFC
Acetate,0.618,0.69,-0.016
Acetoacetate,0.021,0.04,-0.074
Acetone,0.595,0.669,0.017
Ala,0.199,0.268,-0.042
Albumin,0.378,0.461,0.029
ApoA1,0.011,0.022,0.091
ApoB,0.002,0.005,0.101
ApoB_by_ApoA1,0.181,0.248,0.044
Cholines,0.005,0.012,0.097
Citrate,0.057,0.092,0.063
Clinical_LDL_C,0.0,0.0,0.144
Creatinine,0.044,0.074,-0.076
DHA,0.419,0.502,0.027
DHA_pct,0.231,0.305,0.04
Gln,0.033,0.058,0.069
Glucose,0.0,0.0,-0.163
Gly,0.005,0.01,0.097
GlycA,0.0,0.0,-0.143
HDL_C,0.0,0.0,0.147
HDL_CE,0.0,0.0,0.15
HDL_CE_pct,0.0,0.0,0.186
HDL_CE_pct_C,0.028,0.05,0.071
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.0,0.001,0.13
HDL_FC_by_CE,0.029,0.051,-0.071
HDL_FC_pct,0.0,0.0,0.162
HDL_FC_pct_C,0.032,0.056,-0.07
HDL_L,0.005,0.011,0.102
HDL_P,0.004,0.009,0.101
HDL_PL,0.045,0.075,0.072
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.002,0.006,-0.098
HDL_TG_pct,0.0,0.0,-0.143
HDL_size,0.001,0.002,0.125
His,0.133,0.19,-0.049
IDL_C,0.0,0.0,0.166
IDL_CE,0.0,0.0,0.164
IDL_CE_pct,0.0,0.0,0.166
IDL_CE_pct_C,0.871,0.902,-0.005
IDL_C_pct,0.0,0.0,0.19
IDL_FC,0.0,0.0,0.167
IDL_FC_by_CE,0.867,0.898,0.005
IDL_FC_pct,0.0,0.0,0.139
IDL_FC_pct_C,0.848,0.884,0.006
IDL_L,0.0,0.0,0.149
IDL_P,0.0,0.001,0.115
IDL_PL,0.0,0.0,0.147
IDL_PL_pct,0.083,0.128,-0.056
IDL_TG,0.016,0.031,-0.078
IDL_TG_pct,0.0,0.0,-0.216
Ile,0.005,0.011,-0.093
LA,0.0,0.0,0.125
LA_pct,0.0,0.0,0.245
LDL_C,0.0,0.0,0.131
LDL_CE,0.0,0.001,0.116
LDL_CE_pct,0.102,0.151,0.053
LDL_CE_pct_C,0.0,0.0,-0.161
LDL_C_pct,0.0,0.0,0.232
LDL_FC,0.0,0.0,0.166
LDL_FC_by_CE,0.0,0.0,0.161
LDL_FC_pct,0.0,0.0,0.198
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.0,0.001,0.118
LDL_P,0.001,0.004,0.104
LDL_PL,0.0,0.001,0.121
LDL_PL_pct,0.561,0.638,-0.019
