met,PValue,adjPVal,logFC
Acetate,0.531,0.61,-0.022
Acetoacetate,0.016,0.031,-0.085
Acetone,0.799,0.844,-0.009
Ala,0.216,0.287,-0.043
Albumin,0.894,0.92,0.005
ApoA1,0.347,0.43,0.036
ApoB,0.007,0.015,0.095
ApoB_by_ApoA1,0.053,0.087,0.069
Cholines,0.143,0.202,0.055
Citrate,0.691,0.754,0.014
Clinical_LDL_C,0.0,0.001,0.124
Creatinine,0.071,0.111,-0.074
DHA,0.774,0.823,-0.011
DHA_pct,0.652,0.72,0.016
Gln,0.005,0.011,0.099
Glucose,0.0,0.0,-0.184
Gly,0.009,0.019,0.096
GlycA,0.0,0.0,-0.177
HDL_C,0.008,0.018,0.103
HDL_CE,0.008,0.017,0.104
HDL_CE_pct,0.0,0.0,0.163
HDL_CE_pct_C,0.312,0.392,0.036
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.015,0.029,0.097
HDL_FC_by_CE,0.319,0.4,-0.035
HDL_FC_pct,0.0,0.0,0.181
HDL_FC_pct_C,0.337,0.419,-0.034
HDL_L,0.159,0.221,0.055
HDL_P,0.376,0.459,0.033
HDL_PL,0.538,0.617,0.024
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.003,0.008,-0.103
HDL_TG_pct,0.001,0.003,-0.12
HDL_size,0.001,0.004,0.126
His,0.638,0.708,-0.017
IDL_C,0.0,0.0,0.146
IDL_CE,0.0,0.0,0.146
IDL_CE_pct,0.0,0.0,0.156
IDL_CE_pct_C,0.757,0.81,0.011
IDL_C_pct,0.0,0.0,0.172
IDL_FC,0.0,0.0,0.144
IDL_FC_by_CE,0.761,0.813,-0.011
IDL_FC_pct,0.001,0.003,0.113
IDL_FC_pct_C,0.781,0.829,-0.01
IDL_L,0.0,0.001,0.131
IDL_P,0.001,0.004,0.113
IDL_PL,0.0,0.001,0.131
IDL_PL_pct,0.246,0.321,-0.04
IDL_TG,0.035,0.061,-0.074
IDL_TG_pct,0.0,0.0,-0.199
Ile,0.003,0.008,-0.105
LA,0.001,0.002,0.12
LA_pct,0.0,0.0,0.272
LDL_C,0.001,0.004,0.111
LDL_CE,0.006,0.012,0.097
LDL_CE_pct,0.422,0.505,0.028
LDL_CE_pct_C,0.0,0.0,-0.162
LDL_C_pct,0.0,0.0,0.207
LDL_FC,0.0,0.0,0.147
LDL_FC_by_CE,0.0,0.0,0.162
LDL_FC_pct,0.0,0.0,0.192
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.004,0.01,0.1
LDL_P,0.004,0.01,0.1
LDL_PL,0.003,0.008,0.102
LDL_PL_pct,0.529,0.608,-0.022
LDL_TG,0.032,0.055,-0.076
LDL_TG_pct,0.0,0.0,-0.189
LDL_size,0.004,0.01,0.102
L_HDL_C,0.0,0.001,0.15
L_HDL_CE,0.0,0.0,0.154
L_HDL_CE_pct,0.0,0.0,0.193
L_HDL_CE_pct_C,0.001,0.003,0.113
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.001,0.002,0.133
L_HDL_FC_by_CE,0.002,0.004,-0.11
L_HDL_FC_pct,0.006,0.012,0.102
L_HDL_FC_pct_C,0.003,0.007,-0.105
L_HDL_L,0.002,0.006,0.122
L_HDL_P,0.0,0.001,0.142
L_HDL_PL,0.016,0.031,0.096
L_HDL_PL_pct,0.0,0.0,-0.238
L_HDL_TG,0.616,0.688,-0.018
L_HDL_TG_pct,0.003,0.008,-0.108
L_LDL_C,0.0,0.001,0.127
L_LDL_CE,0.001,0.003,0.116
L_LDL_CE_pct,0.054,0.087,0.067
L_LDL_CE_pct_C,0.0,0.0,-0.166
L_LDL_C_pct,0.0,0.0,0.214
L_LDL_FC,0.0,0.0,0.156
L_LDL_FC_by_CE,0.0,0.0,0.167
L_LDL_FC_pct,0.0,0.0,0.208
