met,PValue,adjPVal,logFC
Acetate,0.334,0.415,-0.033
Acetoacetate,0.258,0.334,-0.038
Acetone,0.639,0.708,0.016
Ala,0.117,0.17,-0.053
Albumin,0.7,0.761,-0.013
ApoA1,0.357,0.439,-0.034
ApoB,0.033,0.057,0.072
ApoB_by_ApoA1,0.021,0.039,0.08
Cholines,0.799,0.845,-0.009
Citrate,0.522,0.602,0.022
Clinical_LDL_C,0.005,0.012,0.094
Creatinine,0.093,0.14,-0.067
DHA,0.272,0.349,-0.039
DHA_pct,0.897,0.922,-0.005
Gln,0.052,0.085,0.066
Glucose,0.0,0.0,-0.185
Gly,0.015,0.029,0.087
GlycA,0.0,0.0,-0.132
HDL_C,0.518,0.599,0.025
HDL_CE,0.441,0.524,0.029
HDL_CE_pct,0.0,0.0,0.146
HDL_CE_pct_C,0.039,0.066,0.07
HDL_C_pct,0.0,0.0,0.154
HDL_FC,0.845,0.882,0.007
HDL_FC_by_CE,0.04,0.068,-0.07
HDL_FC_pct,0.004,0.009,0.105
HDL_FC_pct_C,0.042,0.071,-0.069
HDL_L,0.542,0.621,-0.023
HDL_P,0.503,0.584,-0.024
HDL_PL,0.186,0.253,-0.05
HDL_PL_pct,0.0,0.0,-0.198
HDL_TG,0.001,0.004,-0.108
HDL_TG_pct,0.009,0.018,-0.092
HDL_size,0.242,0.316,0.045
His,0.494,0.576,-0.023
IDL_C,0.006,0.013,0.096
IDL_CE,0.008,0.016,0.093
IDL_CE_pct,0.002,0.005,0.108
IDL_CE_pct_C,0.37,0.453,-0.03
IDL_C_pct,0.0,0.0,0.134
IDL_FC,0.004,0.009,0.101
IDL_FC_by_CE,0.37,0.452,0.03
IDL_FC_pct,0.0,0.001,0.119
IDL_FC_pct_C,0.365,0.447,0.031
IDL_L,0.019,0.036,0.082
IDL_P,0.033,0.058,0.072
IDL_PL,0.014,0.027,0.086
IDL_PL_pct,0.925,0.943,-0.003
IDL_TG,0.008,0.017,-0.091
IDL_TG_pct,0.0,0.0,-0.167
Ile,0.01,0.021,-0.088
LA,0.02,0.037,0.08
LA_pct,0.0,0.0,0.229
LDL_C,0.016,0.031,0.082
LDL_CE,0.039,0.067,0.07
LDL_CE_pct,0.626,0.697,0.016
LDL_CE_pct_C,0.0,0.0,-0.136
LDL_C_pct,0.0,0.0,0.166
LDL_FC,0.001,0.003,0.111
LDL_FC_by_CE,0.0,0.0,0.136
LDL_FC_pct,0.0,0.0,0.16
LDL_FC_pct_C,0.0,0.0,0.137
LDL_L,0.034,0.059,0.072
LDL_P,0.029,0.052,0.074
LDL_PL,0.022,0.041,0.077
LDL_PL_pct,0.405,0.488,0.029
LDL_TG,0.009,0.019,-0.089
LDL_TG_pct,0.0,0.0,-0.171
LDL_size,0.026,0.046,0.078
L_HDL_C,0.068,0.107,0.07
L_HDL_CE,0.048,0.08,0.076
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.0,0.001,0.119
L_HDL_C_pct,0.0,0.0,0.173
L_HDL_FC,0.193,0.261,0.05
L_HDL_FC_by_CE,0.001,0.002,-0.113
L_HDL_FC_pct,0.039,0.067,0.074
L_HDL_FC_pct_C,0.002,0.004,-0.107
L_HDL_L,0.304,0.384,0.04
L_HDL_P,0.125,0.181,0.059
L_HDL_PL,0.667,0.733,0.017
L_HDL_PL_pct,0.0,0.0,-0.198
L_HDL_TG,0.056,0.091,-0.067
L_HDL_TG_pct,0.008,0.016,-0.094
L_LDL_C,0.008,0.016,0.091
L_LDL_CE,0.016,0.032,0.082
L_LDL_CE_pct,0.138,0.196,0.05
L_LDL_CE_pct_C,0.0,0.0,-0.137
L_LDL_C_pct,0.0,0.0,0.17
L_LDL_FC,0.001,0.002,0.114
L_LDL_FC_by_CE,0.0,0.0,0.137
L_LDL_FC_pct,0.0,0.0,0.169
L_LDL_FC_pct_C,0.0,0.0,0.138
L_LDL_L,0.018,0.035,0.08
L_LDL_P,0.017,0.033,0.081
L_LDL_PL,0.013,0.026,0.084
L_LDL_PL_pct,0.66,0.727,0.015
L_LDL_TG,0.009,0.019,-0.089
L_LDL_TG_pct,0.0,0.0,-0.176
L_VLDL_C,0.561,0.638,-0.02
L_VLDL_CE,0.93,0.948,0.003
L_VLDL_CE_pct,0.001,0.002,0.118
L_VLDL_CE_pct_C,0.0,0.001,0.132
L_VLDL_C_pct,0.005,0.012,0.095
L_VLDL_FC,0.222,0.295,-0.043
L_VLDL_FC_by_CE,0.0,0.001,-0.131
L_VLDL_FC_pct,0.531,0.61,0.021
L_VLDL_FC_pct_C,0.0,0.001,-0.13
L_VLDL_L,0.179,0.245,-0.047
L_VLDL_P,0.086,0.131,-0.06
L_VLDL_PL,0.155,0.217,-0.05
L_VLDL_PL_pct,0.514,0.594,-0.022
L_VLDL_TG,0.092,0.139,-0.059
L_VLDL_TG_pct,0.113,0.166,-0.053
Lactate,0.203,0.272,0.044
Leu,0.023,0.041,-0.081
MUFA,0.009,0.02,-0.088
MUFA_pct,0.002,0.004,-0.11
M_HDL_C,0.433,0.516,-0.029
M_HDL_CE,0.467,0.549,-0.027
M_HDL_CE_pct,0.001,0.002,0.12
M_HDL_CE_pct_C,0.16,0.223,0.051
M_HDL_C_pct,0.001,0.002,0.119
M_HDL_FC,0.322,0.403,-0.037
M_HDL_FC_by_CE,0.162,0.225,-0.051
M_HDL_FC_pct,0.132,0.19,0.057
M_HDL_FC_pct_C,0.164,0.228,-0.051
M_HDL_L,0.059,0.095,-0.069
M_HDL_P,0.204,0.274,-0.047
M_HDL_PL,0.012,0.024,-0.092
M_HDL_PL_pct,0.0,0.0,-0.149
M_HDL_TG,0.0,0.001,-0.119
M_HDL_TG_pct,0.015,0.03,-0.084
M_LDL_C,0.08,0.123,0.059
M_LDL_CE,0.201,0.271,0.043
M_LDL_CE_pct,0.318,0.399,-0.034
M_LDL_CE_pct_C,0.001,0.002,-0.118
M_LDL_C_pct,0.0,0.001,0.119
M_LDL_FC,0.003,0.008,0.099
M_LDL_FC_by_CE,0.001,0.002,0.118
M_LDL_FC_pct,0.0,0.0,0.141
M_LDL_FC_pct_C,0.001,0.002,0.118
M_LDL_L,0.127,0.182,0.052
M_LDL_P,0.115,0.167,0.053
M_LDL_PL,0.084,0.129,0.058
M_LDL_PL_pct,0.237,0.312,0.04
M_LDL_TG,0.011,0.022,-0.087
M_LDL_TG_pct,0.0,0.0,-0.156
M_VLDL_C,0.004,0.01,0.097
M_VLDL_CE,0.0,0.001,0.125
M_VLDL_CE_pct,0.0,0.0,0.159
M_VLDL_CE_pct_C,0.0,0.0,0.161
M_VLDL_C_pct,0.0,0.0,0.155
M_VLDL_FC,0.081,0.124,0.059
M_VLDL_FC_by_CE,0.001,0.003,-0.112
M_VLDL_FC_pct,0.0,0.0,0.146
M_VLDL_FC_pct_C,0.0,0.0,-0.162
M_VLDL_L,0.676,0.74,0.014
M_VLDL_P,0.328,0.409,0.033
M_VLDL_PL,0.235,0.309,0.04
M_VLDL_PL_pct,0.0,0.0,0.133
M_VLDL_TG,0.178,0.243,-0.047
M_VLDL_TG_pct,0.0,0.0,-0.146
Omega_3,0.017,0.032,-0.084
Omega_3_pct,0.07,0.11,-0.063
Omega_3_pct_PUFA,0.002,0.005,-0.109
Omega_6,0.2,0.269,0.044
Omega_6_by_Omega_3,0.002,0.006,0.106
Omega_6_pct,0.0,0.0,0.185
Omega_6_pct_PUFA,0.002,0.006,0.106
PUFA,0.669,0.735,0.015
PUFA_by_MUFA,0.0,0.001,0.128
PUFA_pct,0.0,0.0,0.155
Phe,0.087,0.132,-0.058
Phosphatidylc,0.603,0.677,-0.019
Phosphoglyc,0.28,0.359,-0.039
Pyruvate,0.501,0.582,0.023
Remnant_C,0.072,0.113,0.061
SFA,0.01,0.021,-0.088
SFA_pct,0.0,0.0,-0.131
S_HDL_C,0.221,0.293,-0.042
S_HDL_CE,0.315,0.396,-0.034
S_HDL_CE_pct,0.001,0.002,0.118
S_HDL_CE_pct_C,0.369,0.452,0.032
S_HDL_C_pct,0.0,0.0,0.144
S_HDL_FC,0.093,0.139,-0.058
S_HDL_FC_by_CE,0.367,0.45,-0.032
S_HDL_FC_pct,0.008,0.017,0.095
S_HDL_FC_pct_C,0.362,0.445,-0.032
S_HDL_L,0.006,0.013,-0.094
S_HDL_P,0.162,0.225,-0.047
S_HDL_PL,0.001,0.003,-0.111
S_HDL_PL_pct,0.0,0.001,-0.128
S_HDL_TG,0.001,0.003,-0.113
S_HDL_TG_pct,0.013,0.026,-0.087
S_LDL_C,0.027,0.048,0.075
S_LDL_CE,0.096,0.143,0.056
S_LDL_CE_pct,0.434,0.517,-0.027
S_LDL_CE_pct_C,0.001,0.004,-0.109
S_LDL_C_pct,0.003,0.008,0.099
S_LDL_FC,0.001,0.002,0.117
S_LDL_FC_by_CE,0.001,0.004,0.11
S_LDL_FC_pct,0.0,0.0,0.131
S_LDL_FC_pct_C,0.001,0.003,0.11
S_LDL_L,0.045,0.076,0.067
S_LDL_P,0.045,0.075,0.068
S_LDL_PL,0.013,0.026,0.084
S_LDL_PL_pct,0.241,0.316,0.04
S_LDL_TG,0.015,0.029,-0.083
S_LDL_TG_pct,0.0,0.0,-0.153
S_VLDL_C,0.211,0.282,0.042
S_VLDL_CE,0.359,0.441,0.031
S_VLDL_CE_pct,0.001,0.002,0.114
S_VLDL_CE_pct_C,0.007,0.015,-0.095
S_VLDL_C_pct,0.0,0.0,0.141
S_VLDL_FC,0.069,0.108,0.061
S_VLDL_FC_by_CE,0.008,0.016,0.094
S_VLDL_FC_pct,0.0,0.0,0.154
S_VLDL_FC_pct_C,0.005,0.012,0.099
S_VLDL_L,0.756,0.809,-0.011
S_VLDL_P,0.555,0.632,-0.02
S_VLDL_PL,0.361,0.443,0.031
S_VLDL_PL_pct,0.0,0.0,0.152
S_VLDL_TG,0.027,0.048,-0.076
S_VLDL_TG_pct,0.0,0.0,-0.139
Sphingomyelins,0.175,0.24,0.049
TG_by_PG,0.029,0.051,-0.079
Total_BCAA,0.005,0.011,-0.098
Total_C,0.028,0.05,0.077
Total_CE,0.026,0.047,0.078
Total_CE_pct,0.0,0.0,0.158
Total_CE_pct_C,0.92,0.94,-0.004
Total_C_pct,0.0,0.0,0.167
Total_FA,0.079,0.122,-0.06
Total_FC,0.038,0.065,0.072
Total_FC_by_CE,0.916,0.937,0.004
Total_FC_pct,0.0,0.0,0.171
Total_FC_pct_C,0.9,0.924,0.004
Total_L,0.726,0.784,0.012
Total_P,0.741,0.796,-0.012
Total_PL,0.967,0.975,-0.001
Total_PL_pct,0.231,0.304,-0.042
Total_TG,0.016,0.031,-0.083
Total_TG_pct,0.001,0.004,-0.115
Tyr,0.114,0.167,-0.054
Unsaturation,0.066,0.104,0.065
VLDL_C,0.472,0.555,0.024
VLDL_CE,0.201,0.271,0.043
VLDL_CE_pct,0.0,0.0,0.137
VLDL_CE_pct_C,0.0,0.0,0.137
VLDL_C_pct,0.0,0.0,0.138
VLDL_FC,0.964,0.974,-0.002
VLDL_FC_by_CE,0.0,0.0,-0.137
VLDL_FC_pct,0.0,0.0,0.138
VLDL_FC_pct_C,0.0,0.001,-0.135
VLDL_L,0.273,0.351,-0.038
VLDL_P,0.858,0.892,-0.006
VLDL_PL,0.574,0.651,-0.019
VLDL_PL_pct,0.001,0.002,0.118
VLDL_TG,0.03,0.053,-0.076
VLDL_TG_pct,0.0,0.001,-0.127
VLDL_size,0.066,0.104,-0.066
Val,0.003,0.008,-0.102
XL_HDL_C,0.005,0.012,0.104
XL_HDL_CE,0.006,0.013,0.104
XL_HDL_CE_pct,0.0,0.001,0.124
XL_HDL_CE_pct_C,0.027,0.048,0.081
XL_HDL_C_pct,0.047,0.078,0.071
XL_HDL_FC,0.006,0.013,0.101
XL_HDL_FC_by_CE,0.435,0.518,-0.026
XL_HDL_FC_pct,0.414,0.497,-0.031
XL_HDL_FC_pct_C,0.023,0.042,-0.085
XL_HDL_L,0.027,0.049,0.083
XL_HDL_P,0.018,0.034,0.089
XL_HDL_PL,0.062,0.099,0.071
XL_HDL_PL_pct,0.823,0.864,0.008
XL_HDL_TG,0.184,0.251,-0.046
XL_HDL_TG_pct,0.002,0.004,-0.111
XL_VLDL_C,0.485,0.567,-0.024
XL_VLDL_CE,0.993,0.995,-0.0
XL_VLDL_CE_pct,0.002,0.005,0.108
XL_VLDL_CE_pct_C,0.001,0.002,0.117
XL_VLDL_C_pct,0.003,0.006,0.105
XL_VLDL_FC,0.157,0.219,-0.049
XL_VLDL_FC_by_CE,0.001,0.002,-0.115
XL_VLDL_FC_pct,0.025,0.045,0.077
XL_VLDL_FC_pct_C,0.001,0.004,-0.11
XL_VLDL_L,0.058,0.093,-0.066
XL_VLDL_P,0.038,0.065,-0.073
XL_VLDL_PL,0.099,0.147,-0.058
XL_VLDL_PL_pct,0.752,0.806,0.011
XL_VLDL_TG,0.019,0.036,-0.082
XL_VLDL_TG_pct,0.022,0.04,-0.079
XS_VLDL_C,0.083,0.127,0.06
XS_VLDL_CE,0.037,0.064,0.073
XS_VLDL_CE_pct,0.0,0.0,0.158
XS_VLDL_CE_pct_C,0.0,0.0,0.14
XS_VLDL_C_pct,0.0,0.0,0.161
XS_VLDL_FC,0.391,0.474,0.029
XS_VLDL_FC_by_CE,0.0,0.0,-0.14
XS_VLDL_FC_pct,0.0,0.0,0.139
XS_VLDL_FC_pct_C,0.0,0.0,-0.14
XS_VLDL_L,0.78,0.829,0.01
XS_VLDL_P,0.65,0.718,0.016
XS_VLDL_PL,0.968,0.976,0.001
XS_VLDL_PL_pct,0.042,0.071,-0.07
XS_VLDL_TG,0.005,0.012,-0.095
XS_VLDL_TG_pct,0.0,0.0,-0.159
XXL_VLDL_C,0.025,0.045,-0.078
XXL_VLDL_CE,0.045,0.075,-0.07
XXL_VLDL_CE_pct,0.113,0.165,0.054
XXL_VLDL_CE_pct_C,0.523,0.603,0.022
XXL_VLDL_C_pct,0.114,0.166,0.054
XXL_VLDL_FC,0.012,0.024,-0.088
XXL_VLDL_FC_by_CE,0.698,0.759,-0.013
XXL_VLDL_FC_pct,0.229,0.302,0.041
XXL_VLDL_FC_pct_C,0.368,0.451,-0.03
XXL_VLDL_L,0.011,0.023,-0.088
XXL_VLDL_P,0.009,0.018,-0.091
XXL_VLDL_PL,0.011,0.023,-0.089
XXL_VLDL_PL_pct,0.538,0.617,-0.021
XXL_VLDL_TG,0.009,0.02,-0.09
XXL_VLDL_TG_pct,0.172,0.237,-0.046
bOHbutyrate,0.266,0.343,0.038
non_HDL_C,0.032,0.056,0.073
