met,PValue,adjPVal,logFC
Acetate,0.191,0.259,-0.053
Acetoacetate,0.006,0.014,-0.111
Acetone,0.3,0.38,-0.042
Ala,0.247,0.323,-0.047
Albumin,0.736,0.792,0.014
ApoA1,0.097,0.145,0.074
ApoB,0.0,0.0,0.162
ApoB_by_ApoA1,0.012,0.023,0.104
Cholines,0.005,0.012,0.122
Citrate,0.696,0.758,0.016
Clinical_LDL_C,0.0,0.0,0.197
Creatinine,0.146,0.206,-0.069
DHA,0.497,0.578,0.029
DHA_pct,0.653,0.721,0.019
Gln,0.043,0.073,0.082
Glucose,0.0,0.0,-0.186
Gly,0.008,0.016,0.114
GlycA,0.0,0.001,-0.154
HDL_C,0.003,0.007,0.137
HDL_CE,0.002,0.006,0.138
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.296,0.375,0.043
HDL_C_pct,0.0,0.0,0.204
HDL_FC,0.005,0.012,0.129
HDL_FC_by_CE,0.307,0.387,-0.042
HDL_FC_pct,0.0,0.0,0.199
HDL_FC_pct_C,0.332,0.414,-0.04
HDL_L,0.053,0.087,0.088
HDL_P,0.037,0.063,0.091
HDL_PL,0.242,0.316,0.053
HDL_PL_pct,0.0,0.0,-0.272
HDL_TG,0.045,0.075,-0.082
HDL_TG_pct,0.005,0.012,-0.118
HDL_size,0.008,0.017,0.122
His,0.838,0.876,0.008
IDL_C,0.0,0.0,0.217
IDL_CE,0.0,0.0,0.214
IDL_CE_pct,0.0,0.0,0.178
IDL_CE_pct_C,0.807,0.851,-0.01
IDL_C_pct,0.0,0.0,0.206
IDL_FC,0.0,0.0,0.221
IDL_FC_by_CE,0.796,0.841,0.011
IDL_FC_pct,0.0,0.0,0.156
IDL_FC_pct_C,0.753,0.807,0.013
IDL_L,0.0,0.0,0.202
IDL_P,0.0,0.0,0.166
IDL_PL,0.0,0.0,0.202
IDL_PL_pct,0.128,0.184,-0.062
IDL_TG,0.229,0.302,-0.049
IDL_TG_pct,0.0,0.0,-0.233
Ile,0.006,0.013,-0.114
LA,0.0,0.0,0.193
LA_pct,0.0,0.0,0.305
LDL_C,0.0,0.0,0.184
LDL_CE,0.0,0.0,0.17
LDL_CE_pct,0.019,0.036,0.095
