met,PValue,adjPVal,logFC
Acetate,0.696,0.758,-0.02
Acetoacetate,0.316,0.397,-0.05
Acetone,0.84,0.878,0.01
Ala,0.0,0.0,-0.197
Albumin,0.218,0.29,0.062
ApoA1,0.93,0.947,-0.005
ApoB,0.006,0.013,0.137
ApoB_by_ApoA1,0.027,0.049,0.113
Cholines,0.713,0.772,0.02
Citrate,0.82,0.861,-0.012
Clinical_LDL_C,0.0,0.001,0.188
Creatinine,0.452,0.535,0.044
DHA,0.284,0.363,-0.056
DHA_pct,0.953,0.965,-0.003
Gln,0.012,0.025,0.126
Glucose,0.0,0.001,-0.177
Gly,0.001,0.003,0.171
GlycA,0.001,0.003,-0.167
HDL_C,0.14,0.199,0.083
HDL_CE,0.099,0.148,0.092
HDL_CE_pct,0.0,0.0,0.262
HDL_CE_pct_C,0.003,0.008,0.149
HDL_C_pct,0.0,0.0,0.272
HDL_FC,0.413,0.496,0.046
HDL_FC_by_CE,0.003,0.008,-0.148
HDL_FC_pct,0.003,0.008,0.158
HDL_FC_pct_C,0.003,0.008,-0.148
HDL_L,0.937,0.953,0.004
HDL_P,0.767,0.818,0.016
HDL_PL,0.465,0.548,-0.041
HDL_PL_pct,0.0,0.0,-0.334
HDL_TG,0.0,0.001,-0.178
HDL_TG_pct,0.001,0.002,-0.178
HDL_size,0.122,0.177,0.087
His,0.12,0.174,0.078
IDL_C,0.0,0.0,0.203
IDL_CE,0.0,0.001,0.196
IDL_CE_pct,0.0,0.0,0.201
IDL_CE_pct_C,0.074,0.115,-0.089
IDL_C_pct,0.0,0.0,0.265
IDL_FC,0.0,0.0,0.219
IDL_FC_by_CE,0.073,0.114,0.09
IDL_FC_pct,0.0,0.0,0.26
IDL_FC_pct_C,0.071,0.111,0.09
IDL_L,0.001,0.002,0.176
IDL_P,0.002,0.004,0.158
IDL_PL,0.001,0.002,0.177
IDL_PL_pct,0.337,0.419,-0.048
IDL_TG,0.004,0.01,-0.143
IDL_TG_pct,0.0,0.0,-0.308
Ile,0.071,0.111,-0.092
LA,0.027,0.049,0.112
LA_pct,0.0,0.0,0.341
LDL_C,0.001,0.004,0.16
LDL_CE,0.006,0.013,0.137
LDL_CE_pct,0.725,0.783,0.018
LDL_CE_pct_C,0.0,0.0,-0.258
LDL_C_pct,0.0,0.0,0.301
LDL_FC,0.0,0.0,0.217
LDL_FC_by_CE,0.0,0.0,0.258
LDL_FC_pct,0.0,0.0,0.298
LDL_FC_pct_C,0.0,0.0,0.259
LDL_L,0.004,0.01,0.143
LDL_P,0.003,0.008,0.147
LDL_PL,0.002,0.005,0.155
LDL_PL_pct,0.155,0.217,0.072
LDL_TG,0.003,0.007,-0.152
LDL_TG_pct,0.0,0.0,-0.317
LDL_size,0.008,0.017,0.136
L_HDL_C,0.024,0.044,0.128
L_HDL_CE,0.015,0.028,0.138
L_HDL_CE_pct,0.0,0.0,0.277
L_HDL_CE_pct_C,0.0,0.0,0.222
L_HDL_C_pct,0.0,0.0,0.258
