met,PValue,adjPVal,logFC
Acetate,0.09,0.136,-0.1
Acetoacetate,0.806,0.85,-0.014
Acetone,0.84,0.878,-0.012
Ala,0.216,0.288,-0.073
Albumin,0.369,0.452,-0.053
ApoA1,0.018,0.035,-0.153
ApoB,0.001,0.004,0.189
ApoB_by_ApoA1,0.0,0.0,0.242
Cholines,0.757,0.81,-0.02
Citrate,0.049,0.08,0.119
Clinical_LDL_C,0.003,0.008,0.172
Creatinine,0.936,0.952,0.006
DHA,0.101,0.15,-0.102
DHA_pct,0.095,0.142,-0.101
Gln,0.504,0.584,0.04
Glucose,0.0,0.0,-0.235
Gly,0.176,0.242,0.084
GlycA,0.966,0.975,0.003
HDL_C,0.143,0.203,-0.097
HDL_CE,0.156,0.218,-0.093
HDL_CE_pct,0.14,0.199,0.089
HDL_CE_pct_C,0.462,0.544,0.044
HDL_C_pct,0.118,0.172,0.095
HDL_FC,0.121,0.175,-0.104
HDL_FC_by_CE,0.471,0.553,-0.043
HDL_FC_pct,0.25,0.325,0.073
HDL_FC_pct_C,0.493,0.575,-0.041
HDL_L,0.028,0.05,-0.145
HDL_P,0.043,0.072,-0.128
HDL_PL,0.008,0.018,-0.174
HDL_PL_pct,0.002,0.006,-0.182
HDL_TG,0.153,0.214,-0.084
HDL_TG_pct,0.987,0.99,-0.001
HDL_size,0.351,0.433,-0.062
His,0.845,0.881,-0.012
IDL_C,0.01,0.02,0.157
IDL_CE,0.013,0.026,0.15
IDL_CE_pct,0.267,0.344,0.066
IDL_CE_pct_C,0.158,0.221,-0.083
IDL_C_pct,0.068,0.107,0.109
IDL_FC,0.005,0.011,0.171
IDL_FC_by_CE,0.157,0.219,0.083
IDL_FC_pct,0.014,0.028,0.144
IDL_FC_pct_C,0.153,0.215,0.084
IDL_L,0.013,0.025,0.151
IDL_P,0.004,0.009,0.172
IDL_PL,0.004,0.01,0.173
IDL_PL_pct,0.133,0.19,0.088
IDL_TG,0.593,0.667,-0.032
IDL_TG_pct,0.006,0.013,-0.166
Ile,0.472,0.554,-0.043
LA,0.003,0.006,0.18
LA_pct,0.0,0.0,0.306
LDL_C,0.008,0.017,0.156
LDL_CE,0.013,0.025,0.147
LDL_CE_pct,0.133,0.19,0.088
LDL_CE_pct_C,0.146,0.206,-0.088
LDL_C_pct,0.002,0.004,0.189
LDL_FC,0.003,0.007,0.176
LDL_FC_by_CE,0.141,0.2,0.089
LDL_FC_pct,0.034,0.059,0.128
LDL_FC_pct_C,0.125,0.18,0.092
LDL_L,0.013,0.025,0.147
LDL_P,0.001,0.003,0.192
LDL_PL,0.008,0.017,0.156
LDL_PL_pct,0.567,0.644,0.034
LDL_TG,0.507,0.587,-0.039
LDL_TG_pct,0.002,0.004,-0.188
LDL_size,0.026,0.047,0.135
L_HDL_C,0.61,0.683,-0.034
L_HDL_CE,0.682,0.746,-0.027
L_HDL_CE_pct,0.004,0.01,0.173
L_HDL_CE_pct_C,0.013,0.026,0.146
L_HDL_C_pct,0.009,0.018,0.161
L_HDL_FC,0.413,0.496,-0.055
L_HDL_FC_by_CE,0.022,0.041,-0.134
L_HDL_FC_pct,0.384,0.467,0.054
L_HDL_FC_pct_C,0.04,0.068,-0.121
L_HDL_L,0.256,0.332,-0.076
L_HDL_P,0.478,0.56,-0.048
L_HDL_PL,0.103,0.152,-0.11
L_HDL_PL_pct,0.0,0.001,-0.226
L_HDL_TG,0.18,0.246,-0.082
L_HDL_TG_pct,0.906,0.929,-0.007
L_LDL_C,0.008,0.017,0.157
L_LDL_CE,0.011,0.023,0.15
L_LDL_CE_pct,0.115,0.168,0.092
L_LDL_CE_pct_C,0.08,0.123,-0.106
L_LDL_C_pct,0.002,0.005,0.187
L_LDL_FC,0.003,0.008,0.175
L_LDL_FC_by_CE,0.077,0.118,0.107
L_LDL_FC_pct,0.013,0.025,0.151
L_LDL_FC_pct_C,0.067,0.105,0.111
L_LDL_L,0.012,0.025,0.148
L_LDL_P,0.0,0.001,0.206
L_LDL_PL,0.008,0.018,0.156
L_LDL_PL_pct,0.608,0.681,0.03
L_LDL_TG,0.475,0.558,-0.042
L_LDL_TG_pct,0.001,0.003,-0.192
L_VLDL_C,0.089,0.134,0.103
L_VLDL_CE,0.017,0.032,0.143
L_VLDL_CE_pct,0.0,0.001,0.213
L_VLDL_CE_pct_C,0.0,0.001,0.219
L_VLDL_C_pct,0.001,0.004,0.189
L_VLDL_FC,0.313,0.394,0.061
L_VLDL_FC_by_CE,0.0,0.001,-0.224
L_VLDL_FC_pct,0.12,0.174,0.092
L_VLDL_FC_pct_C,0.001,0.003,-0.205
L_VLDL_L,0.49,0.571,0.042
L_VLDL_P,0.606,0.679,0.031
L_VLDL_PL,0.448,0.53,0.046
L_VLDL_PL_pct,0.256,0.332,0.068
L_VLDL_TG,0.936,0.952,0.005
L_VLDL_TG_pct,0.006,0.013,-0.162
Lactate,0.077,0.119,0.106
Leu,0.537,0.616,-0.038
MUFA,0.591,0.665,-0.032
MUFA_pct,0.448,0.531,-0.046
M_HDL_C,0.009,0.02,-0.168
M_HDL_CE,0.01,0.02,-0.166
M_HDL_CE_pct,0.442,0.525,0.046
M_HDL_CE_pct_C,0.102,0.152,0.103
M_HDL_C_pct,0.633,0.703,0.029
M_HDL_FC,0.01,0.02,-0.169
M_HDL_FC_by_CE,0.099,0.148,-0.104
