met,PValue,adjPVal,logFC
Acetate,0.207,0.278,-0.065
Acetoacetate,0.032,0.056,-0.111
Acetone,0.621,0.692,-0.026
Ala,0.57,0.647,-0.029
Albumin,0.815,0.858,0.012
ApoA1,0.474,0.556,0.041
ApoB,0.003,0.006,0.155
ApoB_by_ApoA1,0.024,0.043,0.119
Cholines,0.123,0.178,0.085
Citrate,0.439,0.522,0.041
Clinical_LDL_C,0.0,0.001,0.196
Creatinine,0.369,0.452,-0.054
DHA,0.423,0.506,-0.043
DHA_pct,0.689,0.752,-0.021
Gln,0.251,0.327,0.059
Glucose,0.0,0.0,-0.285
Gly,0.07,0.109,0.099
GlycA,0.018,0.034,-0.123
HDL_C,0.022,0.04,0.132
HDL_CE,0.017,0.033,0.137
HDL_CE_pct,0.0,0.0,0.242
HDL_CE_pct_C,0.083,0.127,0.09
HDL_C_pct,0.0,0.0,0.264
HDL_FC,0.057,0.092,0.111
HDL_FC_by_CE,0.087,0.132,-0.089
HDL_FC_pct,0.0,0.0,0.219
HDL_FC_pct_C,0.096,0.144,-0.086
HDL_L,0.273,0.351,0.063
HDL_P,0.292,0.371,0.058
HDL_PL,0.68,0.745,0.024
HDL_PL_pct,0.0,0.0,-0.306
HDL_TG,0.001,0.003,-0.171
HDL_TG_pct,0.0,0.001,-0.193
HDL_size,0.039,0.066,0.12
His,0.907,0.93,-0.006
IDL_C,0.0,0.0,0.22
IDL_CE,0.0,0.0,0.217
IDL_CE_pct,0.0,0.001,0.2
IDL_CE_pct_C,0.957,0.968,-0.003
IDL_C_pct,0.0,0.0,0.228
IDL_FC,0.0,0.0,0.222
IDL_FC_by_CE,0.951,0.963,0.003
IDL_FC_pct,0.001,0.004,0.165
IDL_FC_pct_C,0.929,0.947,0.005
IDL_L,0.0,0.001,0.2
IDL_P,0.001,0.003,0.171
IDL_PL,0.0,0.0,0.207
IDL_PL_pct,0.669,0.735,-0.022
IDL_TG,0.06,0.096,-0.098
IDL_TG_pct,0.0,0.0,-0.278
Ile,0.002,0.004,-0.166
LA,0.0,0.001,0.184
LA_pct,0.0,0.0,0.37
LDL_C,0.001,0.002,0.174
LDL_CE,0.003,0.007,0.154
LDL_CE_pct,0.494,0.576,0.035
LDL_CE_pct_C,0.0,0.0,-0.217
LDL_C_pct,0.0,0.0,0.275
LDL_FC,0.0,0.0,0.222
LDL_FC_by_CE,0.0,0.0,0.217
LDL_FC_pct,0.0,0.0,0.257
LDL_FC_pct_C,0.0,0.0,0.218
LDL_L,0.002,0.005,0.16
LDL_P,0.002,0.004,0.161
LDL_PL,0.001,0.003,0.17
LDL_PL_pct,0.388,0.471,0.045
LDL_TG,0.046,0.077,-0.103
LDL_TG_pct,0.0,0.0,-0.28
LDL_size,0.0,0.0,0.216
L_HDL_C,0.003,0.007,0.175
L_HDL_CE,0.002,0.005,0.182
L_HDL_CE_pct,0.0,0.0,0.267
L_HDL_CE_pct_C,0.001,0.003,0.166
L_HDL_C_pct,0.0,0.0,0.265
L_HDL_FC,0.01,0.021,0.152
L_HDL_FC_by_CE,0.002,0.006,-0.156
L_HDL_FC_pct,0.008,0.017,0.144
L_HDL_FC_pct_C,0.006,0.013,-0.142
L_HDL_L,0.022,0.041,0.134
L_HDL_P,0.007,0.015,0.158
L_HDL_PL,0.08,0.123,0.103
L_HDL_PL_pct,0.0,0.0,-0.293
L_HDL_TG,0.075,0.117,-0.095
L_HDL_TG_pct,0.001,0.003,-0.178
L_LDL_C,0.0,0.001,0.192
L_LDL_CE,0.001,0.002,0.176
L_LDL_CE_pct,0.107,0.157,0.083
L_LDL_CE_pct_C,0.0,0.0,-0.22
L_LDL_C_pct,0.0,0.0,0.277
L_LDL_FC,0.0,0.0,0.23
L_LDL_FC_by_CE,0.0,0.0,0.221
L_LDL_FC_pct,0.0,0.0,0.272
L_LDL_FC_pct_C,0.0,0.0,0.222
L_LDL_L,0.001,0.002,0.177
L_LDL_P,0.0,0.001,0.186
L_LDL_PL,0.0,0.001,0.185
L_LDL_PL_pct,0.634,0.704,0.025
L_LDL_TG,0.068,0.106,-0.095
L_LDL_TG_pct,0.0,0.0,-0.283
L_VLDL_C,0.432,0.515,-0.041
L_VLDL_CE,0.981,0.986,0.001
L_VLDL_CE_pct,0.0,0.0,0.204
L_VLDL_CE_pct_C,0.0,0.0,0.273
L_VLDL_C_pct,0.006,0.013,0.143
L_VLDL_FC,0.119,0.173,-0.083
L_VLDL_FC_by_CE,0.0,0.0,-0.273
L_VLDL_FC_pct,0.652,0.72,-0.023
L_VLDL_FC_pct_C,0.0,0.0,-0.267
L_VLDL_L,0.086,0.131,-0.091
L_VLDL_P,0.067,0.105,-0.097
L_VLDL_PL,0.066,0.105,-0.098
L_VLDL_PL_pct,0.314,0.395,-0.053
L_VLDL_TG,0.034,0.059,-0.112
L_VLDL_TG_pct,0.29,0.369,-0.054
Lactate,0.132,0.189,0.079
Leu,0.005,0.012,-0.15
MUFA,0.072,0.112,-0.093
MUFA_pct,0.002,0.006,-0.163
M_HDL_C,0.443,0.526,0.043
M_HDL_CE,0.429,0.512,0.044
