met,PValue,adjPVal,logFC
Acetate,0.225,0.298,-0.051
Acetoacetate,0.065,0.103,-0.077
Acetone,0.553,0.631,-0.025
Ala,0.018,0.034,-0.099
Albumin,0.733,0.79,-0.014
ApoA1,0.971,0.979,0.002
ApoB,0.011,0.023,0.106
ApoB_by_ApoA1,0.031,0.055,0.092
Cholines,0.482,0.564,0.032
Citrate,0.922,0.942,0.004
Clinical_LDL_C,0.001,0.003,0.138
Creatinine,0.011,0.023,-0.124
DHA,0.376,0.459,-0.039
DHA_pct,0.903,0.927,-0.005
Gln,0.204,0.275,0.053
Glucose,0.0,0.0,-0.219
Gly,0.037,0.063,0.093
GlycA,0.0,0.001,-0.158
HDL_C,0.14,0.199,0.069
HDL_CE,0.11,0.161,0.075
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.033,0.058,0.09
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.313,0.393,0.048
HDL_FC_by_CE,0.035,0.061,-0.089
HDL_FC_pct,0.003,0.008,0.133
HDL_FC_pct_C,0.041,0.069,-0.086
HDL_L,0.753,0.807,0.015
HDL_P,0.665,0.732,0.019
HDL_PL,0.736,0.792,-0.016
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.002,0.005,-0.131
HDL_TG_pct,0.003,0.007,-0.131
HDL_size,0.181,0.247,0.063
His,0.95,0.963,-0.003
IDL_C,0.0,0.001,0.153
IDL_CE,0.0,0.002,0.15
IDL_CE_pct,0.0,0.001,0.156
IDL_CE_pct_C,0.708,0.768,-0.016
IDL_C_pct,0.0,0.0,0.183
IDL_FC,0.0,0.001,0.156
IDL_FC_by_CE,0.703,0.764,0.016
IDL_FC_pct,0.001,0.002,0.142
IDL_FC_pct_C,0.684,0.748,0.017
IDL_L,0.002,0.005,0.135
IDL_P,0.003,0.008,0.123
IDL_PL,0.002,0.005,0.135
IDL_PL_pct,0.311,0.391,-0.042
IDL_TG,0.04,0.068,-0.087
IDL_TG_pct,0.0,0.0,-0.21
Ile,0.002,0.005,-0.132
LA,0.007,0.015,0.114
LA_pct,0.0,0.0,0.279
LDL_C,0.004,0.01,0.12
LDL_CE,0.013,0.026,0.104
LDL_CE_pct,0.795,0.841,0.011
LDL_CE_pct_C,0.0,0.0,-0.172
LDL_C_pct,0.0,0.0,0.199
LDL_FC,0.0,0.001,0.158
LDL_FC_by_CE,0.0,0.0,0.172
LDL_FC_pct,0.0,0.0,0.199
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.009,0.02,0.109
LDL_P,0.008,0.017,0.111
LDL_PL,0.005,0.012,0.117
LDL_PL_pct,0.401,0.484,0.036
LDL_TG,0.036,0.062,-0.088
LDL_TG_pct,0.0,0.0,-0.205
