met,PValue,adjPVal,logFC
Acetate,0.13,0.187,-0.07
Acetoacetate,0.014,0.027,-0.114
Acetone,0.523,0.603,-0.03
Ala,0.478,0.56,-0.033
Albumin,0.945,0.959,-0.003
ApoA1,0.622,0.693,0.025
ApoB,0.001,0.002,0.155
ApoB_by_ApoA1,0.009,0.018,0.123
Cholines,0.113,0.166,0.078
Citrate,0.542,0.621,0.029
Clinical_LDL_C,0.0,0.0,0.186
Creatinine,0.069,0.108,-0.098
DHA,0.411,0.494,-0.04
DHA_pct,0.516,0.596,-0.031
Gln,0.096,0.144,0.077
Glucose,0.0,0.0,-0.263
Gly,0.0,0.002,0.17
GlycA,0.001,0.003,-0.153
HDL_C,0.089,0.135,0.088
HDL_CE,0.076,0.118,0.091
HDL_CE_pct,0.0,0.001,0.176
HDL_CE_pct_C,0.18,0.246,0.062
HDL_C_pct,0.0,0.0,0.193
HDL_FC,0.161,0.224,0.073
HDL_FC_by_CE,0.188,0.256,-0.061
HDL_FC_pct,0.001,0.003,0.165
HDL_FC_pct_C,0.208,0.279,-0.058
HDL_L,0.502,0.583,0.035
HDL_P,0.364,0.447,0.045
HDL_PL,0.976,0.983,0.002
HDL_PL_pct,0.0,0.0,-0.25
HDL_TG,0.011,0.022,-0.118
HDL_TG_pct,0.01,0.021,-0.123
HDL_size,0.157,0.219,0.074
His,0.265,0.342,0.052
IDL_C,0.0,0.0,0.198
IDL_CE,0.0,0.0,0.196
IDL_CE_pct,0.0,0.001,0.166
IDL_CE_pct_C,0.976,0.982,0.001
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.198
IDL_FC_by_CE,0.981,0.986,-0.001
IDL_FC_pct,0.005,0.01,0.13
IDL_FC_pct_C,1.0,1.0,-0.0
IDL_L,0.0,0.0,0.183
IDL_P,0.001,0.002,0.16
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.376,0.459,-0.041
IDL_TG,0.203,0.272,-0.059
IDL_TG_pct,0.0,0.0,-0.223
Ile,0.008,0.017,-0.125
LA,0.0,0.001,0.174
LA_pct,0.0,0.0,0.314
LDL_C,0.0,0.001,0.171
LDL_CE,0.001,0.002,0.156
LDL_CE_pct,0.188,0.255,0.061
LDL_CE_pct_C,0.001,0.002,-0.157
LDL_C_pct,0.0,0.0,0.237
LDL_FC,0.0,0.0,0.207
LDL_FC_by_CE,0.001,0.002,0.158
LDL_FC_pct,0.0,0.0,0.198
LDL_FC_pct_C,0.001,0.002,0.159
LDL_L,0.001,0.002,0.16
LDL_P,0.0,0.001,0.164
LDL_PL,0.0,0.001,0.166
LDL_PL_pct,0.883,0.911,-0.007
LDL_TG,0.216,0.287,-0.057
LDL_TG_pct,0.0,0.0,-0.225
LDL_size,0.0,0.001,0.169
L_HDL_C,0.028,0.05,0.115
L_HDL_CE,0.02,0.038,0.121
L_HDL_CE_pct,0.0,0.0,0.194
L_HDL_CE_pct_C,0.002,0.006,0.14
L_HDL_C_pct,0.0,0.0,0.186
L_HDL_FC,0.074,0.115,0.094
L_HDL_FC_by_CE,0.004,0.01,-0.132
L_HDL_FC_pct,0.086,0.131,0.083
L_HDL_FC_pct_C,0.009,0.019,-0.12
L_HDL_L,0.115,0.168,0.083
L_HDL_P,0.044,0.074,0.106
L_HDL_PL,0.287,0.366,0.056
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.209,0.28,-0.06
L_HDL_TG_pct,0.031,0.055,-0.104
L_LDL_C,0.0,0.0,0.185
L_LDL_CE,0.0,0.001,0.174
L_LDL_CE_pct,0.034,0.058,0.097
L_LDL_CE_pct_C,0.001,0.002,-0.161
L_LDL_C_pct,0.0,0.0,0.241
L_LDL_FC,0.0,0.0,0.212
L_LDL_FC_by_CE,0.001,0.002,0.162
L_LDL_FC_pct,0.0,0.0,0.214
L_LDL_FC_pct_C,0.001,0.002,0.164
L_LDL_L,0.0,0.001,0.173
L_LDL_P,0.0,0.0,0.183
L_LDL_PL,0.0,0.001,0.176
L_LDL_PL_pct,0.638,0.708,-0.022
L_LDL_TG,0.264,0.341,-0.052
L_LDL_TG_pct,0.0,0.0,-0.229
L_VLDL_C,0.97,0.977,-0.002
L_VLDL_CE,0.486,0.568,0.033
L_VLDL_CE_pct,0.001,0.003,0.156
L_VLDL_CE_pct_C,0.0,0.0,0.211
L_VLDL_C_pct,0.018,0.034,0.11
L_VLDL_FC,0.452,0.535,-0.036
L_VLDL_FC_by_CE,0.0,0.0,-0.211
L_VLDL_FC_pct,0.686,0.75,-0.019
L_VLDL_FC_pct_C,0.0,0.0,-0.208
L_VLDL_L,0.387,0.47,-0.041
L_VLDL_P,0.286,0.365,-0.051
L_VLDL_PL,0.316,0.396,-0.048
L_VLDL_PL_pct,0.719,0.778,-0.017
L_VLDL_TG,0.221,0.293,-0.058
L_VLDL_TG_pct,0.266,0.344,-0.051
Lactate,0.161,0.224,0.066
Leu,0.122,0.177,-0.074
MUFA,0.157,0.22,-0.065
