met,PValue,adjPVal,logFC
Acetate,0.816,0.858,-0.009
Acetoacetate,0.031,0.054,-0.085
Acetone,0.984,0.988,0.001
Ala,0.144,0.203,-0.058
Albumin,0.273,0.35,0.043
ApoA1,0.523,0.602,0.028
ApoB,0.0,0.0,0.166
ApoB_by_ApoA1,0.001,0.003,0.13
Cholines,0.028,0.05,0.093
Citrate,0.788,0.835,0.011
Clinical_LDL_C,0.0,0.0,0.193
Creatinine,0.279,0.357,-0.05
DHA,0.658,0.725,0.018
DHA_pct,0.763,0.814,0.012
Gln,0.136,0.194,0.059
Glucose,0.0,0.0,-0.21
Gly,0.013,0.025,0.104
GlycA,0.006,0.013,-0.11
HDL_C,0.047,0.078,0.088
HDL_CE,0.046,0.076,0.088
HDL_CE_pct,0.0,0.001,0.149
HDL_CE_pct_C,0.548,0.626,0.024
HDL_C_pct,0.0,0.0,0.172
HDL_FC,0.061,0.098,0.084
HDL_FC_by_CE,0.565,0.641,-0.023
HDL_FC_pct,0.0,0.0,0.183
HDL_FC_pct_C,0.605,0.678,-0.021
HDL_L,0.361,0.443,0.04
HDL_P,0.263,0.339,0.047
HDL_PL,0.844,0.881,0.009
HDL_PL_pct,0.0,0.0,-0.236
HDL_TG,0.022,0.041,-0.091
HDL_TG_pct,0.017,0.032,-0.098
HDL_size,0.07,0.11,0.08
His,0.468,0.55,0.029
IDL_C,0.0,0.0,0.209
IDL_CE,0.0,0.0,0.206
IDL_CE_pct,0.0,0.0,0.16
IDL_CE_pct_C,0.644,0.712,-0.018
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.0,0.212
IDL_FC_by_CE,0.64,0.71,0.018
IDL_FC_pct,0.0,0.001,0.147
IDL_FC_pct_C,0.629,0.699,0.019
IDL_L,0.0,0.0,0.194
IDL_P,0.0,0.0,0.176
IDL_PL,0.0,0.0,0.197
IDL_PL_pct,0.288,0.367,-0.042
IDL_TG,0.24,0.315,-0.047
IDL_TG_pct,0.0,0.0,-0.219
Ile,0.033,0.057,-0.086
LA,0.0,0.0,0.17
LA_pct,0.0,0.0,0.27
