met,PValue,adjPVal,logFC
Acetate,0.155,0.216,-0.085
Acetoacetate,0.227,0.3,-0.073
Acetone,0.676,0.74,-0.025
Ala,0.213,0.284,-0.075
Albumin,0.284,0.362,0.065
ApoA1,0.628,0.698,-0.032
ApoB,0.008,0.016,0.16
ApoB_by_ApoA1,0.01,0.021,0.157
Cholines,0.511,0.592,0.042
Citrate,0.381,0.464,0.054
Clinical_LDL_C,0.003,0.008,0.176
Creatinine,0.919,0.939,0.007
DHA,0.873,0.904,-0.01
DHA_pct,0.899,0.924,-0.008
Gln,0.35,0.433,0.056
Glucose,0.0,0.001,-0.225
Gly,0.376,0.459,0.056
GlycA,0.388,0.471,-0.052
HDL_C,0.597,0.671,0.036
HDL_CE,0.563,0.64,0.039
HDL_CE_pct,0.014,0.027,0.151
HDL_CE_pct_C,0.356,0.439,0.056
HDL_C_pct,0.008,0.016,0.166
HDL_FC,0.726,0.783,0.024
HDL_FC_by_CE,0.364,0.447,-0.055
HDL_FC_pct,0.028,0.05,0.142
HDL_FC_pct_C,0.383,0.466,-0.053
HDL_L,0.787,0.834,-0.018
HDL_P,0.719,0.778,-0.023
HDL_PL,0.443,0.526,-0.051
HDL_PL_pct,0.0,0.001,-0.234
HDL_TG,0.072,0.113,-0.108
HDL_TG_pct,0.177,0.243,-0.084
HDL_size,0.389,0.472,0.058
His,0.623,0.694,0.03
IDL_C,0.002,0.005,0.19
IDL_CE,0.004,0.009,0.179
IDL_CE_pct,0.044,0.073,0.123
IDL_CE_pct_C,0.025,0.045,-0.135
IDL_C_pct,0.001,0.004,0.194
IDL_FC,0.0,0.001,0.217
IDL_FC_by_CE,0.024,0.044,0.135
IDL_FC_pct,0.0,0.0,0.248
IDL_FC_pct_C,0.022,0.04,0.138
IDL_L,0.005,0.01,0.175
IDL_P,0.002,0.004,0.191
IDL_PL,0.002,0.006,0.189
IDL_PL_pct,0.723,0.781,0.021
IDL_TG,0.252,0.328,-0.069
IDL_TG_pct,0.0,0.0,-0.237
Ile,0.376,0.459,-0.054
LA,0.017,0.032,0.145
LA_pct,0.0,0.0,0.267
LDL_C,0.012,0.023,0.152
LDL_CE,0.022,0.041,0.137
LDL_CE_pct,0.261,0.338,0.067
LDL_CE_pct_C,0.009,0.019,-0.16
LDL_C_pct,0.0,0.0,0.245
LDL_FC,0.002,0.005,0.187
LDL_FC_by_CE,0.009,0.018,0.162
LDL_FC_pct,0.001,0.003,0.204
LDL_FC_pct_C,0.007,0.015,0.166
LDL_L,0.02,0.038,0.139
LDL_P,0.007,0.014,0.163
LDL_PL,0.014,0.028,0.147
LDL_PL_pct,0.68,0.744,0.025
LDL_TG,0.204,0.274,-0.077
LDL_TG_pct,0.0,0.0,-0.233
LDL_size,0.148,0.208,0.089
L_HDL_C,0.223,0.296,0.083
L_HDL_CE,0.192,0.26,0.089
L_HDL_CE_pct,0.006,0.013,0.17
L_HDL_CE_pct_C,0.02,0.037,0.14
L_HDL_C_pct,0.01,0.02,0.162
L_HDL_FC,0.362,0.444,0.063
L_HDL_FC_by_CE,0.019,0.036,-0.141
L_HDL_FC_pct,0.367,0.45,0.057
L_HDL_FC_pct_C,0.023,0.041,-0.137
L_HDL_L,0.487,0.569,0.048
L_HDL_P,0.294,0.373,0.072
L_HDL_PL,0.824,0.865,0.015
L_HDL_PL_pct,0.0,0.0,-0.247
L_HDL_TG,0.452,0.535,-0.047
