met,PValue,adjPVal,logFC
Acetate,0.125,0.18,-0.068
Acetoacetate,0.011,0.022,-0.114
Acetone,0.451,0.534,-0.034
Ala,0.466,0.549,-0.033
Albumin,0.418,0.502,0.036
ApoA1,0.587,0.661,0.027
ApoB,0.0,0.0,0.173
ApoB_by_ApoA1,0.003,0.007,0.135
Cholines,0.05,0.082,0.094
Citrate,0.939,0.954,0.004
Clinical_LDL_C,0.0,0.0,0.201
Creatinine,0.18,0.247,-0.07
DHA,0.858,0.891,-0.008
DHA_pct,0.717,0.776,-0.017
Gln,0.075,0.116,0.08
Glucose,0.0,0.0,-0.254
Gly,0.023,0.043,0.107
GlycA,0.006,0.013,-0.125
HDL_C,0.112,0.164,0.08
HDL_CE,0.097,0.145,0.083
HDL_CE_pct,0.0,0.001,0.167
HDL_CE_pct_C,0.167,0.231,0.062
HDL_C_pct,0.0,0.0,0.183
HDL_FC,0.197,0.265,0.065
HDL_FC_by_CE,0.171,0.236,-0.062
HDL_FC_pct,0.002,0.004,0.152
HDL_FC_pct_C,0.184,0.251,-0.06
HDL_L,0.543,0.622,0.031
HDL_P,0.231,0.305,0.057
HDL_PL,0.979,0.984,-0.001
HDL_PL_pct,0.0,0.0,-0.243
HDL_TG,0.031,0.054,-0.097
HDL_TG_pct,0.021,0.038,-0.107
HDL_size,0.363,0.445,0.046
His,0.429,0.513,0.035
IDL_C,0.0,0.0,0.206
IDL_CE,0.0,0.0,0.204
IDL_CE_pct,0.0,0.001,0.162
IDL_CE_pct_C,0.829,0.869,0.01
IDL_C_pct,0.0,0.0,0.18
IDL_FC,0.0,0.0,0.205
IDL_FC_by_CE,0.833,0.872,-0.009
IDL_FC_pct,0.007,0.015,0.12
IDL_FC_pct_C,0.848,0.883,-0.009
IDL_L,0.0,0.0,0.193
IDL_P,0.0,0.0,0.175
IDL_PL,0.0,0.0,0.194
IDL_PL_pct,0.312,0.393,-0.045
IDL_TG,0.424,0.507,-0.036
IDL_TG_pct,0.0,0.0,-0.208
Ile,0.011,0.022,-0.116
LA,0.0,0.0,0.189
LA_pct,0.0,0.0,0.293
LDL_C,0.0,0.0,0.188
LDL_CE,0.0,0.0,0.174
LDL_CE_pct,0.188,0.255,0.059
LDL_CE_pct_C,0.002,0.004,-0.144
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.218
LDL_FC_by_CE,0.002,0.004,0.145
LDL_FC_pct,0.0,0.0,0.182
LDL_FC_pct_C,0.001,0.004,0.147
LDL_L,0.0,0.0,0.178
LDL_P,0.0,0.0,0.177
LDL_PL,0.0,0.0,0.186
LDL_PL_pct,0.777,0.826,0.013
LDL_TG,0.46,0.543,-0.033
LDL_TG_pct,0.0,0.0,-0.216
LDL_size,0.002,0.005,0.142
L_HDL_C,0.071,0.111,0.092
L_HDL_CE,0.055,0.089,0.097
L_HDL_CE_pct,0.0,0.0,0.179
L_HDL_CE_pct_C,0.004,0.009,0.129
L_HDL_C_pct,0.0,0.001,0.171
L_HDL_FC,0.157,0.219,0.072
L_HDL_FC_by_CE,0.007,0.015,-0.121
L_HDL_FC_pct,0.119,0.173,0.073
L_HDL_FC_pct_C,0.014,0.027,-0.11
L_HDL_L,0.227,0.3,0.062
L_HDL_P,0.088,0.134,0.087
L_HDL_PL,0.464,0.546,0.037
L_HDL_PL_pct,0.0,0.0,-0.202
L_HDL_TG,0.197,0.266,-0.06
L_HDL_TG_pct,0.036,0.061,-0.098
L_LDL_C,0.0,0.0,0.199
L_LDL_CE,0.0,0.0,0.189
L_LDL_CE_pct,0.027,0.048,0.098
L_LDL_CE_pct_C,0.002,0.006,-0.14
L_LDL_C_pct,0.0,0.0,0.223
L_LDL_FC,0.0,0.0,0.221
L_LDL_FC_by_CE,0.002,0.005,0.141
L_LDL_FC_pct,0.0,0.0,0.19
L_LDL_FC_pct_C,0.002,0.005,0.143
L_LDL_L,0.0,0.0,0.189
L_LDL_P,0.0,0.0,0.19
L_LDL_PL,0.0,0.0,0.194
L_LDL_PL_pct,0.996,0.997,0.0
L_LDL_TG,0.526,0.606,-0.028
L_LDL_TG_pct,0.0,0.0,-0.22
L_VLDL_C,0.547,0.626,0.028
L_VLDL_CE,0.178,0.244,0.061
L_VLDL_CE_pct,0.001,0.003,0.152
