met,PValue,adjPVal,logFC
Acetate,0.16,0.223,-0.063
Acetoacetate,0.051,0.084,-0.088
Acetone,0.441,0.524,-0.035
Ala,0.04,0.068,-0.093
Albumin,0.408,0.491,-0.037
ApoA1,0.912,0.933,-0.006
ApoB,0.011,0.022,0.114
ApoB_by_ApoA1,0.027,0.049,0.102
Cholines,0.39,0.473,0.042
Citrate,0.657,0.725,0.021
Clinical_LDL_C,0.003,0.008,0.133
Creatinine,0.001,0.004,-0.169
DHA,0.309,0.389,-0.048
DHA_pct,0.53,0.61,-0.029
Gln,0.288,0.367,0.048
Glucose,0.0,0.0,-0.254
Gly,0.26,0.337,0.054
GlycA,0.004,0.009,-0.131
HDL_C,0.319,0.399,0.05
HDL_CE,0.281,0.359,0.054
HDL_CE_pct,0.002,0.005,0.142
HDL_CE_pct_C,0.153,0.214,0.065
HDL_C_pct,0.001,0.003,0.152
HDL_FC,0.483,0.565,0.036
HDL_FC_by_CE,0.161,0.224,-0.064
HDL_FC_pct,0.018,0.034,0.115
HDL_FC_pct_C,0.183,0.25,-0.061
HDL_L,0.9,0.925,0.006
HDL_P,0.833,0.872,0.01
HDL_PL,0.707,0.768,-0.019
HDL_PL_pct,0.0,0.0,-0.185
HDL_TG,0.028,0.05,-0.099
HDL_TG_pct,0.039,0.066,-0.097
HDL_size,0.27,0.347,0.056
His,0.577,0.652,-0.025
IDL_C,0.001,0.004,0.15
IDL_CE,0.002,0.004,0.147
IDL_CE_pct,0.003,0.008,0.135
IDL_CE_pct_C,0.834,0.872,-0.009
IDL_C_pct,0.001,0.002,0.157
IDL_FC,0.001,0.003,0.152
IDL_FC_by_CE,0.828,0.868,0.01
IDL_FC_pct,0.008,0.017,0.119
IDL_FC_pct_C,0.805,0.849,0.011
IDL_L,0.003,0.008,0.136
IDL_P,0.003,0.008,0.133
IDL_PL,0.003,0.007,0.138
IDL_PL_pct,0.491,0.572,-0.031
IDL_TG,0.186,0.254,-0.06
IDL_TG_pct,0.0,0.0,-0.183
Ile,0.004,0.009,-0.133
LA,0.004,0.008,0.133
LA_pct,0.0,0.0,0.262
LDL_C,0.01,0.021,0.116
LDL_CE,0.022,0.04,0.103
LDL_CE_pct,0.55,0.628,0.027
LDL_CE_pct_C,0.003,0.008,-0.135
LDL_C_pct,0.0,0.0,0.176
LDL_FC,0.001,0.003,0.147
LDL_FC_by_CE,0.003,0.008,0.136
LDL_FC_pct,0.0,0.001,0.163
LDL_FC_pct_C,0.003,0.007,0.138
LDL_L,0.018,0.034,0.107
LDL_P,0.009,0.02,0.117
LDL_PL,0.011,0.023,0.114
LDL_PL_pct,0.577,0.652,0.025
LDL_TG,0.142,0.202,-0.066
LDL_TG_pct,0.0,0.0,-0.178
LDL_size,0.025,0.045,0.104
L_HDL_C,0.085,0.13,0.088
