met,PValue,adjPVal,logFC
Acetate,0.089,0.135,-0.069
Acetoacetate,0.033,0.058,-0.086
Acetone,0.434,0.518,-0.032
Ala,0.1,0.149,-0.067
Albumin,0.849,0.885,-0.008
ApoA1,0.789,0.836,0.012
ApoB,0.0,0.001,0.152
ApoB_by_ApoA1,0.002,0.004,0.129
Cholines,0.108,0.159,0.07
Citrate,0.61,0.683,0.021
Clinical_LDL_C,0.0,0.0,0.178
Creatinine,0.006,0.014,-0.129
DHA,0.768,0.819,0.013
DHA_pct,0.628,0.698,0.02
Gln,0.065,0.103,0.075
Glucose,0.0,0.0,-0.206
Gly,0.015,0.03,0.103
GlycA,0.001,0.002,-0.141
HDL_C,0.08,0.123,0.079
HDL_CE,0.079,0.121,0.079
HDL_CE_pct,0.0,0.0,0.16
HDL_CE_pct_C,0.579,0.654,0.023
HDL_C_pct,0.0,0.0,0.185
HDL_FC,0.096,0.144,0.076
HDL_FC_by_CE,0.59,0.665,-0.022
HDL_FC_pct,0.0,0.0,0.196
HDL_FC_pct_C,0.619,0.691,-0.02
HDL_L,0.539,0.618,0.028
HDL_P,0.569,0.645,0.025
HDL_PL,0.892,0.918,-0.006
HDL_PL_pct,0.0,0.0,-0.254
HDL_TG,0.011,0.022,-0.103
HDL_TG_pct,0.01,0.021,-0.107
HDL_size,0.051,0.083,0.089
His,0.956,0.967,0.002
IDL_C,0.0,0.0,0.189
IDL_CE,0.0,0.0,0.186
IDL_CE_pct,0.0,0.001,0.155
IDL_CE_pct_C,0.747,0.801,-0.013
IDL_C_pct,0.0,0.0,0.181
IDL_FC,0.0,0.0,0.192
IDL_FC_by_CE,0.738,0.793,0.014
IDL_FC_pct,0.0,0.002,0.14
IDL_FC_pct_C,0.701,0.762,0.016
IDL_L,0.0,0.0,0.176
IDL_P,0.0,0.0,0.158
IDL_PL,0.0,0.0,0.179
IDL_PL_pct,0.33,0.411,-0.039
IDL_TG,0.259,0.336,-0.046
IDL_TG_pct,0.0,0.0,-0.211
Ile,0.027,0.049,-0.091
LA,0.0,0.001,0.155
LA_pct,0.0,0.0,0.278
LDL_C,0.0,0.0,0.166
LDL_CE,0.0,0.001,0.152
LDL_CE_pct,0.174,0.24,0.055
LDL_CE_pct_C,0.0,0.0,-0.159
LDL_C_pct,0.0,0.0,0.232
LDL_FC,0.0,0.0,0.2
LDL_FC_by_CE,0.0,0.0,0.159
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.0,0.0,0.16
LDL_L,0.0,0.0,0.155
LDL_P,0.0,0.0,0.16
LDL_PL,0.0,0.0,0.158
LDL_PL_pct,0.37,0.452,-0.037
LDL_TG,0.29,0.369,-0.043
LDL_TG_pct,0.0,0.0,-0.207
LDL_size,0.0,0.001,0.149
L_HDL_C,0.008,0.017,0.122
L_HDL_CE,0.006,0.013,0.126
L_HDL_CE_pct,0.0,0.0,0.196
L_HDL_CE_pct_C,0.006,0.013,0.111
L_HDL_C_pct,0.0,0.0,0.196
L_HDL_FC,0.021,0.038,0.107
L_HDL_FC_by_CE,0.009,0.02,-0.105
L_HDL_FC_pct,0.007,0.016,0.114
L_HDL_FC_pct_C,0.019,0.036,-0.094
L_HDL_L,0.05,0.082,0.09
L_HDL_P,0.013,0.026,0.114
L_HDL_PL,0.175,0.241,0.062
L_HDL_PL_pct,0.0,0.0,-0.243
L_HDL_TG,0.362,0.445,-0.038
L_HDL_TG_pct,0.015,0.029,-0.102
L_LDL_C,0.0,0.0,0.181
