met,PValue,adjPVal,logFC
Acetate,0.347,0.429,-0.041
Acetoacetate,0.142,0.201,-0.064
Acetone,0.95,0.963,0.003
Ala,0.119,0.173,-0.068
Albumin,0.296,0.376,-0.045
ApoA1,0.547,0.625,-0.029
ApoB,0.009,0.018,0.114
ApoB_by_ApoA1,0.01,0.02,0.114
Cholines,0.55,0.628,0.028
Citrate,0.571,0.647,0.025
Clinical_LDL_C,0.006,0.013,0.12
Creatinine,0.107,0.157,-0.082
DHA,0.31,0.391,-0.046
DHA_pct,0.414,0.497,-0.037
Gln,0.098,0.147,0.072
Glucose,0.0,0.0,-0.257
Gly,0.252,0.328,0.053
GlycA,0.04,0.068,-0.09
HDL_C,0.669,0.734,0.021
HDL_CE,0.632,0.702,0.023
HDL_CE_pct,0.014,0.027,0.109
HDL_CE_pct_C,0.365,0.447,0.04
HDL_C_pct,0.008,0.017,0.119
HDL_FC,0.802,0.847,0.012
HDL_FC_by_CE,0.376,0.459,-0.039
HDL_FC_pct,0.029,0.052,0.102
HDL_FC_pct_C,0.403,0.486,-0.037
HDL_L,0.717,0.776,-0.018
HDL_P,0.742,0.797,-0.015
HDL_PL,0.399,0.482,-0.041
HDL_PL_pct,0.0,0.001,-0.164
HDL_TG,0.06,0.096,-0.082
HDL_TG_pct,0.144,0.203,-0.066
HDL_size,0.487,0.569,0.034
His,0.967,0.976,-0.002
IDL_C,0.004,0.01,0.128
IDL_CE,0.005,0.012,0.125
IDL_CE_pct,0.046,0.076,0.088
IDL_CE_pct_C,0.479,0.561,-0.031
IDL_C_pct,0.011,0.022,0.112
IDL_FC,0.003,0.006,0.134
IDL_FC_by_CE,0.476,0.558,0.031
IDL_FC_pct,0.015,0.03,0.105
IDL_FC_pct_C,0.461,0.544,0.032
IDL_L,0.007,0.016,0.12
IDL_P,0.005,0.012,0.121
IDL_PL,0.005,0.011,0.127
IDL_PL_pct,0.931,0.948,0.004
IDL_TG,0.31,0.391,-0.044
IDL_TG_pct,0.001,0.003,-0.147
Ile,0.066,0.104,-0.081
LA,0.007,0.014,0.119
LA_pct,0.0,0.0,0.219
LDL_C,0.013,0.026,0.108
LDL_CE,0.024,0.043,0.098
LDL_CE_pct,0.417,0.5,0.035
LDL_CE_pct_C,0.023,0.043,-0.101
LDL_C_pct,0.001,0.002,0.148
LDL_FC,0.003,0.007,0.131
LDL_FC_by_CE,0.023,0.042,0.101
LDL_FC_pct,0.005,0.011,0.126
LDL_FC_pct_C,0.022,0.04,0.102
LDL_L,0.021,0.039,0.1
LDL_P,0.008,0.017,0.114
LDL_PL,0.015,0.03,0.105
LDL_PL_pct,0.912,0.934,0.005
LDL_TG,0.255,0.331,-0.05
LDL_TG_pct,0.001,0.002,-0.147
LDL_size,0.029,0.051,0.098
L_HDL_C,0.219,0.29,0.061
L_HDL_CE,0.187,0.254,0.065
L_HDL_CE_pct,0.001,0.003,0.146
L_HDL_CE_pct_C,0.025,0.045,0.097
L_HDL_C_pct,0.002,0.004,0.142
L_HDL_FC,0.352,0.434,0.046
L_HDL_FC_by_CE,0.041,0.069,-0.089
L_HDL_FC_pct,0.102,0.151,0.075
L_HDL_FC_pct_C,0.079,0.122,-0.076
L_HDL_L,0.498,0.579,0.034
L_HDL_P,0.307,0.387,0.051
L_HDL_PL,0.819,0.86,0.011
L_HDL_PL_pct,0.0,0.0,-0.171
L_HDL_TG,0.271,0.349,-0.05
L_HDL_TG_pct,0.127,0.182,-0.069
L_LDL_C,0.008,0.017,0.116
L_LDL_CE,0.013,0.026,0.108
L_LDL_CE_pct,0.19,0.258,0.056
L_LDL_CE_pct_C,0.016,0.031,-0.107
L_LDL_C_pct,0.001,0.002,0.152
L_LDL_FC,0.002,0.005,0.135
L_LDL_FC_by_CE,0.015,0.03,0.108
L_LDL_FC_pct,0.002,0.005,0.14
L_LDL_FC_pct_C,0.014,0.027,0.109
L_LDL_L,0.013,0.026,0.108
L_LDL_P,0.004,0.009,0.125
L_LDL_PL,0.011,0.023,0.11
L_LDL_PL_pct,0.923,0.942,-0.004
L_LDL_TG,0.259,0.335,-0.049
L_LDL_TG_pct,0.001,0.002,-0.152
L_VLDL_C,0.629,0.699,0.021
L_VLDL_CE,0.282,0.36,0.047
L_VLDL_CE_pct,0.022,0.041,0.102
L_VLDL_CE_pct_C,0.003,0.008,0.136
L_VLDL_C_pct,0.097,0.145,0.072
L_VLDL_FC,0.922,0.942,-0.004
L_VLDL_FC_by_CE,0.003,0.008,-0.136
L_VLDL_FC_pct,0.849,0.884,-0.008
L_VLDL_FC_pct_C,0.004,0.009,-0.134
L_VLDL_L,0.861,0.894,-0.008
L_VLDL_P,0.693,0.755,-0.018
L_VLDL_PL,0.798,0.844,-0.011
L_VLDL_PL_pct,0.988,0.991,0.001
L_VLDL_TG,0.614,0.686,-0.023
L_VLDL_TG_pct,0.251,0.327,-0.05
Lactate,0.222,0.295,0.054
Leu,0.109,0.161,-0.073
MUFA,0.303,0.383,-0.045
MUFA_pct,0.085,0.129,-0.077
M_HDL_C,0.465,0.547,-0.035
M_HDL_CE,0.469,0.552,-0.034
M_HDL_CE_pct,0.07,0.11,0.08
M_HDL_CE_pct_C,0.634,0.704,0.022
M_HDL_C_pct,0.066,0.105,0.083
M_HDL_FC,0.468,0.55,-0.035
