met,PValue,adjPVal,logFC
Acetate,0.075,0.116,-0.072
Acetoacetate,0.004,0.009,-0.119
Acetone,0.732,0.788,-0.014
Ala,0.056,0.09,-0.078
Albumin,0.856,0.89,-0.007
ApoA1,0.987,0.99,-0.001
ApoB,0.0,0.001,0.144
ApoB_by_ApoA1,0.002,0.006,0.125
Cholines,0.189,0.256,0.057
Citrate,0.74,0.796,0.014
Clinical_LDL_C,0.0,0.0,0.164
Creatinine,0.232,0.306,-0.057
DHA,0.948,0.961,-0.003
DHA_pct,0.926,0.945,0.004
Gln,0.623,0.694,0.02
Glucose,0.0,0.0,-0.213
Gly,0.153,0.214,0.061
GlycA,0.013,0.027,-0.101
HDL_C,0.217,0.289,0.056
HDL_CE,0.2,0.269,0.058
HDL_CE_pct,0.001,0.002,0.142
HDL_CE_pct_C,0.317,0.398,0.041
HDL_C_pct,0.0,0.001,0.159
HDL_FC,0.305,0.386,0.047
HDL_FC_by_CE,0.321,0.402,-0.041
HDL_FC_pct,0.001,0.003,0.144
HDL_FC_pct_C,0.331,0.413,-0.04
HDL_L,0.827,0.867,0.01
HDL_P,0.718,0.777,0.016
HDL_PL,0.64,0.709,-0.021
HDL_PL_pct,0.0,0.0,-0.231
HDL_TG,0.034,0.06,-0.086
HDL_TG_pct,0.051,0.084,-0.082
HDL_size,0.188,0.255,0.06
His,0.88,0.909,-0.006
IDL_C,0.0,0.0,0.17
IDL_CE,0.0,0.0,0.165
IDL_CE_pct,0.007,0.015,0.112
IDL_CE_pct_C,0.279,0.357,-0.044
IDL_C_pct,0.0,0.002,0.144
IDL_FC,0.0,0.0,0.178
IDL_FC_by_CE,0.276,0.354,0.044
IDL_FC_pct,0.001,0.002,0.137
IDL_FC_pct_C,0.266,0.344,0.045
IDL_L,0.0,0.0,0.161
IDL_P,0.001,0.002,0.14
IDL_PL,0.0,0.0,0.175
IDL_PL_pct,0.467,0.549,0.029
IDL_TG,0.258,0.335,-0.046
IDL_TG_pct,0.0,0.0,-0.193
Ile,0.0,0.002,-0.144
LA,0.0,0.001,0.155
LA_pct,0.0,0.0,0.284
LDL_C,0.0,0.001,0.15
LDL_CE,0.001,0.002,0.138
LDL_CE_pct,0.126,0.182,0.062
LDL_CE_pct_C,0.001,0.004,-0.133
LDL_C_pct,0.0,0.0,0.212
LDL_FC,0.0,0.0,0.18
LDL_FC_by_CE,0.001,0.004,0.134
LDL_FC_pct,0.0,0.0,0.171
LDL_FC_pct_C,0.001,0.003,0.136
LDL_L,0.001,0.002,0.14
LDL_P,0.0,0.001,0.149
LDL_PL,0.0,0.001,0.144
LDL_PL_pct,0.89,0.916,-0.006
LDL_TG,0.204,0.274,-0.052
LDL_TG_pct,0.0,0.0,-0.2
LDL_size,0.001,0.004,0.134
L_HDL_C,0.041,0.069,0.094
L_HDL_CE,0.031,0.054,0.099
L_HDL_CE_pct,0.0,0.0,0.172
L_HDL_CE_pct_C,0.001,0.002,0.136
L_HDL_C_pct,0.0,0.0,0.164
L_HDL_FC,0.106,0.157,0.075
L_HDL_FC_by_CE,0.001,0.003,-0.133
L_HDL_FC_pct,0.183,0.249,0.057
L_HDL_FC_pct_C,0.002,0.004,-0.128
L_HDL_L,0.164,0.227,0.065
L_HDL_P,0.059,0.094,0.088
L_HDL_PL,0.422,0.505,0.037
L_HDL_PL_pct,0.0,0.0,-0.233
L_HDL_TG,0.465,0.548,-0.031
L_HDL_TG_pct,0.131,0.188,-0.064
L_LDL_C,0.0,0.0,0.162
L_LDL_CE,0.0,0.001,0.152
L_LDL_CE_pct,0.068,0.107,0.074
L_LDL_CE_pct_C,0.001,0.002,-0.143
L_LDL_C_pct,0.0,0.0,0.201
L_LDL_FC,0.0,0.0,0.186
L_LDL_FC_by_CE,0.001,0.002,0.144
L_LDL_FC_pct,0.0,0.0,0.186
