met,PValue,adjPVal,logFC
Acetate,0.278,0.356,-0.049
Acetoacetate,0.008,0.017,-0.12
Acetone,0.292,0.371,-0.048
Ala,0.212,0.283,-0.057
Albumin,0.481,0.562,0.032
ApoA1,0.91,0.933,0.006
ApoB,0.0,0.0,0.186
ApoB_by_ApoA1,0.001,0.002,0.156
Cholines,0.098,0.146,0.08
Citrate,0.73,0.787,-0.016
Clinical_LDL_C,0.0,0.0,0.223
Creatinine,0.055,0.089,-0.102
DHA,0.838,0.876,-0.01
DHA_pct,0.83,0.869,-0.01
Gln,0.084,0.129,0.078
Glucose,0.0,0.0,-0.229
Gly,0.006,0.013,0.132
GlycA,0.003,0.008,-0.135
HDL_C,0.142,0.201,0.075
HDL_CE,0.125,0.181,0.077
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.226,0.299,0.055
HDL_C_pct,0.0,0.0,0.2
HDL_FC,0.229,0.303,0.062
HDL_FC_by_CE,0.232,0.306,-0.054
HDL_FC_pct,0.0,0.001,0.179
HDL_FC_pct_C,0.246,0.321,-0.053
HDL_L,0.755,0.808,0.016
HDL_P,0.481,0.563,0.034
HDL_PL,0.688,0.751,-0.02
HDL_PL_pct,0.0,0.0,-0.263
HDL_TG,0.004,0.008,-0.132
HDL_TG_pct,0.007,0.015,-0.127
HDL_size,0.268,0.345,0.056
His,0.216,0.287,0.056
IDL_C,0.0,0.0,0.229
IDL_CE,0.0,0.0,0.227
IDL_CE_pct,0.0,0.0,0.199
IDL_CE_pct_C,0.927,0.945,-0.004
IDL_C_pct,0.0,0.0,0.227
IDL_FC,0.0,0.0,0.231
IDL_FC_by_CE,0.916,0.937,0.005
IDL_FC_pct,0.0,0.001,0.167
IDL_FC_pct_C,0.875,0.905,0.007
IDL_L,0.0,0.0,0.21
IDL_P,0.0,0.0,0.192
IDL_PL,0.0,0.0,0.208
IDL_PL_pct,0.11,0.162,-0.072
IDL_TG,0.105,0.155,-0.074
IDL_TG_pct,0.0,0.0,-0.261
Ile,0.028,0.05,-0.101
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.327
LDL_C,0.0,0.0,0.204
LDL_CE,0.0,0.0,0.187
LDL_CE_pct,0.111,0.162,0.072
LDL_CE_pct_C,0.0,0.0,-0.177
LDL_C_pct,0.0,0.0,0.271
LDL_FC,0.0,0.0,0.243
LDL_FC_by_CE,0.0,0.0,0.178
LDL_FC_pct,0.0,0.0,0.224
LDL_FC_pct_C,0.0,0.0,0.179
LDL_L,0.0,0.0,0.192
LDL_P,0.0,0.0,0.193
LDL_PL,0.0,0.0,0.201
LDL_PL_pct,0.703,0.764,0.017
LDL_TG,0.152,0.213,-0.065
LDL_TG_pct,0.0,0.0,-0.269
LDL_size,0.002,0.004,0.146
L_HDL_C,0.043,0.073,0.104
L_HDL_CE,0.033,0.057,0.109
L_HDL_CE_pct,0.0,0.0,0.189
L_HDL_CE_pct_C,0.003,0.007,0.134
L_HDL_C_pct,0.0,0.0,0.184
L_HDL_FC,0.104,0.154,0.084
L_HDL_FC_by_CE,0.004,0.01,-0.13
L_HDL_FC_pct,0.08,0.123,0.083
L_HDL_FC_pct_C,0.007,0.015,-0.122
L_HDL_L,0.185,0.253,0.068
L_HDL_P,0.078,0.12,0.091
L_HDL_PL,0.449,0.532,0.039
L_HDL_PL_pct,0.0,0.0,-0.231
L_HDL_TG,0.097,0.145,-0.078
L_HDL_TG_pct,0.027,0.049,-0.104
L_LDL_C,0.0,0.0,0.216
L_LDL_CE,0.0,0.0,0.202
L_LDL_CE_pct,0.022,0.04,0.103
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.266
L_LDL_FC,0.0,0.0,0.246
L_LDL_FC_by_CE,0.0,0.0,0.183
L_LDL_FC_pct,0.0,0.0,0.239
L_LDL_FC_pct_C,0.0,0.0,0.185
L_LDL_L,0.0,0.0,0.203
L_LDL_P,0.0,0.0,0.208
L_LDL_PL,0.0,0.0,0.21
L_LDL_PL_pct,0.759,0.812,0.014
L_LDL_TG,0.171,0.236,-0.062
L_LDL_TG_pct,0.0,0.0,-0.272
L_VLDL_C,0.693,0.755,0.018
L_VLDL_CE,0.238,0.312,0.054
L_VLDL_CE_pct,0.001,0.002,0.159
L_VLDL_CE_pct_C,0.0,0.0,0.193
L_VLDL_C_pct,0.01,0.02,0.118
L_VLDL_FC,0.71,0.77,-0.017
L_VLDL_FC_by_CE,0.0,0.0,-0.193
