met,PValue,adjPVal,logFC
Acetate,0.386,0.469,-0.037
Acetoacetate,0.104,0.154,-0.07
Acetone,0.781,0.829,-0.012
Ala,0.129,0.185,-0.065
Albumin,0.491,0.573,-0.03
ApoA1,0.579,0.654,-0.026
ApoB,0.015,0.03,0.103
ApoB_by_ApoA1,0.017,0.032,0.104
Cholines,0.6,0.673,0.024
Citrate,0.466,0.549,0.032
Clinical_LDL_C,0.01,0.02,0.111
Creatinine,0.143,0.202,-0.073
DHA,0.304,0.384,-0.046
DHA_pct,0.448,0.531,-0.033
Gln,0.346,0.428,0.041
Glucose,0.0,0.0,-0.241
Gly,0.174,0.239,0.062
GlycA,0.022,0.041,-0.099
HDL_C,0.696,0.758,0.019
HDL_CE,0.644,0.713,0.022
HDL_CE_pct,0.017,0.032,0.104
HDL_CE_pct_C,0.251,0.326,0.05
HDL_C_pct,0.012,0.024,0.111
HDL_FC,0.884,0.912,0.007
HDL_FC_by_CE,0.259,0.335,-0.049
HDL_FC_pct,0.078,0.12,0.082
HDL_FC_pct_C,0.278,0.357,-0.047
HDL_L,0.725,0.783,-0.017
HDL_P,0.783,0.831,-0.013
HDL_PL,0.424,0.507,-0.038
HDL_PL_pct,0.0,0.001,-0.153
HDL_TG,0.087,0.132,-0.073
HDL_TG_pct,0.19,0.258,-0.058
HDL_size,0.558,0.636,0.028
His,0.787,0.834,0.012
IDL_C,0.008,0.017,0.117
IDL_CE,0.01,0.02,0.114
IDL_CE_pct,0.047,0.078,0.087
IDL_CE_pct_C,0.574,0.65,-0.024
IDL_C_pct,0.013,0.026,0.108
IDL_FC,0.006,0.013,0.121
IDL_FC_by_CE,0.571,0.647,0.024
IDL_FC_pct,0.025,0.046,0.095
IDL_FC_pct_C,0.556,0.634,0.025
IDL_L,0.014,0.028,0.108
IDL_P,0.011,0.022,0.11
IDL_PL,0.009,0.019,0.115
IDL_PL_pct,0.92,0.94,0.004
IDL_TG,0.303,0.383,-0.044
IDL_TG_pct,0.001,0.004,-0.139
Ile,0.046,0.076,-0.087
LA,0.009,0.018,0.113
LA_pct,0.0,0.0,0.217
LDL_C,0.022,0.041,0.098
LDL_CE,0.038,0.065,0.089
LDL_CE_pct,0.384,0.467,0.037
LDL_CE_pct_C,0.032,0.056,-0.094
LDL_C_pct,0.001,0.003,0.142
LDL_FC,0.006,0.012,0.119
LDL_FC_by_CE,0.031,0.055,0.094
LDL_FC_pct,0.007,0.015,0.119
LDL_FC_pct_C,0.029,0.052,0.095
LDL_L,0.035,0.06,0.09
LDL_P,0.015,0.03,0.104
LDL_PL,0.027,0.048,0.095
LDL_PL_pct,0.905,0.929,0.005
LDL_TG,0.234,0.308,-0.051
LDL_TG_pct,0.001,0.003,-0.14
LDL_size,0.031,0.054,0.095
L_HDL_C,0.258,0.334,0.055
L_HDL_CE,0.217,0.289,0.06
L_HDL_CE_pct,0.001,0.002,0.147
L_HDL_CE_pct_C,0.014,0.028,0.105
L_HDL_C_pct,0.001,0.004,0.142
L_HDL_FC,0.427,0.51,0.039
L_HDL_FC_by_CE,0.027,0.048,-0.095
L_HDL_FC_pct,0.128,0.184,0.069
L_HDL_FC_pct_C,0.058,0.094,-0.081
L_HDL_L,0.558,0.635,0.029
L_HDL_P,0.345,0.427,0.046
L_HDL_PL,0.873,0.903,0.008
L_HDL_PL_pct,0.0,0.001,-0.163
L_HDL_TG,0.298,0.377,-0.046
L_HDL_TG_pct,0.143,0.203,-0.065
L_LDL_C,0.015,0.029,0.105
L_LDL_CE,0.024,0.043,0.097
L_LDL_CE_pct,0.254,0.33,0.048
L_LDL_CE_pct_C,0.018,0.034,-0.104
L_LDL_C_pct,0.001,0.003,0.141
L_LDL_FC,0.005,0.011,0.123
L_LDL_FC_by_CE,0.017,0.033,0.105
L_LDL_FC_pct,0.003,0.006,0.133
L_LDL_FC_pct_C,0.015,0.03,0.106
L_LDL_L,0.024,0.044,0.097
L_LDL_P,0.008,0.017,0.113
L_LDL_PL,0.019,0.036,0.101
L_LDL_PL_pct,0.896,0.921,0.006
L_LDL_TG,0.244,0.319,-0.05
L_LDL_TG_pct,0.001,0.002,-0.144
L_VLDL_C,0.652,0.72,0.02
L_VLDL_CE,0.299,0.379,0.045
L_VLDL_CE_pct,0.016,0.032,0.105
L_VLDL_CE_pct_C,0.004,0.009,0.132
L_VLDL_C_pct,0.069,0.109,0.078
L_VLDL_FC,0.9,0.924,-0.006
L_VLDL_FC_by_CE,0.004,0.009,-0.132
L_VLDL_FC_pct,0.989,0.992,0.001
L_VLDL_FC_pct_C,0.004,0.01,-0.13
L_VLDL_L,0.82,0.861,-0.01
L_VLDL_P,0.651,0.719,-0.02
L_VLDL_PL,0.787,0.835,-0.012
L_VLDL_PL_pct,0.888,0.915,0.006
L_VLDL_TG,0.559,0.636,-0.026
L_VLDL_TG_pct,0.169,0.234,-0.059
Lactate,0.294,0.374,0.046
Leu,0.083,0.127,-0.078
MUFA,0.269,0.346,-0.048
MUFA_pct,0.085,0.129,-0.076
M_HDL_C,0.526,0.606,-0.03
M_HDL_CE,0.538,0.617,-0.029
M_HDL_CE_pct,0.086,0.131,0.075
M_HDL_CE_pct_C,0.581,0.656,0.025
M_HDL_C_pct,0.086,0.131,0.076
M_HDL_FC,0.499,0.58,-0.032
M_HDL_FC_by_CE,0.601,0.675,-0.024
M_HDL_FC_pct,0.331,0.413,0.047
M_HDL_FC_pct_C,0.625,0.696,-0.022
M_HDL_L,0.213,0.284,-0.058
M_HDL_P,0.435,0.518,-0.037
M_HDL_PL,0.107,0.158,-0.075
M_HDL_PL_pct,0.02,0.038,-0.104
M_HDL_TG,0.06,0.096,-0.081
M_HDL_TG_pct,0.279,0.357,-0.048
M_LDL_C,0.066,0.104,0.079
M_LDL_CE,0.122,0.177,0.066
M_LDL_CE_pct,0.832,0.871,-0.009
M_LDL_CE_pct_C,0.071,0.111,-0.079
M_LDL_C_pct,0.015,0.029,0.104
M_LDL_FC,0.012,0.024,0.107
M_LDL_FC_by_CE,0.071,0.111,0.079
M_LDL_FC_pct,0.024,0.043,0.099
M_LDL_FC_pct_C,0.071,0.112,0.079
M_LDL_L,0.09,0.136,0.072
M_LDL_P,0.081,0.125,0.074
M_LDL_PL,0.071,0.111,0.077
M_LDL_PL_pct,0.636,0.705,0.02
M_LDL_TG,0.224,0.296,-0.052
M_LDL_TG_pct,0.002,0.006,-0.13
M_VLDL_C,0.002,0.005,0.131
M_VLDL_CE,0.0,0.001,0.155
M_VLDL_CE_pct,0.001,0.003,0.146
M_VLDL_CE_pct_C,0.0,0.001,0.155
M_VLDL_C_pct,0.001,0.003,0.143
M_VLDL_FC,0.022,0.041,0.098
M_VLDL_FC_by_CE,0.003,0.007,-0.127
M_VLDL_FC_pct,0.001,0.003,0.144
M_VLDL_FC_pct_C,0.001,0.003,-0.146
M_VLDL_L,0.207,0.278,0.054
M_VLDL_P,0.076,0.117,0.076
M_VLDL_PL,0.06,0.096,0.081
M_VLDL_PL_pct,0.001,0.003,0.145
M_VLDL_TG,0.813,0.856,-0.01
M_VLDL_TG_pct,0.002,0.005,-0.139
Omega_3,0.08,0.123,-0.078
Omega_3_pct,0.092,0.138,-0.075
Omega_3_pct_PUFA,0.011,0.023,-0.112
Omega_6,0.053,0.086,0.085
Omega_6_by_Omega_3,0.023,0.042,0.1
Omega_6_pct,0.0,0.001,0.16
Omega_6_pct_PUFA,0.007,0.016,0.119
PUFA,0.271,0.349,0.049
PUFA_by_MUFA,0.032,0.057,0.094
PUFA_pct,0.005,0.012,0.122
Phe,0.053,0.086,-0.083
Phosphatidylc,0.773,0.823,0.013
Phosphoglyc,0.922,0.942,-0.004
Pyruvate,0.326,0.407,-0.043
Remnant_C,0.022,0.041,0.098
SFA,0.256,0.332,-0.049
SFA_pct,0.007,0.016,-0.114
S_HDL_C,0.517,0.597,-0.028
S_HDL_CE,0.591,0.666,-0.023
S_HDL_CE_pct,0.051,0.084,0.084
S_HDL_CE_pct_C,0.664,0.73,0.019
S_HDL_C_pct,0.015,0.029,0.104
S_HDL_FC,0.39,0.473,-0.038
S_HDL_FC_by_CE,0.666,0.732,-0.019
S_HDL_FC_pct,0.085,0.13,0.078
S_HDL_FC_pct_C,0.691,0.754,-0.018
S_HDL_L,0.121,0.176,-0.067
S_HDL_P,0.499,0.58,-0.029
S_HDL_PL,0.065,0.102,-0.08
S_HDL_PL_pct,0.03,0.053,-0.097
S_HDL_TG,0.074,0.116,-0.078
S_HDL_TG_pct,0.189,0.256,-0.059
S_LDL_C,0.026,0.047,0.095
S_LDL_CE,0.055,0.09,0.082
S_LDL_CE_pct,0.812,0.855,0.01
S_LDL_CE_pct_C,0.152,0.213,-0.062
S_LDL_C_pct,0.025,0.045,0.096
S_LDL_FC,0.005,0.012,0.119
S_LDL_FC_by_CE,0.147,0.207,0.062
S_LDL_FC_pct,0.046,0.077,0.086
S_LDL_FC_pct_C,0.137,0.195,0.064
S_LDL_L,0.037,0.064,0.089
S_LDL_P,0.025,0.045,0.096
S_LDL_PL,0.019,0.035,0.1
S_LDL_PL_pct,0.786,0.834,0.012
S_LDL_TG,0.274,0.352,-0.047
S_LDL_TG_pct,0.006,0.012,-0.12
S_VLDL_C,0.047,0.079,0.085
S_VLDL_CE,0.079,0.122,0.075
S_VLDL_CE_pct,0.005,0.01,0.121
S_VLDL_CE_pct_C,0.163,0.226,-0.062
S_VLDL_C_pct,0.001,0.004,0.137
S_VLDL_FC,0.019,0.036,0.1
S_VLDL_FC_by_CE,0.172,0.237,0.061
S_VLDL_FC_pct,0.002,0.004,0.138
S_VLDL_FC_pct_C,0.14,0.199,0.066
S_VLDL_L,0.43,0.513,0.034
S_VLDL_P,0.56,0.637,0.025
S_VLDL_PL,0.084,0.128,0.074
S_VLDL_PL_pct,0.001,0.003,0.142
S_VLDL_TG,0.38,0.464,-0.038
S_VLDL_TG_pct,0.002,0.005,-0.135
Sphingomyelins,0.154,0.216,0.066
TG_by_PG,0.304,0.384,-0.047
Total_BCAA,0.049,0.08,-0.087
Total_C,0.022,0.04,0.101
Total_CE,0.022,0.04,0.102
Total_CE_pct,0.004,0.009,0.127
Total_CE_pct_C,0.495,0.577,-0.03
Total_C_pct,0.002,0.004,0.139
Total_FA,0.641,0.711,-0.02
Total_FC,0.024,0.043,0.099
Total_FC_by_CE,0.494,0.575,0.03
Total_FC_pct,0.0,0.001,0.154
Total_FC_pct_C,0.486,0.567,0.031
Total_L,0.263,0.34,0.049
Total_P,0.903,0.927,0.006
Total_PL,0.427,0.51,0.036
Total_PL_pct,0.162,0.225,-0.062
Total_TG,0.307,0.387,-0.045
Total_TG_pct,0.072,0.112,-0.081
Tyr,0.552,0.63,-0.026
Unsaturation,0.289,0.368,0.047
VLDL_C,0.109,0.16,0.069
VLDL_CE,0.042,0.071,0.087
VLDL_CE_pct,0.009,0.019,0.117
VLDL_CE_pct_C,0.009,0.02,0.117
VLDL_C_pct,0.008,0.016,0.119
VLDL_FC,0.317,0.397,0.043
VLDL_FC_by_CE,0.009,0.019,-0.118
VLDL_FC_pct,0.005,0.011,0.124
VLDL_FC_pct_C,0.012,0.024,-0.113
VLDL_L,0.901,0.925,0.005
VLDL_P,0.32,0.4,0.043
VLDL_PL,0.545,0.623,0.026
VLDL_PL_pct,0.008,0.016,0.118
VLDL_TG,0.39,0.473,-0.038
VLDL_TG_pct,0.013,0.027,-0.11
VLDL_size,0.383,0.466,-0.04
Val,0.057,0.092,-0.083
XL_HDL_C,0.064,0.102,0.088
XL_HDL_CE,0.065,0.103,0.088
XL_HDL_CE_pct,0.026,0.047,0.095
XL_HDL_CE_pct_C,0.153,0.214,0.066
XL_HDL_C_pct,0.235,0.309,0.054
XL_HDL_FC,0.068,0.107,0.084
XL_HDL_FC_by_CE,0.703,0.764,-0.016
XL_HDL_FC_pct,0.599,0.673,-0.025
XL_HDL_FC_pct_C,0.149,0.21,-0.068
XL_HDL_L,0.135,0.192,0.071
XL_HDL_P,0.114,0.166,0.075
XL_HDL_PL,0.199,0.269,0.061
XL_HDL_PL_pct,0.762,0.814,0.014
XL_HDL_TG,0.598,0.672,-0.023
XL_HDL_TG_pct,0.058,0.093,-0.085
XL_VLDL_C,0.742,0.797,0.014
XL_VLDL_CE,0.405,0.488,0.036
XL_VLDL_CE_pct,0.144,0.204,0.064
XL_VLDL_CE_pct_C,0.066,0.104,0.08
XL_VLDL_C_pct,0.163,0.226,0.061
XL_VLDL_FC,0.832,0.871,-0.009
XL_VLDL_FC_by_CE,0.065,0.102,-0.08
XL_VLDL_FC_pct,0.267,0.344,0.048
XL_VLDL_FC_pct_C,0.101,0.15,-0.071
XL_VLDL_L,0.511,0.591,-0.029
XL_VLDL_P,0.442,0.525,-0.034
XL_VLDL_PL,0.673,0.739,-0.019
XL_VLDL_PL_pct,0.403,0.487,0.036
