met,PValue,adjPVal,logFC
Acetate,0.057,0.093,-0.112
Acetoacetate,0.012,0.024,-0.149
Acetone,0.356,0.439,-0.055
Ala,0.219,0.291,-0.073
Albumin,0.918,0.938,0.006
ApoA1,0.449,0.531,-0.049
ApoB,0.028,0.05,0.13
ApoB_by_ApoA1,0.022,0.041,0.138
Cholines,0.936,0.952,0.005
Citrate,0.61,0.682,-0.031
Clinical_LDL_C,0.009,0.019,0.155
Creatinine,0.168,0.232,-0.096
DHA,0.311,0.391,-0.063
DHA_pct,0.706,0.767,-0.023
Gln,0.945,0.959,-0.004
Glucose,0.0,0.0,-0.263
Gly,0.207,0.277,0.079
GlycA,0.042,0.071,-0.122
HDL_C,0.56,0.637,0.039
HDL_CE,0.509,0.59,0.044
HDL_CE_pct,0.002,0.005,0.187
HDL_CE_pct_C,0.206,0.277,0.075
HDL_C_pct,0.001,0.003,0.202
HDL_FC,0.765,0.816,0.02
HDL_FC_by_CE,0.21,0.281,-0.075
HDL_FC_pct,0.013,0.026,0.159
HDL_FC_pct_C,0.217,0.288,-0.074
HDL_L,0.701,0.763,-0.026
HDL_P,0.554,0.632,-0.038
HDL_PL,0.366,0.448,-0.06
HDL_PL_pct,0.0,0.0,-0.245
HDL_TG,0.004,0.01,-0.169
HDL_TG_pct,0.02,0.037,-0.143
HDL_size,0.301,0.381,0.069
His,0.771,0.821,0.017
IDL_C,0.007,0.015,0.165
IDL_CE,0.01,0.021,0.157
IDL_CE_pct,0.038,0.065,0.125
IDL_CE_pct_C,0.08,0.124,-0.104
IDL_C_pct,0.002,0.006,0.184
IDL_FC,0.002,0.006,0.184
IDL_FC_by_CE,0.079,0.121,0.104
IDL_FC_pct,0.0,0.001,0.215
IDL_FC_pct_C,0.073,0.113,0.106
IDL_L,0.015,0.03,0.148
IDL_P,0.018,0.034,0.141
IDL_PL,0.007,0.016,0.164
IDL_PL_pct,0.405,0.488,0.049
IDL_TG,0.049,0.08,-0.118
IDL_TG_pct,0.0,0.0,-0.253
Ile,0.004,0.01,-0.172
LA,0.049,0.08,0.118
LA_pct,0.0,0.0,0.326
LDL_C,0.028,0.05,0.13
LDL_CE,0.056,0.09,0.113
LDL_CE_pct,0.472,0.555,0.042
LDL_CE_pct_C,0.003,0.006,-0.183
LDL_C_pct,0.0,0.0,0.245
LDL_FC,0.004,0.009,0.172
LDL_FC_by_CE,0.003,0.006,0.183
LDL_FC_pct,0.0,0.001,0.221
LDL_FC_pct_C,0.002,0.006,0.184
LDL_L,0.049,0.082,0.116
LDL_P,0.023,0.043,0.134
LDL_PL,0.032,0.057,0.127
LDL_PL_pct,0.345,0.427,0.056
LDL_TG,0.036,0.062,-0.125
LDL_TG_pct,0.0,0.0,-0.258
LDL_size,0.02,0.038,0.141
L_HDL_C,0.113,0.165,0.106
L_HDL_CE,0.091,0.138,0.113
L_HDL_CE_pct,0.0,0.001,0.226
L_HDL_CE_pct_C,0.004,0.009,0.172
L_HDL_C_pct,0.0,0.001,0.218
L_HDL_FC,0.222,0.294,0.083
L_HDL_FC_by_CE,0.005,0.011,-0.167
L_HDL_FC_pct,0.125,0.18,0.096
L_HDL_FC_pct_C,0.008,0.018,-0.156
