met,PValue,adjPVal,logFC
Acetate,0.058,0.093,-0.082
Acetoacetate,0.001,0.002,-0.145
Acetone,0.09,0.136,-0.074
Ala,0.001,0.004,-0.14
Albumin,0.221,0.294,0.053
ApoA1,0.877,0.906,0.007
ApoB,0.0,0.0,0.191
ApoB_by_ApoA1,0.0,0.001,0.159
Cholines,0.135,0.192,0.069
Citrate,0.86,0.894,0.008
Clinical_LDL_C,0.0,0.0,0.237
Creatinine,0.117,0.17,-0.079
DHA,0.625,0.696,-0.022
DHA_pct,0.998,0.999,-0.0
Gln,0.017,0.033,0.103
Glucose,0.0,0.0,-0.28
Gly,0.001,0.002,0.157
GlycA,0.0,0.0,-0.194
HDL_C,0.043,0.072,0.098
HDL_CE,0.031,0.054,0.104
HDL_CE_pct,0.0,0.0,0.248
HDL_CE_pct_C,0.016,0.031,0.105
HDL_C_pct,0.0,0.0,0.267
HDL_FC,0.135,0.193,0.073
HDL_FC_by_CE,0.017,0.032,-0.104
HDL_FC_pct,0.0,0.0,0.203
HDL_FC_pct_C,0.019,0.035,-0.102
HDL_L,0.657,0.724,0.022
HDL_P,0.495,0.576,0.032
HDL_PL,0.607,0.68,-0.025
HDL_PL_pct,0.0,0.0,-0.341
HDL_TG,0.0,0.0,-0.174
HDL_TG_pct,0.0,0.0,-0.173
HDL_size,0.055,0.089,0.093
His,0.345,0.427,0.041
IDL_C,0.0,0.0,0.244
IDL_CE,0.0,0.0,0.239
IDL_CE_pct,0.0,0.0,0.224
IDL_CE_pct_C,0.455,0.537,-0.032
IDL_C_pct,0.0,0.0,0.267
IDL_FC,0.0,0.0,0.252
IDL_FC_by_CE,0.447,0.53,0.033
IDL_FC_pct,0.0,0.0,0.217
IDL_FC_pct_C,0.418,0.501,0.035
IDL_L,0.0,0.0,0.22
IDL_P,0.0,0.0,0.194
IDL_PL,0.0,0.0,0.226
IDL_PL_pct,0.398,0.481,-0.036
IDL_TG,0.006,0.013,-0.12
IDL_TG_pct,0.0,0.0,-0.323
Ile,0.001,0.002,-0.151
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.389
LDL_C,0.0,0.0,0.215
LDL_CE,0.0,0.0,0.195
LDL_CE_pct,0.02,0.038,0.1
LDL_CE_pct_C,0.0,0.0,-0.216
