met,PValue,adjPVal,logFC
Acetate,0.537,0.616,-0.021
Acetoacetate,0.143,0.202,-0.049
Acetone,0.504,0.585,0.022
Ala,0.025,0.046,-0.075
Albumin,0.101,0.151,-0.055
ApoA1,0.732,0.788,-0.013
ApoB,0.02,0.037,0.077
ApoB_by_ApoA1,0.025,0.046,0.076
Cholines,0.695,0.758,0.014
Citrate,0.2,0.269,0.044
Clinical_LDL_C,0.004,0.009,0.097
Creatinine,0.111,0.163,-0.062
DHA,0.297,0.377,-0.037
DHA_pct,0.833,0.871,-0.007
Gln,0.012,0.024,0.084
Glucose,0.0,0.0,-0.203
Gly,0.003,0.008,0.103
GlycA,0.0,0.0,-0.149
HDL_C,0.181,0.248,0.05
HDL_CE,0.165,0.229,0.052
HDL_CE_pct,0.0,0.0,0.139
HDL_CE_pct_C,0.256,0.332,0.038
HDL_C_pct,0.0,0.0,0.156
HDL_FC,0.264,0.341,0.042
HDL_FC_by_CE,0.259,0.336,-0.038
HDL_FC_pct,0.0,0.0,0.143
HDL_FC_pct_C,0.268,0.346,-0.037
HDL_L,0.907,0.93,0.004
HDL_P,0.66,0.727,-0.016
HDL_PL,0.549,0.627,-0.022
HDL_PL_pct,0.0,0.0,-0.197
HDL_TG,0.001,0.004,-0.107
HDL_TG_pct,0.003,0.007,-0.102
HDL_size,0.019,0.036,0.088
His,0.137,0.195,-0.05
IDL_C,0.001,0.003,0.113
IDL_CE,0.001,0.003,0.112
IDL_CE_pct,0.0,0.001,0.129
IDL_CE_pct_C,0.987,0.99,-0.001
IDL_C_pct,0.0,0.0,0.146
IDL_FC,0.001,0.003,0.112
IDL_FC_by_CE,0.984,0.988,0.001
IDL_FC_pct,0.002,0.005,0.103
IDL_FC_pct_C,0.972,0.979,0.001
IDL_L,0.004,0.01,0.099
IDL_P,0.009,0.018,0.088
IDL_PL,0.003,0.007,0.103
IDL_PL_pct,0.799,0.845,-0.008
IDL_TG,0.01,0.021,-0.086
IDL_TG_pct,0.0,0.0,-0.181
Ile,0.037,0.063,-0.071
LA,0.004,0.01,0.097
LA_pct,0.0,0.0,0.244
LDL_C,0.013,0.025,0.083
LDL_CE,0.033,0.057,0.071
LDL_CE_pct,0.5,0.582,0.022
LDL_CE_pct_C,0.0,0.0,-0.138
LDL_C_pct,0.0,0.0,0.175
LDL_FC,0.001,0.002,0.113
LDL_FC_by_CE,0.0,0.0,0.138
LDL_FC_pct,0.0,0.0,0.164
LDL_FC_pct_C,0.0,0.0,0.139
LDL_L,0.028,0.05,0.073
LDL_P,0.016,0.031,0.08
LDL_PL,0.019,0.036,0.078
LDL_PL_pct,0.566,0.643,0.019
LDL_TG,0.008,0.017,-0.089
LDL_TG_pct,0.0,0.0,-0.177
LDL_size,0.076,0.117,0.061
L_HDL_C,0.006,0.013,0.104
L_HDL_CE,0.004,0.01,0.108
L_HDL_CE_pct,0.0,0.0,0.169
L_HDL_CE_pct_C,0.001,0.004,0.107
L_HDL_C_pct,0.0,0.0,0.167
L_HDL_FC,0.019,0.035,0.089
L_HDL_FC_by_CE,0.002,0.004,-0.105
L_HDL_FC_pct,0.023,0.042,0.08
L_HDL_FC_pct_C,0.002,0.005,-0.104
L_HDL_L,0.044,0.074,0.077
L_HDL_P,0.015,0.03,0.092
L_HDL_PL,0.16,0.222,0.054
L_HDL_PL_pct,0.0,0.0,-0.2
L_HDL_TG,0.214,0.285,-0.043
L_HDL_TG_pct,0.007,0.015,-0.094
L_LDL_C,0.006,0.013,0.093
L_LDL_CE,0.014,0.028,0.082
L_LDL_CE_pct,0.238,0.313,0.039
L_LDL_CE_pct_C,0.0,0.0,-0.151
L_LDL_C_pct,0.0,0.0,0.172
L_LDL_FC,0.0,0.001,0.119
L_LDL_FC_by_CE,0.0,0.0,0.151
L_LDL_FC_pct,0.0,0.0,0.181
L_LDL_FC_pct_C,0.0,0.0,0.152
L_LDL_L,0.014,0.027,0.082
L_LDL_P,0.011,0.023,0.084
L_LDL_PL,0.009,0.019,0.087
L_LDL_PL_pct,0.511,0.591,0.022
L_LDL_TG,0.008,0.017,-0.089
L_LDL_TG_pct,0.0,0.0,-0.182
L_VLDL_C,0.433,0.516,-0.027
L_VLDL_CE,0.953,0.965,-0.002
L_VLDL_CE_pct,0.001,0.002,0.117
L_VLDL_CE_pct_C,0.0,0.0,0.17
L_VLDL_C_pct,0.019,0.037,0.078
L_VLDL_FC,0.14,0.199,-0.051
L_VLDL_FC_by_CE,0.0,0.0,-0.17
L_VLDL_FC_pct,0.425,0.508,-0.027
L_VLDL_FC_pct_C,0.0,0.0,-0.168
L_VLDL_L,0.147,0.207,-0.05
L_VLDL_P,0.102,0.151,-0.056
L_VLDL_PL,0.091,0.137,-0.058
L_VLDL_PL_pct,0.181,0.248,-0.045
L_VLDL_TG,0.102,0.151,-0.056
L_VLDL_TG_pct,0.639,0.708,-0.016
Lactate,0.292,0.372,0.036
Leu,0.027,0.048,-0.077
MUFA,0.01,0.021,-0.086
MUFA_pct,0.0,0.001,-0.126
M_HDL_C,0.685,0.749,-0.015
M_HDL_CE,0.692,0.754,-0.014
M_HDL_CE_pct,0.001,0.002,0.113
M_HDL_CE_pct_C,0.53,0.61,0.022
M_HDL_C_pct,0.001,0.002,0.119
M_HDL_FC,0.664,0.73,-0.016
M_HDL_FC_by_CE,0.517,0.598,-0.023
M_HDL_FC_pct,0.031,0.055,0.081
M_HDL_FC_pct_C,0.507,0.588,-0.024
M_HDL_L,0.132,0.189,-0.055
M_HDL_P,0.417,0.5,-0.03
M_HDL_PL,0.033,0.057,-0.077
M_HDL_PL_pct,0.0,0.0,-0.145
M_HDL_TG,0.0,0.001,-0.122
M_HDL_TG_pct,0.006,0.014,-0.094
M_LDL_C,0.071,0.112,0.06
M_LDL_CE,0.172,0.237,0.045
M_LDL_CE_pct,0.766,0.817,-0.01
M_LDL_CE_pct_C,0.002,0.004,-0.107
M_LDL_C_pct,0.0,0.0,0.146
M_LDL_FC,0.004,0.01,0.095
M_LDL_FC_by_CE,0.002,0.005,0.107
M_LDL_FC_pct,0.0,0.0,0.136
M_LDL_FC_pct_C,0.002,0.005,0.106
M_LDL_L,0.128,0.184,0.051
M_LDL_P,0.052,0.085,0.065
M_LDL_PL,0.116,0.169,0.052
M_LDL_PL_pct,0.996,0.997,-0.0
M_LDL_TG,0.009,0.018,-0.088
M_LDL_TG_pct,0.0,0.0,-0.162
M_VLDL_C,0.002,0.004,0.105
M_VLDL_CE,0.0,0.0,0.135
M_VLDL_CE_pct,0.0,0.0,0.178
M_VLDL_CE_pct_C,0.0,0.0,0.182
M_VLDL_C_pct,0.0,0.0,0.174
M_VLDL_FC,0.052,0.085,0.065
M_VLDL_FC_by_CE,0.0,0.0,-0.134
M_VLDL_FC_pct,0.0,0.0,0.165
M_VLDL_FC_pct_C,0.0,0.0,-0.181
M_VLDL_L,0.62,0.692,0.017
M_VLDL_P,0.283,0.361,0.036
M_VLDL_PL,0.18,0.246,0.045
M_VLDL_PL_pct,0.0,0.0,0.153
M_VLDL_TG,0.154,0.215,-0.049
M_VLDL_TG_pct,0.0,0.0,-0.163
Omega_3,0.019,0.036,-0.081
Omega_3_pct,0.054,0.088,-0.066
Omega_3_pct_PUFA,0.001,0.003,-0.113
Omega_6,0.07,0.11,0.062
Omega_6_by_Omega_3,0.002,0.006,0.105
Omega_6_pct,0.0,0.0,0.194
Omega_6_pct_PUFA,0.001,0.003,0.113
PUFA,0.389,0.472,0.03
PUFA_by_MUFA,0.0,0.0,0.142
PUFA_pct,0.0,0.0,0.161
Phe,0.149,0.21,-0.048
