met,PValue,adjPVal,logFC
Acetate,0.253,0.328,-0.052
Acetoacetate,0.006,0.014,-0.124
Acetone,0.544,0.622,-0.028
Ala,0.057,0.092,-0.086
Albumin,0.866,0.898,0.008
ApoA1,0.882,0.911,-0.007
ApoB,0.011,0.022,0.115
ApoB_by_ApoA1,0.027,0.048,0.102
Cholines,0.484,0.565,0.034
Citrate,0.826,0.866,0.01
Clinical_LDL_C,0.002,0.006,0.137
Creatinine,0.238,0.312,-0.062
DHA,0.607,0.68,-0.024
DHA_pct,0.918,0.939,-0.005
Gln,0.751,0.805,0.014
Glucose,0.0,0.0,-0.246
Gly,0.248,0.323,0.055
GlycA,0.026,0.046,-0.102
HDL_C,0.302,0.382,0.052
HDL_CE,0.269,0.346,0.056
HDL_CE_pct,0.002,0.005,0.142
HDL_CE_pct_C,0.205,0.275,0.058
HDL_C_pct,0.001,0.003,0.154
HDL_FC,0.456,0.539,0.038
HDL_FC_by_CE,0.21,0.281,-0.057
HDL_FC_pct,0.011,0.023,0.123
HDL_FC_pct_C,0.222,0.295,-0.055
HDL_L,0.911,0.933,0.006
HDL_P,0.97,0.977,0.002
HDL_PL,0.664,0.731,-0.022
HDL_PL_pct,0.0,0.0,-0.199
HDL_TG,0.016,0.032,-0.108
HDL_TG_pct,0.035,0.061,-0.099
HDL_size,0.218,0.289,0.063
His,0.93,0.948,-0.004
IDL_C,0.002,0.005,0.145
IDL_CE,0.003,0.007,0.14
IDL_CE_pct,0.021,0.039,0.106
IDL_CE_pct_C,0.085,0.129,-0.078
IDL_C_pct,0.001,0.003,0.151
IDL_FC,0.001,0.002,0.159
IDL_FC_by_CE,0.083,0.127,0.078
IDL_FC_pct,0.0,0.001,0.17
IDL_FC_pct_C,0.078,0.12,0.079
IDL_L,0.004,0.01,0.132
IDL_P,0.007,0.016,0.121
IDL_PL,0.002,0.006,0.141
IDL_PL_pct,0.729,0.786,0.016
IDL_TG,0.105,0.156,-0.074
IDL_TG_pct,0.0,0.0,-0.193
Ile,0.0,0.001,-0.174
LA,0.009,0.02,0.118
LA_pct,0.0,0.0,0.259
LDL_C,0.009,0.019,0.118
LDL_CE,0.021,0.038,0.104
LDL_CE_pct,0.445,0.528,0.034
LDL_CE_pct_C,0.001,0.004,-0.148
LDL_C_pct,0.0,0.0,0.198
LDL_FC,0.001,0.002,0.151
LDL_FC_by_CE,0.001,0.004,0.149
LDL_FC_pct,0.0,0.0,0.18
LDL_FC_pct_C,0.001,0.003,0.151
LDL_L,0.017,0.033,0.107
LDL_P,0.009,0.018,0.118
LDL_PL,0.011,0.022,0.115
LDL_PL_pct,0.427,0.51,0.036
LDL_TG,0.077,0.119,-0.08
LDL_TG_pct,0.0,0.0,-0.2
LDL_size,0.038,0.064,0.096
L_HDL_C,0.077,0.119,0.09
L_HDL_CE,0.06,0.096,0.096
L_HDL_CE_pct,0.001,0.002,0.155
L_HDL_CE_pct_C,0.002,0.006,0.138
L_HDL_C_pct,0.002,0.005,0.145
L_HDL_FC,0.167,0.231,0.071
L_HDL_FC_by_CE,0.002,0.006,-0.138
L_HDL_FC_pct,0.347,0.429,0.045
L_HDL_FC_pct_C,0.003,0.007,-0.134
L_HDL_L,0.226,0.299,0.062
L_HDL_P,0.116,0.169,0.081
L_HDL_PL,0.46,0.542,0.038
L_HDL_PL_pct,0.0,0.0,-0.202
L_HDL_TG,0.261,0.338,-0.053
L_HDL_TG_pct,0.133,0.19,-0.071
L_LDL_C,0.005,0.012,0.126
L_LDL_CE,0.012,0.024,0.114
L_LDL_CE_pct,0.519,0.599,0.029
L_LDL_CE_pct_C,0.0,0.001,-0.168
L_LDL_C_pct,0.0,0.0,0.176
L_LDL_FC,0.001,0.002,0.156
L_LDL_FC_by_CE,0.0,0.001,0.169
L_LDL_FC_pct,0.0,0.0,0.198
L_LDL_FC_pct_C,0.0,0.001,0.172
L_LDL_L,0.01,0.02,0.117
L_LDL_P,0.005,0.011,0.126
L_LDL_PL,0.005,0.011,0.128
L_LDL_PL_pct,0.17,0.234,0.062
L_LDL_TG,0.093,0.14,-0.076
L_LDL_TG_pct,0.0,0.0,-0.2
L_VLDL_C,0.924,0.943,-0.004
L_VLDL_CE,0.525,0.604,0.029
L_VLDL_CE_pct,0.0,0.002,0.161
L_VLDL_CE_pct_C,0.0,0.0,0.194
L_VLDL_C_pct,0.006,0.013,0.125
L_VLDL_FC,0.427,0.51,-0.037
L_VLDL_FC_by_CE,0.0,0.0,-0.196
L_VLDL_FC_pct,0.702,0.763,0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.187
L_VLDL_L,0.318,0.398,-0.046
L_VLDL_P,0.248,0.323,-0.054
L_VLDL_PL,0.271,0.349,-0.051
L_VLDL_PL_pct,0.452,0.535,-0.034
L_VLDL_TG,0.151,0.213,-0.067
L_VLDL_TG_pct,0.139,0.198,-0.066
Lactate,0.057,0.092,0.088
Leu,0.002,0.005,-0.145
MUFA,0.042,0.07,-0.092
MUFA_pct,0.001,0.003,-0.151
M_HDL_C,0.863,0.895,-0.009
M_HDL_CE,0.879,0.908,-0.007
M_HDL_CE_pct,0.016,0.03,0.111
M_HDL_CE_pct_C,0.655,0.723,0.022
M_HDL_C_pct,0.012,0.025,0.117
M_HDL_FC,0.807,0.851,-0.012
M_HDL_FC_by_CE,0.664,0.73,-0.021
M_HDL_FC_pct,0.099,0.147,0.084
M_HDL_FC_pct_C,0.675,0.74,-0.02
M_HDL_L,0.323,0.404,-0.048
M_HDL_P,0.654,0.721,-0.022
M_HDL_PL,0.138,0.197,-0.072
M_HDL_PL_pct,0.001,0.003,-0.156
M_HDL_TG,0.009,0.019,-0.117
M_HDL_TG_pct,0.064,0.102,-0.086
M_LDL_C,0.031,0.054,0.097
M_LDL_CE,0.074,0.115,0.081
M_LDL_CE_pct,0.751,0.805,0.014
M_LDL_CE_pct_C,0.019,0.036,-0.108
M_LDL_C_pct,0.0,0.0,0.19
M_LDL_FC,0.002,0.006,0.136
M_LDL_FC_by_CE,0.019,0.035,0.109
M_LDL_FC_pct,0.001,0.003,0.149
M_LDL_FC_pct_C,0.017,0.033,0.11
M_LDL_L,0.056,0.091,0.086
M_LDL_P,0.034,0.059,0.095
M_LDL_PL,0.053,0.087,0.087
M_LDL_PL_pct,0.769,0.82,-0.013
M_LDL_TG,0.068,0.107,-0.083
M_LDL_TG_pct,0.0,0.0,-0.195
M_VLDL_C,0.001,0.002,0.15
M_VLDL_CE,0.0,0.0,0.187
M_VLDL_CE_pct,0.0,0.0,0.215
M_VLDL_CE_pct_C,0.0,0.0,0.228
M_VLDL_C_pct,0.0,0.0,0.211
M_VLDL_FC,0.023,0.043,0.102
M_VLDL_FC_by_CE,0.001,0.002,-0.153
M_VLDL_FC_pct,0.0,0.0,0.209
