met,PValue,adjPVal,logFC
Acetate,0.118,0.172,-0.069
Acetoacetate,0.008,0.017,-0.119
Acetone,0.473,0.556,-0.032
Ala,0.273,0.35,-0.049
Albumin,0.372,0.455,0.04
ApoA1,0.759,0.811,0.015
ApoB,0.0,0.001,0.166
ApoB_by_ApoA1,0.003,0.007,0.134
Cholines,0.099,0.148,0.079
Citrate,0.733,0.789,-0.016
Clinical_LDL_C,0.0,0.0,0.196
Creatinine,0.102,0.152,-0.085
DHA,0.683,0.747,-0.019
DHA_pct,0.678,0.743,-0.019
Gln,0.155,0.217,0.063
Glucose,0.0,0.0,-0.249
Gly,0.032,0.056,0.101
GlycA,0.005,0.012,-0.125
HDL_C,0.163,0.227,0.07
HDL_CE,0.135,0.192,0.074
HDL_CE_pct,0.0,0.0,0.176
HDL_CE_pct_C,0.069,0.109,0.081
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.316,0.397,0.051
HDL_FC_by_CE,0.072,0.113,-0.081
HDL_FC_pct,0.004,0.009,0.139
HDL_FC_pct_C,0.08,0.123,-0.079
HDL_L,0.735,0.792,0.017
HDL_P,0.304,0.384,0.049
HDL_PL,0.747,0.801,-0.016
HDL_PL_pct,0.0,0.0,-0.248
HDL_TG,0.017,0.033,-0.106
HDL_TG_pct,0.019,0.036,-0.108
HDL_size,0.458,0.541,0.037
His,0.305,0.385,0.046
IDL_C,0.0,0.0,0.199
IDL_CE,0.0,0.0,0.197
IDL_CE_pct,0.0,0.001,0.171
IDL_CE_pct_C,0.903,0.927,0.005
IDL_C_pct,0.0,0.0,0.192
IDL_FC,0.0,0.0,0.199
IDL_FC_by_CE,0.906,0.93,-0.005
IDL_FC_pct,0.003,0.007,0.132
IDL_FC_pct_C,0.923,0.942,-0.004
IDL_L,0.0,0.0,0.183
IDL_P,0.0,0.001,0.168
IDL_PL,0.0,0.0,0.182
IDL_PL_pct,0.246,0.322,-0.051
IDL_TG,0.207,0.277,-0.057
IDL_TG_pct,0.0,0.0,-0.219
Ile,0.011,0.023,-0.115
LA,0.0,0.0,0.183
LA_pct,0.0,0.0,0.305
LDL_C,0.0,0.0,0.182
LDL_CE,0.0,0.001,0.167
LDL_CE_pct,0.147,0.207,0.064
LDL_CE_pct_C,0.001,0.003,-0.151
LDL_C_pct,0.0,0.0,0.233
LDL_FC,0.0,0.0,0.214
LDL_FC_by_CE,0.001,0.003,0.151
LDL_FC_pct,0.0,0.0,0.191
LDL_FC_pct_C,0.001,0.002,0.153
LDL_L,0.0,0.0,0.171
LDL_P,0.0,0.0,0.17
LDL_PL,0.0,0.0,0.179
LDL_PL_pct,0.671,0.737,0.019
LDL_TG,0.23,0.303,-0.054
LDL_TG_pct,0.0,0.0,-0.229
LDL_size,0.003,0.008,0.135
L_HDL_C,0.106,0.157,0.082
L_HDL_CE,0.08,0.123,0.088
L_HDL_CE_pct,0.0,0.0,0.189
L_HDL_CE_pct_C,0.001,0.002,0.149
L_HDL_C_pct,0.0,0.0,0.178
L_HDL_FC,0.248,0.324,0.059
L_HDL_FC_by_CE,0.002,0.004,-0.141
L_HDL_FC_pct,0.175,0.241,0.064
L_HDL_FC_pct_C,0.004,0.009,-0.13
L_HDL_L,0.337,0.419,0.049
L_HDL_P,0.14,0.199,0.075
L_HDL_PL,0.65,0.718,0.023
L_HDL_PL_pct,0.0,0.0,-0.21
L_HDL_TG,0.127,0.183,-0.071
L_HDL_TG_pct,0.04,0.068,-0.095
L_LDL_C,0.0,0.0,0.193
L_LDL_CE,0.0,0.0,0.183
L_LDL_CE_pct,0.019,0.036,0.104
L_LDL_CE_pct_C,0.001,0.003,-0.147
L_LDL_C_pct,0.0,0.0,0.234
L_LDL_FC,0.0,0.0,0.216
L_LDL_FC_by_CE,0.001,0.003,0.148
L_LDL_FC_pct,0.0,0.0,0.199
L_LDL_FC_pct_C,0.001,0.003,0.15
L_LDL_L,0.0,0.0,0.182
L_LDL_P,0.0,0.0,0.183
L_LDL_PL,0.0,0.0,0.187
L_LDL_PL_pct,0.834,0.873,0.009
L_LDL_TG,0.257,0.333,-0.051
L_LDL_TG_pct,0.0,0.0,-0.234
L_VLDL_C,0.564,0.641,0.026
L_VLDL_CE,0.185,0.252,0.06
L_VLDL_CE_pct,0.001,0.003,0.148
L_VLDL_CE_pct_C,0.0,0.0,0.187
L_VLDL_C_pct,0.015,0.03,0.108
L_VLDL_FC,0.87,0.901,-0.008
L_VLDL_FC_by_CE,0.0,0.0,-0.187
L_VLDL_FC_pct,0.921,0.941,-0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.184
L_VLDL_L,0.77,0.82,-0.013
L_VLDL_P,0.592,0.666,-0.025
L_VLDL_PL,0.653,0.721,-0.021
L_VLDL_PL_pct,0.835,0.873,-0.009
L_VLDL_TG,0.49,0.572,-0.032
L_VLDL_TG_pct,0.222,0.294,-0.054
Lactate,0.169,0.233,0.063
Leu,0.257,0.333,-0.053
MUFA,0.279,0.357,-0.048
