met,PValue,adjPVal,logFC
Acetate,0.487,0.569,-0.022
Acetoacetate,0.167,0.231,-0.044
Acetone,0.382,0.465,0.028
Ala,0.099,0.148,-0.053
Albumin,0.74,0.796,0.011
ApoA1,0.451,0.534,0.027
ApoB,0.117,0.17,0.05
ApoB_by_ApoA1,0.392,0.475,0.028
Cholines,0.481,0.563,0.024
Citrate,0.095,0.143,0.055
Clinical_LDL_C,0.012,0.024,0.081
Creatinine,0.459,0.541,-0.028
DHA,0.853,0.888,0.006
DHA_pct,0.21,0.281,0.041
Gln,0.116,0.169,0.05
Glucose,0.0,0.0,-0.198
Gly,0.014,0.027,0.084
GlycA,0.0,0.001,-0.118
HDL_C,0.015,0.03,0.087
HDL_CE,0.011,0.023,0.09
HDL_CE_pct,0.0,0.0,0.158
HDL_CE_pct_C,0.039,0.067,0.067
HDL_C_pct,0.0,0.0,0.17
HDL_FC,0.046,0.076,0.073
HDL_FC_by_CE,0.041,0.069,-0.066
HDL_FC_pct,0.0,0.001,0.131
HDL_FC_pct_C,0.045,0.075,-0.065
HDL_L,0.234,0.308,0.043
HDL_P,0.528,0.607,0.022
HDL_PL,0.627,0.697,0.017
HDL_PL_pct,0.0,0.0,-0.195
HDL_TG,0.001,0.002,-0.112
HDL_TG_pct,0.0,0.001,-0.126
HDL_size,0.003,0.007,0.107
His,0.033,0.058,-0.069
IDL_C,0.003,0.006,0.099
IDL_CE,0.003,0.007,0.098
IDL_CE_pct,0.0,0.0,0.125
IDL_CE_pct_C,0.774,0.824,-0.009
IDL_C_pct,0.0,0.0,0.146
IDL_FC,0.002,0.005,0.102
IDL_FC_by_CE,0.769,0.82,0.009
IDL_FC_pct,0.0,0.002,0.111
IDL_FC_pct_C,0.752,0.805,0.01
IDL_L,0.012,0.024,0.083
IDL_P,0.044,0.074,0.065
IDL_PL,0.01,0.021,0.085
IDL_PL_pct,0.599,0.673,-0.017
IDL_TG,0.001,0.004,-0.103
IDL_TG_pct,0.0,0.0,-0.178
Ile,0.015,0.029,-0.079
LA,0.039,0.066,0.067
LA_pct,0.0,0.0,0.209
LDL_C,0.034,0.059,0.068
LDL_CE,0.085,0.129,0.055
LDL_CE_pct,0.559,0.637,0.019
LDL_CE_pct_C,0.0,0.0,-0.141
LDL_C_pct,0.0,0.0,0.175
LDL_FC,0.002,0.005,0.1
LDL_FC_by_CE,0.0,0.0,0.141
LDL_FC_pct,0.0,0.0,0.166
LDL_FC_pct_C,0.0,0.0,0.142
LDL_L,0.077,0.119,0.057
LDL_P,0.093,0.139,0.054
LDL_PL,0.057,0.092,0.061
LDL_PL_pct,0.544,0.623,0.02
LDL_TG,0.001,0.003,-0.106
LDL_TG_pct,0.0,0.0,-0.175
LDL_size,0.07,0.11,0.06
L_HDL_C,0.001,0.002,0.125
L_HDL_CE,0.0,0.001,0.13
L_HDL_CE_pct,0.0,0.0,0.164
L_HDL_CE_pct_C,0.0,0.0,0.131
L_HDL_C_pct,0.0,0.0,0.156
L_HDL_FC,0.003,0.008,0.108
L_HDL_FC_by_CE,0.0,0.0,-0.133
L_HDL_FC_pct,0.118,0.172,0.053
L_HDL_FC_pct_C,0.0,0.0,-0.132
L_HDL_L,0.005,0.012,0.102
L_HDL_P,0.001,0.004,0.116
L_HDL_PL,0.025,0.045,0.082
L_HDL_PL_pct,0.0,0.0,-0.194
L_HDL_TG,0.244,0.319,-0.039
L_HDL_TG_pct,0.002,0.006,-0.102
L_LDL_C,0.013,0.026,0.08
L_LDL_CE,0.032,0.056,0.069
L_LDL_CE_pct,0.296,0.375,0.033
L_LDL_CE_pct_C,0.0,0.0,-0.153
L_LDL_C_pct,0.0,0.0,0.168
L_LDL_FC,0.001,0.003,0.108
L_LDL_FC_by_CE,0.0,0.0,0.153
L_LDL_FC_pct,0.0,0.0,0.181
L_LDL_FC_pct_C,0.0,0.0,0.154
L_LDL_L,0.032,0.056,0.069
L_LDL_P,0.07,0.11,0.058
L_LDL_PL,0.021,0.038,0.074
L_LDL_PL_pct,0.363,0.446,0.029
L_LDL_TG,0.001,0.004,-0.104
L_LDL_TG_pct,0.0,0.0,-0.18
L_VLDL_C,0.112,0.164,-0.052
L_VLDL_CE,0.376,0.459,-0.029
L_VLDL_CE_pct,0.001,0.003,0.108
L_VLDL_CE_pct_C,0.0,0.0,0.146
L_VLDL_C_pct,0.026,0.047,0.071
L_VLDL_FC,0.025,0.045,-0.074
L_VLDL_FC_by_CE,0.0,0.0,-0.146
L_VLDL_FC_pct,0.45,0.533,-0.024
L_VLDL_FC_pct_C,0.0,0.0,-0.144
L_VLDL_L,0.024,0.044,-0.074
L_VLDL_P,0.014,0.027,-0.081
L_VLDL_PL,0.013,0.026,-0.082
L_VLDL_PL_pct,0.093,0.139,-0.055
L_VLDL_TG,0.015,0.029,-0.08
L_VLDL_TG_pct,0.769,0.819,-0.009
Lactate,0.634,0.704,0.016
Leu,0.026,0.047,-0.074
MUFA,0.001,0.003,-0.106
MUFA_pct,0.0,0.0,-0.156
