met,PValue,adjPVal,logFC
Acetate,0.514,0.595,-0.023
Acetoacetate,0.728,0.786,-0.012
Acetone,0.513,0.594,0.023
Ala,0.036,0.062,-0.075
Albumin,0.381,0.464,-0.031
ApoA1,0.152,0.213,-0.056
ApoB,0.37,0.452,0.032
ApoB_by_ApoA1,0.132,0.189,0.054
Cholines,0.196,0.265,-0.049
Citrate,0.223,0.295,0.044
Clinical_LDL_C,0.163,0.226,0.05
Creatinine,0.082,0.126,-0.072
DHA,0.055,0.09,-0.072
DHA_pct,0.739,0.795,-0.012
Gln,0.045,0.075,0.071
Glucose,0.0,0.0,-0.224
Gly,0.022,0.041,0.086
GlycA,0.0,0.0,-0.149
HDL_C,0.8,0.845,0.01
HDL_CE,0.696,0.758,0.015
HDL_CE_pct,0.0,0.0,0.142
HDL_CE_pct_C,0.024,0.044,0.081
HDL_C_pct,0.0,0.0,0.148
HDL_FC,0.825,0.865,-0.009
HDL_FC_by_CE,0.025,0.046,-0.08
HDL_FC_pct,0.021,0.039,0.088
HDL_FC_pct_C,0.027,0.049,-0.079
HDL_L,0.334,0.415,-0.038
HDL_P,0.132,0.189,-0.057
HDL_PL,0.108,0.16,-0.064
HDL_PL_pct,0.0,0.0,-0.179
HDL_TG,0.001,0.002,-0.122
HDL_TG_pct,0.009,0.019,-0.096
HDL_size,0.138,0.196,0.059
His,0.624,0.695,-0.017
IDL_C,0.098,0.146,0.06
IDL_CE,0.11,0.161,0.058
IDL_CE_pct,0.006,0.014,0.099
IDL_CE_pct_C,0.463,0.546,-0.026
IDL_C_pct,0.001,0.002,0.122
IDL_FC,0.076,0.118,0.065
IDL_FC_by_CE,0.462,0.544,0.026
IDL_FC_pct,0.003,0.006,0.107
IDL_FC_pct_C,0.455,0.537,0.027
IDL_L,0.215,0.286,0.045
IDL_P,0.215,0.286,0.044
IDL_PL,0.16,0.222,0.051
IDL_PL_pct,0.607,0.68,0.018
IDL_TG,0.002,0.005,-0.112
IDL_TG_pct,0.0,0.0,-0.158
Ile,0.03,0.053,-0.078
LA,0.203,0.273,0.046
LA_pct,0.0,0.0,0.247
LDL_C,0.34,0.422,0.034
LDL_CE,0.553,0.631,0.021
LDL_CE_pct,0.558,0.636,-0.021
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.142
LDL_FC,0.057,0.092,0.068
LDL_FC_by_CE,0.0,0.0,0.15
LDL_FC_pct,0.0,0.0,0.165
LDL_FC_pct_C,0.0,0.0,0.151
LDL_L,0.506,0.587,0.024
LDL_P,0.34,0.421,0.034
LDL_PL,0.39,0.473,0.03
LDL_PL_pct,0.111,0.162,0.057
LDL_TG,0.001,0.002,-0.121
LDL_TG_pct,0.0,0.0,-0.158
LDL_size,0.079,0.122,0.064
L_HDL_C,0.069,0.109,0.073
L_HDL_CE,0.049,0.081,0.079
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.001,0.002,0.123
L_HDL_C_pct,0.0,0.0,0.175
L_HDL_FC,0.192,0.261,0.053
L_HDL_FC_by_CE,0.001,0.004,-0.114
L_HDL_FC_pct,0.048,0.079,0.074
L_HDL_FC_pct_C,0.003,0.008,-0.104
L_HDL_L,0.291,0.371,0.043
L_HDL_P,0.151,0.212,0.058
L_HDL_PL,0.62,0.692,0.02
L_HDL_PL_pct,0.0,0.0,-0.189
L_HDL_TG,0.069,0.108,-0.067
L_HDL_TG_pct,0.008,0.017,-0.098
L_LDL_C,0.222,0.294,0.044
L_LDL_CE,0.355,0.437,0.033
L_LDL_CE_pct,0.766,0.817,0.01
L_LDL_CE_pct_C,0.0,0.0,-0.153
L_LDL_C_pct,0.0,0.0,0.144
L_LDL_FC,0.045,0.076,0.072
L_LDL_FC_by_CE,0.0,0.0,0.154
L_LDL_FC_pct,0.0,0.0,0.174
L_LDL_FC_pct_C,0.0,0.0,0.155
L_LDL_L,0.355,0.438,0.033
L_LDL_P,0.238,0.312,0.042
L_LDL_PL,0.271,0.349,0.039
