met,PValue,adjPVal,logFC
Acetate,0.07,0.11,-0.057
Acetoacetate,0.034,0.059,-0.067
Acetone,0.999,0.999,0.0
Ala,0.215,0.287,-0.039
Albumin,0.772,0.822,0.009
ApoA1,0.385,0.469,0.03
ApoB,0.002,0.005,0.099
ApoB_by_ApoA1,0.031,0.054,0.07
Cholines,0.1,0.149,0.056
Citrate,0.178,0.244,0.044
Clinical_LDL_C,0.0,0.0,0.125
Creatinine,0.346,0.428,-0.035
DHA,0.961,0.971,-0.002
DHA_pct,0.701,0.762,0.013
Gln,0.022,0.041,0.073
Glucose,0.0,0.0,-0.172
Gly,0.005,0.012,0.093
GlycA,0.0,0.0,-0.124
HDL_C,0.018,0.035,0.084
HDL_CE,0.016,0.032,0.085
HDL_CE_pct,0.0,0.0,0.136
HDL_CE_pct_C,0.329,0.41,0.031
HDL_C_pct,0.0,0.0,0.154
HDL_FC,0.032,0.056,0.077
HDL_FC_by_CE,0.334,0.416,-0.031
HDL_FC_pct,0.0,0.0,0.149
HDL_FC_pct_C,0.349,0.431,-0.03
HDL_L,0.213,0.285,0.044
HDL_P,0.315,0.396,0.034
HDL_PL,0.602,0.675,0.019
HDL_PL_pct,0.0,0.0,-0.199
HDL_TG,0.009,0.018,-0.083
HDL_TG_pct,0.003,0.007,-0.098
HDL_size,0.007,0.015,0.097
His,0.147,0.207,-0.046
IDL_C,0.0,0.0,0.146
IDL_CE,0.0,0.0,0.145
IDL_CE_pct,0.0,0.0,0.145
IDL_CE_pct_C,0.859,0.893,0.006
IDL_C_pct,0.0,0.0,0.162
IDL_FC,0.0,0.0,0.146
IDL_FC_by_CE,0.867,0.899,-0.005
IDL_FC_pct,0.0,0.001,0.112
IDL_FC_pct_C,0.897,0.923,-0.004
IDL_L,0.0,0.0,0.132
IDL_P,0.0,0.001,0.119
IDL_PL,0.0,0.0,0.133
IDL_PL_pct,0.235,0.309,-0.038
IDL_TG,0.043,0.072,-0.065
IDL_TG_pct,0.0,0.0,-0.187
Ile,0.008,0.017,-0.086
LA,0.001,0.002,0.107
LA_pct,0.0,0.0,0.223
LDL_C,0.001,0.002,0.11
LDL_CE,0.002,0.006,0.097
LDL_CE_pct,0.352,0.434,0.029
LDL_CE_pct_C,0.0,0.0,-0.143
LDL_C_pct,0.0,0.0,0.188
LDL_FC,0.0,0.0,0.141
LDL_FC_by_CE,0.0,0.0,0.143
LDL_FC_pct,0.0,0.0,0.171
LDL_FC_pct_C,0.0,0.0,0.143
LDL_L,0.002,0.004,0.1
LDL_P,0.002,0.005,0.098
LDL_PL,0.001,0.003,0.105
LDL_PL_pct,0.749,0.803,0.01
LDL_TG,0.027,0.049,-0.07
LDL_TG_pct,0.0,0.0,-0.183
LDL_size,0.032,0.056,0.07
L_HDL_C,0.001,0.003,0.119
L_HDL_CE,0.001,0.002,0.122
L_HDL_CE_pct,0.0,0.0,0.155
L_HDL_CE_pct_C,0.007,0.015,0.086
L_HDL_C_pct,0.0,0.0,0.155
L_HDL_FC,0.003,0.008,0.106
L_HDL_FC_by_CE,0.008,0.016,-0.085
L_HDL_FC_pct,0.011,0.022,0.085
L_HDL_FC_pct_C,0.009,0.019,-0.083
L_HDL_L,0.008,0.017,0.096
L_HDL_P,0.001,0.004,0.116
L_HDL_PL,0.04,0.067,0.075
L_HDL_PL_pct,0.0,0.0,-0.202
L_HDL_TG,0.644,0.713,-0.015
L_HDL_TG_pct,0.012,0.024,-0.083
L_LDL_C,0.0,0.001,0.12
L_LDL_CE,0.001,0.002,0.109
L_LDL_CE_pct,0.416,0.499,0.026
L_LDL_CE_pct_C,0.0,0.0,-0.167
L_LDL_C_pct,0.0,0.0,0.171
L_LDL_FC,0.0,0.0,0.149
L_LDL_FC_by_CE,0.0,0.0,0.167
L_LDL_FC_pct,0.0,0.0,0.193
L_LDL_FC_pct_C,0.0,0.0,0.167
L_LDL_L,0.0,0.001,0.112
L_LDL_P,0.001,0.003,0.103
L_LDL_PL,0.0,0.001,0.119
L_LDL_PL_pct,0.256,0.333,0.036
L_LDL_TG,0.038,0.065,-0.066
L_LDL_TG_pct,0.0,0.0,-0.186
L_VLDL_C,0.586,0.661,-0.018
L_VLDL_CE,0.753,0.806,0.01
L_VLDL_CE_pct,0.0,0.0,0.127
L_VLDL_CE_pct_C,0.0,0.0,0.169
L_VLDL_C_pct,0.005,0.011,0.09
L_VLDL_FC,0.171,0.235,-0.045
L_VLDL_FC_by_CE,0.0,0.0,-0.169
L_VLDL_FC_pct,0.674,0.739,-0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.165
L_VLDL_L,0.146,0.206,-0.047
L_VLDL_P,0.096,0.144,-0.054
L_VLDL_PL,0.099,0.148,-0.054
L_VLDL_PL_pct,0.226,0.299,-0.039
L_VLDL_TG,0.07,0.11,-0.059
L_VLDL_TG_pct,0.358,0.44,-0.029
Lactate,0.568,0.644,0.019
Leu,0.038,0.065,-0.069
MUFA,0.019,0.036,-0.075
MUFA_pct,0.0,0.0,-0.134
M_HDL_C,0.453,0.536,0.026
M_HDL_CE,0.466,0.548,0.025
M_HDL_CE_pct,0.001,0.003,0.107
M_HDL_CE_pct_C,0.462,0.544,-0.025
M_HDL_C_pct,0.0,0.001,0.122
M_HDL_FC,0.41,0.493,0.029
M_HDL_FC_by_CE,0.453,0.536,0.026
M_HDL_FC_pct,0.0,0.002,0.125
M_HDL_FC_pct_C,0.443,0.526,0.026
M_HDL_L,0.798,0.843,-0.009
M_HDL_P,0.639,0.709,0.016
M_HDL_PL,0.37,0.453,-0.031
M_HDL_PL_pct,0.0,0.0,-0.162
M_HDL_TG,0.004,0.009,-0.092
M_HDL_TG_pct,0.008,0.017,-0.087
M_LDL_C,0.007,0.015,0.086
M_LDL_CE,0.025,0.046,0.071
M_LDL_CE_pct,0.835,0.874,0.007
M_LDL_CE_pct_C,0.002,0.005,-0.101
M_LDL_C_pct,0.0,0.0,0.166
M_LDL_FC,0.0,0.001,0.12
M_LDL_FC_by_CE,0.002,0.005,0.101
M_LDL_FC_pct,0.0,0.0,0.136
M_LDL_FC_pct_C,0.002,0.005,0.101
M_LDL_L,0.017,0.032,0.076
M_LDL_P,0.008,0.018,0.083
M_LDL_PL,0.016,0.031,0.076
M_LDL_PL_pct,0.634,0.704,-0.015
M_LDL_TG,0.02,0.038,-0.074
M_LDL_TG_pct,0.0,0.0,-0.172
M_VLDL_C,0.0,0.0,0.124
M_VLDL_CE,0.0,0.0,0.154
M_VLDL_CE_pct,0.0,0.0,0.183
M_VLDL_CE_pct_C,0.0,0.0,0.173
M_VLDL_C_pct,0.0,0.0,0.182
M_VLDL_FC,0.009,0.019,0.082
M_VLDL_FC_by_CE,0.0,0.001,-0.121
M_VLDL_FC_pct,0.0,0.0,0.175
M_VLDL_FC_pct_C,0.0,0.0,-0.18
M_VLDL_L,0.362,0.445,0.029
M_VLDL_P,0.119,0.173,0.05
M_VLDL_PL,0.058,0.094,0.06
M_VLDL_PL_pct,0.0,0.0,0.157
M_VLDL_TG,0.163,0.227,-0.045
M_VLDL_TG_pct,0.0,0.0,-0.174
Omega_3,0.12,0.174,-0.051
Omega_3_pct,0.161,0.225,-0.046
Omega_3_pct_PUFA,0.007,0.014,-0.089
Omega_6,0.018,0.035,0.076
Omega_6_by_Omega_3,0.008,0.017,0.087
Omega_6_pct,0.0,0.0,0.169
Omega_6_pct_PUFA,0.009,0.018,0.086
PUFA,0.117,0.171,0.051
PUFA_by_MUFA,0.0,0.0,0.142
PUFA_pct,0.0,0.0,0.147
Phe,0.006,0.013,-0.087
Phosphatidylc,0.161,0.224,0.048
Phosphoglyc,0.438,0.521,0.026
Pyruvate,0.989,0.992,-0.0
Remnant_C,0.002,0.005,0.099
SFA,0.118,0.172,-0.05
SFA_pct,0.005,0.012,-0.088
S_HDL_C,0.652,0.72,-0.014
S_HDL_CE,0.647,0.716,-0.015
S_HDL_CE_pct,0.004,0.01,0.092
S_HDL_CE_pct_C,0.819,0.86,-0.008
S_HDL_C_pct,0.0,0.0,0.127
S_HDL_FC,0.723,0.781,-0.012
S_HDL_FC_by_CE,0.818,0.86,0.008
S_HDL_FC_pct,0.0,0.0,0.131
S_HDL_FC_pct_C,0.811,0.854,0.008
S_HDL_L,0.057,0.092,-0.061
S_HDL_P,0.514,0.594,-0.021
S_HDL_PL,0.023,0.043,-0.073
S_HDL_PL_pct,0.008,0.017,-0.087
S_HDL_TG,0.0,0.001,-0.114
S_HDL_TG_pct,0.001,0.004,-0.105
S_LDL_C,0.002,0.006,0.096
S_LDL_CE,0.013,0.025,0.079
S_LDL_CE_pct,0.79,0.837,0.008
S_LDL_CE_pct_C,0.003,0.007,-0.096
S_LDL_C_pct,0.0,0.0,0.137
S_LDL_FC,0.0,0.0,0.132
S_LDL_FC_by_CE,0.003,0.007,0.096
S_LDL_FC_pct,0.0,0.0,0.127
S_LDL_FC_pct_C,0.002,0.006,0.097
S_LDL_L,0.006,0.014,0.086
S_LDL_P,0.006,0.014,0.087
S_LDL_PL,0.002,0.006,0.096
S_LDL_PL_pct,0.823,0.863,0.007
S_LDL_TG,0.018,0.034,-0.076
S_LDL_TG_pct,0.0,0.0,-0.162
S_VLDL_C,0.059,0.095,0.06
S_VLDL_CE,0.15,0.211,0.046
S_VLDL_CE_pct,0.0,0.0,0.126
S_VLDL_CE_pct_C,0.0,0.001,-0.121
S_VLDL_C_pct,0.0,0.0,0.161
S_VLDL_FC,0.008,0.017,0.084
S_VLDL_FC_by_CE,0.0,0.001,0.119
S_VLDL_FC_pct,0.0,0.0,0.183
S_VLDL_FC_pct_C,0.0,0.0,0.126
S_VLDL_L,0.985,0.989,0.001
S_VLDL_P,0.876,0.906,-0.005
S_VLDL_PL,0.133,0.19,0.048
S_VLDL_PL_pct,0.0,0.0,0.177
S_VLDL_TG,0.018,0.034,-0.077
S_VLDL_TG_pct,0.0,0.0,-0.162
Sphingomyelins,0.001,0.003,0.112
TG_by_PG,0.002,0.005,-0.104
Total_BCAA,0.01,0.021,-0.084
Total_C,0.0,0.0,0.127
Total_CE,0.0,0.0,0.131
Total_CE_pct,0.0,0.0,0.174
Total_CE_pct_C,0.778,0.827,0.009
Total_C_pct,0.0,0.0,0.181
Total_FA,0.375,0.458,-0.028
Total_FC,0.0,0.001,0.117
Total_FC_by_CE,0.781,0.829,-0.009
Total_FC_pct,0.0,0.0,0.181
Total_FC_pct_C,0.794,0.84,-0.009
Total_L,0.062,0.099,0.06
Total_P,0.142,0.202,0.05
Total_PL,0.057,0.092,0.064
Total_PL_pct,0.428,0.511,-0.026
Total_TG,0.014,0.028,-0.079
Total_TG_pct,0.0,0.0,-0.137
Tyr,0.038,0.065,-0.066
Unsaturation,0.019,0.036,0.078
VLDL_C,0.143,0.203,0.046
VLDL_CE,0.029,0.052,0.069
VLDL_CE_pct,0.0,0.0,0.164
VLDL_CE_pct_C,0.0,0.0,0.165
VLDL_C_pct,0.0,0.0,0.164
VLDL_FC,0.64,0.71,0.015
VLDL_FC_by_CE,0.0,0.0,-0.165
VLDL_FC_pct,0.0,0.0,0.161
VLDL_FC_pct_C,0.0,0.0,-0.164
VLDL_L,0.383,0.466,-0.028
VLDL_P,0.576,0.652,0.018
VLDL_PL,0.824,0.865,-0.007
VLDL_PL_pct,0.0,0.0,0.127
VLDL_TG,0.02,0.038,-0.076
VLDL_TG_pct,0.0,0.0,-0.151
VLDL_size,0.007,0.016,-0.091
Val,0.009,0.019,-0.085
XL_HDL_C,0.0,0.0,0.147
XL_HDL_CE,0.0,0.0,0.147
XL_HDL_CE_pct,0.003,0.007,0.094
XL_HDL_CE_pct_C,0.003,0.008,0.101
XL_HDL_C_pct,0.437,0.52,0.026
XL_HDL_FC,0.0,0.0,0.139
XL_HDL_FC_by_CE,0.253,0.329,-0.036
XL_HDL_FC_pct,0.047,0.079,-0.071
XL_HDL_FC_pct_C,0.001,0.003,-0.114
XL_HDL_L,0.0,0.001,0.131
XL_HDL_P,0.0,0.0,0.138
XL_HDL_PL,0.001,0.003,0.118
XL_HDL_PL_pct,0.307,0.387,0.034
XL_HDL_TG,0.706,0.767,-0.012
XL_HDL_TG_pct,0.001,0.003,-0.109
XL_VLDL_C,0.484,0.566,-0.023
XL_VLDL_CE,0.925,0.944,0.003
XL_VLDL_CE_pct,0.0,0.001,0.117
XL_VLDL_CE_pct_C,0.0,0.0,0.133
XL_VLDL_C_pct,0.001,0.002,0.111
XL_VLDL_FC,0.126,0.181,-0.05
XL_VLDL_FC_by_CE,0.0,0.0,-0.133
XL_VLDL_FC_pct,0.028,0.049,0.071
XL_VLDL_FC_pct_C,0.0,0.0,-0.126
XL_VLDL_L,0.034,0.059,-0.07
XL_VLDL_P,0.035,0.061,-0.069
XL_VLDL_PL,0.065,0.103,-0.06
XL_VLDL_PL_pct,0.865,0.897,0.005
XL_VLDL_TG,0.007,0.016,-0.088
XL_VLDL_TG_pct,0.009,0.019,-0.083
XS_VLDL_C,0.001,0.002,0.111
XS_VLDL_CE,0.0,0.0,0.127
XS_VLDL_CE_pct,0.0,0.0,0.197
XS_VLDL_CE_pct_C,0.0,0.0,0.186
XS_VLDL_C_pct,0.0,0.0,0.197
XS_VLDL_FC,0.025,0.046,0.072
XS_VLDL_FC_by_CE,0.0,0.0,-0.186
XS_VLDL_FC_pct,0.0,0.0,0.145
XS_VLDL_FC_pct_C,0.0,0.0,-0.186
XS_VLDL_L,0.104,0.154,0.052
XS_VLDL_P,0.053,0.086,0.062
