met,PValue,adjPVal,logFC
Acetate,0.153,0.214,-0.051
Acetoacetate,0.005,0.011,-0.101
Acetone,0.247,0.323,-0.042
Ala,0.631,0.701,-0.017
Albumin,0.342,0.424,0.034
ApoA1,0.01,0.021,0.101
ApoB,0.0,0.001,0.136
ApoB_by_ApoA1,0.057,0.092,0.069
Cholines,0.001,0.003,0.126
Citrate,0.514,0.594,0.024
Clinical_LDL_C,0.0,0.0,0.177
Creatinine,0.01,0.02,-0.108
DHA,0.434,0.517,0.029
DHA_pct,0.504,0.584,0.025
Gln,0.062,0.099,0.067
Glucose,0.0,0.0,-0.166
Gly,0.002,0.004,0.119
GlycA,0.0,0.0,-0.149
HDL_C,0.0,0.0,0.159
HDL_CE,0.0,0.0,0.16
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.203,0.273,0.046
HDL_C_pct,0.0,0.0,0.203
HDL_FC,0.0,0.001,0.15
HDL_FC_by_CE,0.212,0.283,-0.045
HDL_FC_pct,0.0,0.0,0.193
HDL_FC_pct_C,0.235,0.309,-0.043
HDL_L,0.005,0.011,0.114
HDL_P,0.005,0.011,0.109
HDL_PL,0.042,0.07,0.081
HDL_PL_pct,0.0,0.0,-0.255
HDL_TG,0.016,0.031,-0.086
HDL_TG_pct,0.0,0.001,-0.134
HDL_size,0.001,0.002,0.139
His,0.771,0.821,0.01
IDL_C,0.0,0.0,0.199
IDL_CE,0.0,0.0,0.196
IDL_CE_pct,0.0,0.0,0.171
IDL_CE_pct_C,0.765,0.816,-0.011
IDL_C_pct,0.0,0.0,0.198
IDL_FC,0.0,0.0,0.202
IDL_FC_by_CE,0.756,0.809,0.011
IDL_FC_pct,0.0,0.0,0.15
IDL_FC_pct_C,0.725,0.783,0.013
IDL_L,0.0,0.0,0.183
IDL_P,0.0,0.0,0.147
IDL_PL,0.0,0.0,0.184
IDL_PL_pct,0.168,0.232,-0.049
IDL_TG,0.072,0.112,-0.065
IDL_TG_pct,0.0,0.0,-0.231
Ile,0.001,0.003,-0.118
LA,0.0,0.0,0.164
LA_pct,0.0,0.0,0.263
LDL_C,0.0,0.0,0.167
LDL_CE,0.0,0.0,0.152
LDL_CE_pct,0.011,0.022,0.091
LDL_CE_pct_C,0.0,0.0,-0.153
LDL_C_pct,0.0,0.0,0.264
LDL_FC,0.0,0.0,0.2
LDL_FC_by_CE,0.0,0.0,0.153
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.0,0.154
LDL_L,0.0,0.0,0.153
LDL_P,0.0,0.0,0.141
LDL_PL,0.0,0.0,0.153
LDL_PL_pct,0.091,0.138,-0.061
LDL_TG,0.071,0.112,-0.065
LDL_TG_pct,0.0,0.0,-0.228
LDL_size,0.003,0.007,0.11
L_HDL_C,0.0,0.0,0.179
L_HDL_CE,0.0,0.0,0.183
L_HDL_CE_pct,0.0,0.0,0.201
L_HDL_CE_pct_C,0.001,0.002,0.123
L_HDL_C_pct,0.0,0.0,0.199
L_HDL_FC,0.0,0.0,0.162
L_HDL_FC_by_CE,0.001,0.002,-0.119
L_HDL_FC_pct,0.005,0.011,0.106
L_HDL_FC_pct_C,0.002,0.005,-0.111
L_HDL_L,0.0,0.001,0.154
L_HDL_P,0.0,0.0,0.175
L_HDL_PL,0.002,0.004,0.129
