met,PValue,adjPVal,logFC
Acetate,0.387,0.47,-0.032
Acetoacetate,0.352,0.435,-0.035
Acetone,0.437,0.52,0.029
Ala,0.092,0.139,-0.063
Albumin,0.349,0.431,-0.035
ApoA1,0.153,0.215,0.059
ApoB,0.015,0.03,0.09
ApoB_by_ApoA1,0.157,0.219,0.054
Cholines,0.09,0.136,0.068
Citrate,0.838,0.876,0.008
Clinical_LDL_C,0.001,0.003,0.124
Creatinine,0.032,0.057,-0.094
DHA,0.204,0.274,-0.05
DHA_pct,0.523,0.603,-0.025
Gln,0.076,0.117,0.067
Glucose,0.0,0.0,-0.17
Gly,0.016,0.031,0.095
GlycA,0.0,0.0,-0.158
HDL_C,0.002,0.004,0.133
HDL_CE,0.001,0.004,0.133
HDL_CE_pct,0.0,0.0,0.179
HDL_CE_pct_C,0.294,0.374,0.04
HDL_C_pct,0.0,0.0,0.203
HDL_FC,0.003,0.007,0.126
HDL_FC_by_CE,0.302,0.382,-0.039
HDL_FC_pct,0.0,0.0,0.2
HDL_FC_pct_C,0.324,0.405,-0.037
HDL_L,0.05,0.082,0.082
HDL_P,0.241,0.316,0.047
HDL_PL,0.227,0.3,0.05
HDL_PL_pct,0.0,0.0,-0.242
HDL_TG,0.001,0.003,-0.121
HDL_TG_pct,0.0,0.001,-0.148
HDL_size,0.0,0.001,0.161
His,0.346,0.428,-0.035
IDL_C,0.0,0.0,0.156
IDL_CE,0.0,0.0,0.155
IDL_CE_pct,0.0,0.0,0.161
IDL_CE_pct_C,0.974,0.981,-0.001
IDL_C_pct,0.0,0.0,0.183
IDL_FC,0.0,0.0,0.155
IDL_FC_by_CE,0.968,0.976,0.002
IDL_FC_pct,0.0,0.001,0.13
IDL_FC_pct_C,0.947,0.96,0.002
IDL_L,0.0,0.001,0.139
IDL_P,0.003,0.007,0.113
IDL_PL,0.0,0.001,0.143
IDL_PL_pct,0.478,0.56,-0.026
IDL_TG,0.025,0.046,-0.084
IDL_TG_pct,0.0,0.0,-0.218
Ile,0.0,0.0,-0.146
LA,0.001,0.003,0.126
LA_pct,0.0,0.0,0.282
LDL_C,0.004,0.008,0.109
LDL_CE,0.013,0.025,0.093
LDL_CE_pct,0.799,0.844,0.009
LDL_CE_pct_C,0.0,0.0,-0.184
LDL_C_pct,0.0,0.0,0.211
LDL_FC,0.0,0.0,0.149
LDL_FC_by_CE,0.0,0.0,0.184
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.0,0.185
LDL_L,0.009,0.019,0.097
LDL_P,0.012,0.024,0.094
LDL_PL,0.007,0.016,0.1
LDL_PL_pct,0.928,0.946,-0.003
LDL_TG,0.023,0.042,-0.085
LDL_TG_pct,0.0,0.0,-0.199
LDL_size,0.002,0.006,0.117
L_HDL_C,0.0,0.0,0.18
L_HDL_CE,0.0,0.0,0.184
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.0,0.001,0.131
L_HDL_C_pct,0.0,0.0,0.197
L_HDL_FC,0.0,0.0,0.164
L_HDL_FC_by_CE,0.001,0.002,-0.13
L_HDL_FC_pct,0.013,0.025,0.098
L_HDL_FC_pct_C,0.001,0.003,-0.123
L_HDL_L,0.0,0.001,0.153
L_HDL_P,0.0,0.0,0.17
L_HDL_PL,0.003,0.007,0.127
L_HDL_PL_pct,0.0,0.0,-0.246
L_HDL_TG,0.553,0.63,-0.023
L_HDL_TG_pct,0.002,0.005,-0.122
L_LDL_C,0.001,0.002,0.127
L_LDL_CE,0.003,0.006,0.113
L_LDL_CE_pct,0.251,0.327,0.043
L_LDL_CE_pct_C,0.0,0.0,-0.197
L_LDL_C_pct,0.0,0.0,0.216
L_LDL_FC,0.0,0.0,0.161
L_LDL_FC_by_CE,0.0,0.0,0.198
L_LDL_FC_pct,0.0,0.0,0.235
L_LDL_FC_pct_C,0.0,0.0,0.2
L_LDL_L,0.002,0.006,0.115
L_LDL_P,0.004,0.009,0.107
L_LDL_PL,0.002,0.006,0.115
L_LDL_PL_pct,0.718,0.777,-0.014
L_LDL_TG,0.037,0.064,-0.078
L_LDL_TG_pct,0.0,0.0,-0.205
L_VLDL_C,0.081,0.125,-0.067
L_VLDL_CE,0.348,0.43,-0.036
L_VLDL_CE_pct,0.0,0.0,0.147
L_VLDL_CE_pct_C,0.0,0.0,0.218
L_VLDL_C_pct,0.018,0.034,0.089
L_VLDL_FC,0.013,0.025,-0.096
L_VLDL_FC_by_CE,0.0,0.0,-0.215
L_VLDL_FC_pct,0.11,0.161,-0.06
L_VLDL_FC_pct_C,0.0,0.0,-0.219
L_VLDL_L,0.013,0.026,-0.095
L_VLDL_P,0.013,0.026,-0.096
L_VLDL_PL,0.005,0.011,-0.109
L_VLDL_PL_pct,0.003,0.008,-0.111
L_VLDL_TG,0.008,0.016,-0.103
L_VLDL_TG_pct,0.842,0.879,0.007
Lactate,0.694,0.756,-0.015
Leu,0.001,0.003,-0.128
MUFA,0.014,0.028,-0.092
MUFA_pct,0.0,0.001,-0.146
M_HDL_C,0.213,0.285,0.051
M_HDL_CE,0.221,0.293,0.05
M_HDL_CE_pct,0.0,0.0,0.148
M_HDL_CE_pct_C,0.562,0.639,-0.023
M_HDL_C_pct,0.0,0.0,0.167
M_HDL_FC,0.197,0.266,0.054
M_HDL_FC_by_CE,0.563,0.64,0.023
M_HDL_FC_pct,0.0,0.0,0.162
M_HDL_FC_pct_C,0.562,0.639,0.023
M_HDL_L,0.935,0.951,0.003
M_HDL_P,0.415,0.498,0.033
M_HDL_PL,0.539,0.618,-0.025
M_HDL_PL_pct,0.0,0.0,-0.202
M_HDL_TG,0.0,0.001,-0.138
M_HDL_TG_pct,0.0,0.001,-0.137
M_LDL_C,0.066,0.104,0.069
M_LDL_CE,0.194,0.263,0.048
M_LDL_CE_pct,0.133,0.19,-0.057
M_LDL_CE_pct_C,0.0,0.0,-0.16
M_LDL_C_pct,0.0,0.001,0.142
M_LDL_FC,0.001,0.004,0.119
M_LDL_FC_by_CE,0.0,0.0,0.159
M_LDL_FC_pct,0.0,0.0,0.182
M_LDL_FC_pct_C,0.0,0.0,0.158
M_LDL_L,0.109,0.16,0.06
M_LDL_P,0.095,0.142,0.062
M_LDL_PL,0.083,0.126,0.065
M_LDL_PL_pct,0.439,0.522,0.029
M_LDL_TG,0.017,0.033,-0.089
M_LDL_TG_pct,0.0,0.0,-0.173
M_VLDL_C,0.002,0.005,0.117
M_VLDL_CE,0.0,0.0,0.158
M_VLDL_CE_pct,0.0,0.0,0.231
M_VLDL_CE_pct_C,0.0,0.0,0.228
M_VLDL_C_pct,0.0,0.0,0.227
M_VLDL_FC,0.087,0.133,0.064
M_VLDL_FC_by_CE,0.0,0.001,-0.14
M_VLDL_FC_pct,0.0,0.0,0.217
M_VLDL_FC_pct_C,0.0,0.0,-0.229
M_VLDL_L,0.968,0.976,-0.002
M_VLDL_P,0.489,0.571,0.026
M_VLDL_PL,0.316,0.397,0.037
M_VLDL_PL_pct,0.0,0.0,0.198
M_VLDL_TG,0.024,0.043,-0.086
M_VLDL_TG_pct,0.0,0.0,-0.216
Omega_3,0.003,0.007,-0.117
Omega_3_pct,0.005,0.011,-0.109
Omega_3_pct_PUFA,0.0,0.0,-0.16
Omega_6,0.026,0.047,0.085
Omega_6_by_Omega_3,0.0,0.0,0.151
Omega_6_pct,0.0,0.0,0.216
Omega_6_pct_PUFA,0.0,0.0,0.159
PUFA,0.302,0.382,0.04
PUFA_by_MUFA,0.0,0.0,0.16
PUFA_pct,0.0,0.0,0.165
Phe,0.035,0.061,-0.079
Phosphatidylc,0.132,0.188,0.061
Phosphoglyc,0.455,0.538,0.03
Pyruvate,0.261,0.338,-0.043
Remnant_C,0.019,0.037,0.088
SFA,0.061,0.097,-0.071
SFA_pct,0.004,0.009,-0.107
S_HDL_C,0.238,0.312,-0.044
S_HDL_CE,0.191,0.259,-0.049
S_HDL_CE_pct,0.019,0.036,0.088
S_HDL_CE_pct_C,0.217,0.289,-0.048
