met,PValue,adjPVal,logFC
Acetate,0.211,0.282,-0.072
Acetoacetate,0.899,0.924,-0.007
Acetone,0.837,0.875,0.012
Ala,0.106,0.157,-0.093
Albumin,0.436,0.519,-0.045
ApoA1,0.081,0.124,-0.11
ApoB,0.008,0.017,0.153
ApoB_by_ApoA1,0.001,0.003,0.19
Cholines,0.811,0.854,-0.015
Citrate,0.022,0.04,0.136
Clinical_LDL_C,0.011,0.022,0.147
Creatinine,0.972,0.98,-0.002
DHA,0.185,0.252,-0.08
DHA_pct,0.266,0.343,-0.066
Gln,0.545,0.623,0.035
Glucose,0.0,0.0,-0.262
Gly,0.054,0.088,0.117
GlycA,0.482,0.563,-0.041
HDL_C,0.485,0.567,-0.045
HDL_CE,0.533,0.612,-0.04
HDL_CE_pct,0.03,0.053,0.127
HDL_CE_pct_C,0.23,0.303,0.07
HDL_C_pct,0.024,0.044,0.134
HDL_FC,0.363,0.445,-0.059
HDL_FC_by_CE,0.237,0.312,-0.068
HDL_FC_pct,0.146,0.206,0.09
HDL_FC_pct_C,0.256,0.332,-0.066
HDL_L,0.126,0.181,-0.099
HDL_P,0.135,0.193,-0.092
HDL_PL,0.043,0.073,-0.13
HDL_PL_pct,0.0,0.001,-0.208
HDL_TG,0.062,0.099,-0.108
HDL_TG_pct,0.432,0.515,-0.047
HDL_size,0.819,0.86,-0.015
His,0.504,0.585,-0.039
IDL_C,0.024,0.043,0.134
IDL_CE,0.031,0.054,0.128
IDL_CE_pct,0.159,0.221,0.082
IDL_CE_pct_C,0.151,0.212,-0.083
IDL_C_pct,0.03,0.053,0.127
IDL_FC,0.012,0.025,0.148
IDL_FC_by_CE,0.15,0.21,0.083
IDL_FC_pct,0.007,0.014,0.155
IDL_FC_pct_C,0.147,0.207,0.083
IDL_L,0.036,0.062,0.124
IDL_P,0.03,0.053,0.125
IDL_PL,0.015,0.03,0.144
IDL_PL_pct,0.173,0.238,0.078
IDL_TG,0.22,0.292,-0.071
