met,PValue,adjPVal,logFC
Acetate,0.339,0.421,-0.053
Acetoacetate,0.204,0.275,-0.071
Acetone,0.683,0.747,-0.023
Ala,0.337,0.419,-0.054
Albumin,0.44,0.523,0.043
ApoA1,0.128,0.184,-0.093
ApoB,0.003,0.008,0.163
ApoB_by_ApoA1,0.001,0.002,0.194
Cholines,0.94,0.955,0.004
Citrate,0.125,0.18,0.088
Clinical_LDL_C,0.004,0.01,0.159
Creatinine,0.932,0.949,-0.006
DHA,0.246,0.321,-0.068
DHA_pct,0.276,0.354,-0.062
Gln,0.203,0.273,0.071
Glucose,0.0,0.0,-0.252
Gly,0.04,0.067,0.121
GlycA,0.377,0.46,-0.05
HDL_C,0.461,0.544,-0.046
HDL_CE,0.488,0.57,-0.043
HDL_CE_pct,0.098,0.147,0.094
HDL_CE_pct_C,0.525,0.604,0.036
HDL_C_pct,0.074,0.115,0.103
HDL_FC,0.397,0.48,-0.053
HDL_FC_by_CE,0.533,0.612,-0.035
HDL_FC_pct,0.146,0.206,0.087
HDL_FC_pct_C,0.552,0.63,-0.033
HDL_L,0.146,0.206,-0.091
HDL_P,0.214,0.286,-0.074
HDL_PL,0.053,0.086,-0.12
HDL_PL_pct,0.0,0.001,-0.199
HDL_TG,0.177,0.243,-0.075
HDL_TG_pct,0.795,0.841,-0.015
HDL_size,0.707,0.768,-0.024
His,0.993,0.995,-0.0
IDL_C,0.014,0.027,0.141
IDL_CE,0.02,0.038,0.133
IDL_CE_pct,0.25,0.325,0.065
IDL_CE_pct_C,0.045,0.075,-0.111
IDL_C_pct,0.035,0.061,0.119
IDL_FC,0.005,0.011,0.161
IDL_FC_by_CE,0.045,0.075,0.112
IDL_FC_pct,0.002,0.005,0.173
IDL_FC_pct_C,0.044,0.073,0.112
IDL_L,0.019,0.036,0.134
IDL_P,0.016,0.031,0.134
IDL_PL,0.009,0.018,0.15
IDL_PL_pct,0.321,0.402,0.055
IDL_TG,0.442,0.525,-0.043
IDL_TG_pct,0.003,0.007,-0.168
Ile,0.062,0.098,-0.106
LA,0.004,0.01,0.16
LA_pct,0.0,0.0,0.282
LDL_C,0.009,0.019,0.145
LDL_CE,0.014,0.027,0.137
LDL_CE_pct,0.076,0.118,0.098
LDL_CE_pct_C,0.135,0.193,-0.085
LDL_C_pct,0.0,0.001,0.198
LDL_FC,0.003,0.008,0.163
LDL_FC_by_CE,0.132,0.189,0.086
LDL_FC_pct,0.026,0.047,0.127
LDL_FC_pct_C,0.124,0.179,0.088
LDL_L,0.014,0.028,0.136
LDL_P,0.002,0.005,0.171
LDL_PL,0.012,0.023,0.14
LDL_PL_pct,0.84,0.877,-0.011
LDL_TG,0.495,0.576,-0.038
LDL_TG_pct,0.001,0.003,-0.181
LDL_size,0.168,0.232,0.079
L_HDL_C,0.99,0.992,0.001
L_HDL_CE,0.907,0.93,0.007
L_HDL_CE_pct,0.011,0.022,0.145
L_HDL_CE_pct_C,0.014,0.028,0.136
L_HDL_C_pct,0.022,0.04,0.133
L_HDL_FC,0.743,0.798,-0.021
L_HDL_FC_by_CE,0.019,0.036,-0.13
L_HDL_FC_pct,0.627,0.698,0.028
L_HDL_FC_pct_C,0.028,0.05,-0.122
L_HDL_L,0.571,0.647,-0.036
L_HDL_P,0.888,0.915,-0.009
L_HDL_PL,0.273,0.35,-0.07
L_HDL_PL_pct,0.0,0.0,-0.232
L_HDL_TG,0.385,0.468,-0.05
L_HDL_TG_pct,0.833,0.872,0.012
L_LDL_C,0.009,0.019,0.145
L_LDL_CE,0.014,0.028,0.137
L_LDL_CE_pct,0.211,0.282,0.069
L_LDL_CE_pct_C,0.033,0.058,-0.121
L_LDL_C_pct,0.002,0.005,0.177
L_LDL_FC,0.003,0.008,0.165
L_LDL_FC_by_CE,0.031,0.055,0.123
L_LDL_FC_pct,0.005,0.011,0.161
L_LDL_FC_pct_C,0.027,0.049,0.126
L_LDL_L,0.014,0.028,0.137
L_LDL_P,0.001,0.004,0.178
L_LDL_PL,0.01,0.021,0.143
L_LDL_PL_pct,0.657,0.725,0.025
L_LDL_TG,0.45,0.532,-0.042
L_LDL_TG_pct,0.001,0.003,-0.184
L_VLDL_C,0.165,0.229,0.079
L_VLDL_CE,0.045,0.076,0.113
L_VLDL_CE_pct,0.008,0.016,0.152
L_VLDL_CE_pct_C,0.003,0.007,0.178
L_VLDL_C_pct,0.026,0.048,0.124
L_VLDL_FC,0.438,0.521,0.045
L_VLDL_FC_by_CE,0.002,0.005,-0.182
L_VLDL_FC_pct,0.494,0.575,0.038
L_VLDL_FC_pct_C,0.005,0.012,-0.165
L_VLDL_L,0.579,0.655,0.032
L_VLDL_P,0.747,0.801,0.018
L_VLDL_PL,0.628,0.699,0.028
L_VLDL_PL_pct,0.717,0.776,0.02
L_VLDL_TG,0.922,0.942,0.006
L_VLDL_TG_pct,0.102,0.152,-0.09
Lactate,0.071,0.111,0.103
Leu,0.151,0.211,-0.083
MUFA,0.389,0.472,-0.048
MUFA_pct,0.12,0.174,-0.089
M_HDL_C,0.06,0.097,-0.114
M_HDL_CE,0.062,0.099,-0.113
M_HDL_CE_pct,0.336,0.418,0.054
M_HDL_CE_pct_C,0.238,0.312,0.07
M_HDL_C_pct,0.434,0.517,0.045
M_HDL_FC,0.062,0.099,-0.115
M_HDL_FC_by_CE,0.238,0.312,-0.07
M_HDL_FC_pct,0.781,0.829,-0.017
M_HDL_FC_pct_C,0.24,0.314,-0.07
M_HDL_L,0.016,0.03,-0.146
M_HDL_P,0.051,0.084,-0.119
M_HDL_PL,0.006,0.012,-0.166
M_HDL_PL_pct,0.086,0.131,-0.1
M_HDL_TG,0.09,0.136,-0.094
M_HDL_TG_pct,0.903,0.927,-0.007
M_LDL_C,0.015,0.029,0.135
M_LDL_CE,0.025,0.045,0.125
M_LDL_CE_pct,0.206,0.276,0.071
M_LDL_CE_pct_C,0.439,0.522,-0.044
M_LDL_C_pct,0.001,0.002,0.193
M_LDL_FC,0.005,0.012,0.155
M_LDL_FC_by_CE,0.439,0.522,0.044
M_LDL_FC_pct,0.127,0.183,0.087
M_LDL_FC_pct_C,0.441,0.524,0.044
M_LDL_L,0.024,0.044,0.125
M_LDL_P,0.008,0.017,0.148
M_LDL_PL,0.027,0.048,0.123
M_LDL_PL_pct,0.346,0.428,-0.053
M_LDL_TG,0.564,0.641,-0.032
M_LDL_TG_pct,0.002,0.004,-0.175
M_VLDL_C,0.0,0.001,0.206
M_VLDL_CE,0.0,0.0,0.23
M_VLDL_CE_pct,0.001,0.004,0.186
M_VLDL_CE_pct_C,0.0,0.001,0.2
M_VLDL_C_pct,0.001,0.003,0.187
M_VLDL_FC,0.002,0.005,0.171
M_VLDL_FC_by_CE,0.001,0.004,-0.179
M_VLDL_FC_pct,0.0,0.001,0.205
M_VLDL_FC_pct_C,0.002,0.005,-0.181
M_VLDL_L,0.041,0.07,0.114
M_VLDL_P,0.012,0.024,0.14
M_VLDL_PL,0.008,0.017,0.148
M_VLDL_PL_pct,0.0,0.001,0.205
M_VLDL_TG,0.59,0.665,0.031
M_VLDL_TG_pct,0.002,0.006,-0.174
Omega_3,0.108,0.16,-0.093
Omega_3_pct,0.089,0.135,-0.098
Omega_3_pct_PUFA,0.014,0.028,-0.141
Omega_6,0.039,0.067,0.117
Omega_6_by_Omega_3,0.027,0.048,0.127
Omega_6_pct,0.001,0.002,0.196
Omega_6_pct_PUFA,0.011,0.022,0.146
PUFA,0.208,0.278,0.072
PUFA_by_MUFA,0.053,0.086,0.111
PUFA_pct,0.009,0.019,0.148
Phe,0.279,0.357,-0.06
Phosphatidylc,0.683,0.747,-0.024
Phosphoglyc,0.556,0.634,-0.035
Pyruvate,0.541,0.62,0.035
Remnant_C,0.007,0.016,0.15
SFA,0.381,0.464,-0.049
SFA_pct,0.011,0.022,-0.141
S_HDL_C,0.263,0.34,-0.062
S_HDL_CE,0.311,0.391,-0.056
S_HDL_CE_pct,0.085,0.129,0.096
S_HDL_CE_pct_C,0.745,0.799,0.019
S_HDL_C_pct,0.03,0.052,0.121
S_HDL_FC,0.211,0.282,-0.071
S_HDL_FC_by_CE,0.745,0.8,-0.019
S_HDL_FC_pct,0.114,0.167,0.093
S_HDL_FC_pct_C,0.755,0.808,-0.018
S_HDL_L,0.055,0.089,-0.107
S_HDL_P,0.283,0.362,-0.06
S_HDL_PL,0.022,0.04,-0.129
S_HDL_PL_pct,0.005,0.012,-0.162
S_HDL_TG,0.236,0.31,-0.067
S_HDL_TG_pct,0.654,0.722,-0.026
S_LDL_C,0.006,0.012,0.154
S_LDL_CE,0.009,0.019,0.144
S_LDL_CE_pct,0.163,0.226,0.078
S_LDL_CE_pct_C,0.609,0.682,-0.029
S_LDL_C_pct,0.004,0.01,0.158
S_LDL_FC,0.004,0.009,0.161
S_LDL_FC_by_CE,0.608,0.681,0.029
S_LDL_FC_pct,0.235,0.309,0.066
