met,PValue,adjPVal,logFC
Acetate,0.243,0.318,-0.069
Acetoacetate,0.155,0.217,-0.085
Acetone,0.645,0.714,-0.028
Ala,0.86,0.893,0.011
Albumin,0.179,0.245,0.08
ApoA1,0.639,0.708,0.031
ApoB,0.005,0.011,0.167
ApoB_by_ApoA1,0.031,0.054,0.131
Cholines,0.111,0.163,0.102
Citrate,0.321,0.402,0.061
Clinical_LDL_C,0.002,0.005,0.185
Creatinine,0.963,0.972,-0.003
DHA,0.795,0.841,-0.016
DHA_pct,0.423,0.506,-0.049
Gln,0.527,0.607,0.038
Glucose,0.0,0.001,-0.214
Gly,0.36,0.442,0.058
GlycA,0.854,0.889,-0.011
HDL_C,0.276,0.354,0.073
HDL_CE,0.268,0.345,0.074
HDL_CE_pct,0.037,0.063,0.127
HDL_CE_pct_C,0.575,0.651,0.034
HDL_C_pct,0.02,0.038,0.143
HDL_FC,0.324,0.405,0.067
HDL_FC_by_CE,0.579,0.654,-0.033
HDL_FC_pct,0.034,0.059,0.136
HDL_FC_pct_C,0.588,0.663,-0.033
HDL_L,0.598,0.672,0.035
HDL_P,0.404,0.487,0.053
HDL_PL,0.923,0.942,0.006
HDL_PL_pct,0.0,0.001,-0.221
HDL_TG,0.47,0.552,-0.043
HDL_TG_pct,0.365,0.447,-0.056
HDL_size,0.463,0.546,0.049
His,0.718,0.777,0.022
IDL_C,0.001,0.004,0.198
IDL_CE,0.002,0.005,0.192
IDL_CE_pct,0.03,0.053,0.131
IDL_CE_pct_C,0.288,0.367,-0.063
IDL_C_pct,0.004,0.009,0.175
IDL_FC,0.001,0.002,0.211
IDL_FC_by_CE,0.284,0.363,0.064
IDL_FC_pct,0.003,0.007,0.176
IDL_FC_pct_C,0.269,0.346,0.066
IDL_L,0.002,0.006,0.187
IDL_P,0.002,0.005,0.186
IDL_PL,0.002,0.004,0.194
IDL_PL_pct,0.75,0.804,-0.019
IDL_TG,0.813,0.856,-0.014
IDL_TG_pct,0.001,0.004,-0.193
Ile,0.759,0.812,-0.019
LA,0.001,0.004,0.192
LA_pct,0.0,0.0,0.243
LDL_C,0.003,0.008,0.174
LDL_CE,0.006,0.013,0.164
