met,PValue,adjPVal,logFC
Acetate,0.24,0.314,-0.044
Acetoacetate,0.052,0.085,-0.072
Acetone,0.957,0.968,-0.002
Ala,0.145,0.205,-0.054
Albumin,0.852,0.887,0.007
ApoA1,0.821,0.862,0.009
ApoB,0.005,0.012,0.103
ApoB_by_ApoA1,0.028,0.05,0.083
Cholines,0.304,0.384,0.041
Citrate,0.543,0.621,0.023
Clinical_LDL_C,0.001,0.002,0.125
Creatinine,0.213,0.285,-0.054
DHA,0.883,0.911,-0.006
DHA_pct,0.819,0.86,0.009
Gln,0.621,0.692,0.018
Glucose,0.0,0.0,-0.249
Gly,0.066,0.105,0.072
GlycA,0.001,0.002,-0.127
HDL_C,0.133,0.19,0.063
HDL_CE,0.116,0.17,0.065
HDL_CE_pct,0.0,0.001,0.137
HDL_CE_pct_C,0.162,0.225,0.052
HDL_C_pct,0.0,0.0,0.149
HDL_FC,0.223,0.295,0.051
HDL_FC_by_CE,0.166,0.23,-0.052
HDL_FC_pct,0.002,0.005,0.123
HDL_FC_pct_C,0.177,0.243,-0.05
HDL_L,0.63,0.701,0.02
HDL_P,0.671,0.736,0.017
HDL_PL,0.875,0.905,-0.007
HDL_PL_pct,0.0,0.0,-0.196
HDL_TG,0.016,0.031,-0.09
HDL_TG_pct,0.018,0.035,-0.091
HDL_size,0.088,0.134,0.071
His,0.596,0.67,-0.02
IDL_C,0.0,0.001,0.135
IDL_CE,0.001,0.002,0.132
IDL_CE_pct,0.003,0.007,0.112
IDL_CE_pct_C,0.336,0.417,-0.036
IDL_C_pct,0.0,0.001,0.142
IDL_FC,0.0,0.001,0.142
IDL_FC_by_CE,0.335,0.416,0.036
IDL_FC_pct,0.001,0.002,0.128
IDL_FC_pct_C,0.332,0.413,0.036
IDL_L,0.001,0.004,0.123
IDL_P,0.003,0.006,0.112
IDL_PL,0.001,0.002,0.129
IDL_PL_pct,0.986,0.989,-0.001
IDL_TG,0.078,0.12,-0.066
IDL_TG_pct,0.0,0.0,-0.176
Ile,0.004,0.009,-0.109
LA,0.003,0.008,0.11
LA_pct,0.0,0.0,0.23
LDL_C,0.003,0.007,0.111
LDL_CE,0.008,0.017,0.098
LDL_CE_pct,0.398,0.481,0.031
LDL_CE_pct_C,0.0,0.001,-0.135
LDL_C_pct,0.0,0.0,0.181
LDL_FC,0.0,0.001,0.141
LDL_FC_by_CE,0.0,0.001,0.136
LDL_FC_pct,0.0,0.0,0.164
LDL_FC_pct_C,0.0,0.001,0.138
LDL_L,0.006,0.014,0.101
LDL_P,0.004,0.009,0.106
LDL_PL,0.004,0.01,0.106
LDL_PL_pct,0.725,0.783,0.013
LDL_TG,0.065,0.103,-0.069
LDL_TG_pct,0.0,0.0,-0.177
LDL_size,0.017,0.033,0.091
L_HDL_C,0.02,0.037,0.098
L_HDL_CE,0.015,0.028,0.102
L_HDL_CE_pct,0.0,0.0,0.157
L_HDL_CE_pct_C,0.002,0.005,0.114
L_HDL_C_pct,0.0,0.0,0.152
L_HDL_FC,0.056,0.09,0.081
L_HDL_FC_by_CE,0.003,0.007,-0.111
L_HDL_FC_pct,0.112,0.165,0.062
L_HDL_FC_pct_C,0.004,0.009,-0.107
L_HDL_L,0.087,0.132,0.072
L_HDL_P,0.031,0.054,0.091
L_HDL_PL,0.235,0.309,0.05
L_HDL_PL_pct,0.0,0.0,-0.185
L_HDL_TG,0.407,0.49,-0.032
L_HDL_TG_pct,0.041,0.069,-0.079
L_LDL_C,0.001,0.003,0.121
L_LDL_CE,0.003,0.008,0.11
L_LDL_CE_pct,0.293,0.372,0.039
L_LDL_CE_pct_C,0.0,0.0,-0.15
L_LDL_C_pct,0.0,0.0,0.17
L_LDL_FC,0.0,0.0,0.147
L_LDL_FC_by_CE,0.0,0.0,0.151
L_LDL_FC_pct,0.0,0.0,0.181
L_LDL_FC_pct_C,0.0,0.0,0.153
L_LDL_L,0.003,0.007,0.112
L_LDL_P,0.002,0.005,0.115
L_LDL_PL,0.002,0.004,0.118
L_LDL_PL_pct,0.422,0.506,0.03
L_LDL_TG,0.076,0.118,-0.066
L_LDL_TG_pct,0.0,0.0,-0.182
L_VLDL_C,0.842,0.879,-0.008
L_VLDL_CE,0.599,0.673,0.02
L_VLDL_CE_pct,0.001,0.002,0.127
L_VLDL_CE_pct_C,0.0,0.001,0.15
L_VLDL_C_pct,0.009,0.018,0.098
L_VLDL_FC,0.372,0.455,-0.034
L_VLDL_FC_by_CE,0.0,0.001,-0.15
L_VLDL_FC_pct,0.745,0.8,0.012
L_VLDL_FC_pct_C,0.0,0.001,-0.144
L_VLDL_L,0.286,0.365,-0.041
L_VLDL_P,0.209,0.28,-0.048
L_VLDL_PL,0.217,0.289,-0.047
L_VLDL_PL_pct,0.326,0.407,-0.037
L_VLDL_TG,0.142,0.201,-0.056
L_VLDL_TG_pct,0.196,0.265,-0.048
Lactate,0.115,0.168,0.06
Leu,0.016,0.031,-0.093
MUFA,0.04,0.069,-0.076
MUFA_pct,0.001,0.002,-0.131
M_HDL_C,0.908,0.931,0.005
M_HDL_CE,0.9,0.924,0.005
M_HDL_CE_pct,0.004,0.009,0.109
M_HDL_CE_pct_C,0.786,0.834,0.011
M_HDL_C_pct,0.002,0.006,0.117
