met,PValue,adjPVal,logFC
Acetate,0.059,0.095,-0.082
Acetoacetate,0.004,0.009,-0.127
Acetone,0.138,0.196,-0.065
Ala,0.025,0.045,-0.098
Albumin,0.72,0.778,-0.016
ApoA1,0.639,0.708,0.023
ApoB,0.0,0.001,0.157
ApoB_by_ApoA1,0.005,0.011,0.125
Cholines,0.103,0.153,0.076
Citrate,0.853,0.888,-0.008
Clinical_LDL_C,0.0,0.0,0.19
Creatinine,0.0,0.001,-0.181
DHA,0.557,0.635,-0.027
DHA_pct,0.786,0.834,-0.012
Gln,0.105,0.155,0.071
Glucose,0.0,0.0,-0.259
Gly,0.053,0.086,0.089
GlycA,0.0,0.001,-0.156
HDL_C,0.061,0.097,0.092
HDL_CE,0.051,0.084,0.095
HDL_CE_pct,0.0,0.0,0.187
HDL_CE_pct_C,0.134,0.191,0.066
HDL_C_pct,0.0,0.0,0.205
HDL_FC,0.118,0.171,0.077
HDL_FC_by_CE,0.141,0.2,-0.065
HDL_FC_pct,0.0,0.001,0.175
HDL_FC_pct_C,0.158,0.221,-0.062
HDL_L,0.46,0.543,0.036
HDL_P,0.367,0.449,0.042
HDL_PL,0.967,0.976,0.002
HDL_PL_pct,0.0,0.0,-0.257
HDL_TG,0.006,0.013,-0.12
HDL_TG_pct,0.004,0.009,-0.132
HDL_size,0.081,0.124,0.086
His,0.731,0.788,0.015
IDL_C,0.0,0.0,0.21
IDL_CE,0.0,0.0,0.208
IDL_CE_pct,0.0,0.0,0.19
IDL_CE_pct_C,0.957,0.968,-0.002
IDL_C_pct,0.0,0.0,0.216
IDL_FC,0.0,0.0,0.212
IDL_FC_by_CE,0.948,0.961,0.003
IDL_FC_pct,0.0,0.001,0.156
IDL_FC_pct_C,0.912,0.934,0.005
IDL_L,0.0,0.0,0.192
IDL_P,0.0,0.0,0.177
IDL_PL,0.0,0.0,0.194
IDL_PL_pct,0.261,0.337,-0.049
IDL_TG,0.09,0.136,-0.074
IDL_TG_pct,0.0,0.0,-0.251
Ile,0.002,0.005,-0.138
LA,0.0,0.0,0.18
LA_pct,0.0,0.0,0.339
LDL_C,0.0,0.0,0.172
LDL_CE,0.0,0.001,0.155
LDL_CE_pct,0.19,0.258,0.057
LDL_CE_pct_C,0.0,0.0,-0.178
LDL_C_pct,0.0,0.0,0.255
LDL_FC,0.0,0.0,0.211
LDL_FC_by_CE,0.0,0.0,0.179
LDL_FC_pct,0.0,0.0,0.221
LDL_FC_pct_C,0.0,0.0,0.18
LDL_L,0.0,0.001,0.159
LDL_P,0.0,0.001,0.16
LDL_PL,0.0,0.001,0.165
LDL_PL_pct,0.98,0.985,0.001
LDL_TG,0.075,0.116,-0.078
LDL_TG_pct,0.0,0.0,-0.246
LDL_size,0.0,0.001,0.165
L_HDL_C,0.01,0.02,0.128
L_HDL_CE,0.007,0.015,0.133
L_HDL_CE_pct,0.0,0.0,0.211
L_HDL_CE_pct_C,0.003,0.007,0.13
L_HDL_C_pct,0.0,0.0,0.209
L_HDL_FC,0.029,0.052,0.108
L_HDL_FC_by_CE,0.005,0.011,-0.122
L_HDL_FC_pct,0.013,0.025,0.114
L_HDL_FC_pct_C,0.012,0.025,-0.109
L_HDL_L,0.059,0.095,0.094
L_HDL_P,0.017,0.033,0.118
L_HDL_PL,0.185,0.252,0.066
L_HDL_PL_pct,0.0,0.0,-0.242
L_HDL_TG,0.212,0.283,-0.057
L_HDL_TG_pct,0.006,0.013,-0.125
L_LDL_C,0.0,0.0,0.188
L_LDL_CE,0.0,0.0,0.175
L_LDL_CE_pct,0.032,0.055,0.093
L_LDL_CE_pct_C,0.0,0.0,-0.184
L_LDL_C_pct,0.0,0.0,0.255
L_LDL_FC,0.0,0.0,0.218
L_LDL_FC_by_CE,0.0,0.0,0.185
L_LDL_FC_pct,0.0,0.0,0.237
L_LDL_FC_pct_C,0.0,0.0,0.187
L_LDL_L,0.0,0.0,0.174
L_LDL_P,0.0,0.0,0.175
L_LDL_PL,0.0,0.0,0.179
L_LDL_PL_pct,0.954,0.966,-0.003
L_LDL_TG,0.098,0.146,-0.072
L_LDL_TG_pct,0.0,0.0,-0.252
L_VLDL_C,0.968,0.976,-0.002
L_VLDL_CE,0.404,0.487,0.037
L_VLDL_CE_pct,0.0,0.0,0.173
L_VLDL_CE_pct_C,0.0,0.0,0.226
L_VLDL_C_pct,0.004,0.009,0.126
L_VLDL_FC,0.377,0.46,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.227
L_VLDL_FC_pct,0.871,0.902,-0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.22
L_VLDL_L,0.318,0.398,-0.045
L_VLDL_P,0.216,0.287,-0.055
L_VLDL_PL,0.241,0.316,-0.053
L_VLDL_PL_pct,0.47,0.552,-0.032
L_VLDL_TG,0.157,0.22,-0.063
L_VLDL_TG_pct,0.17,0.234,-0.06
Lactate,0.615,0.687,0.022
Leu,0.013,0.026,-0.112
MUFA,0.058,0.093,-0.083
MUFA_pct,0.0,0.002,-0.157
M_HDL_C,0.69,0.753,0.019
M_HDL_CE,0.681,0.745,0.019
M_HDL_CE_pct,0.0,0.002,0.154
M_HDL_CE_pct_C,0.94,0.955,0.004
M_HDL_C_pct,0.0,0.001,0.167
M_HDL_FC,0.724,0.782,0.017
M_HDL_FC_by_CE,0.967,0.975,-0.002
M_HDL_FC_pct,0.004,0.009,0.142
M_HDL_FC_pct_C,0.998,0.999,-0.0
M_HDL_L,0.521,0.601,-0.03
M_HDL_P,0.988,0.991,-0.001
M_HDL_PL,0.201,0.271,-0.06
M_HDL_PL_pct,0.0,0.0,-0.212
M_HDL_TG,0.002,0.006,-0.134
M_HDL_TG_pct,0.007,0.016,-0.12
M_LDL_C,0.002,0.006,0.133
M_LDL_CE,0.012,0.024,0.11
M_LDL_CE_pct,0.389,0.472,-0.038
M_LDL_CE_pct_C,0.0,0.001,-0.159
M_LDL_C_pct,0.0,0.0,0.175
M_LDL_FC,0.0,0.0,0.189
M_LDL_FC_by_CE,0.0,0.001,0.159
M_LDL_FC_pct,0.0,0.0,0.192
M_LDL_FC_pct_C,0.0,0.001,0.159
M_LDL_L,0.004,0.01,0.124
M_LDL_P,0.006,0.013,0.12
M_LDL_PL,0.002,0.005,0.134
M_LDL_PL_pct,0.219,0.292,0.054
M_LDL_TG,0.063,0.1,-0.081
M_LDL_TG_pct,0.0,0.0,-0.227
M_VLDL_C,0.0,0.0,0.194
M_VLDL_CE,0.0,0.0,0.237
M_VLDL_CE_pct,0.0,0.0,0.256
M_VLDL_CE_pct_C,0.0,0.0,0.264
M_VLDL_C_pct,0.0,0.0,0.25
M_VLDL_FC,0.002,0.005,0.135
M_VLDL_FC_by_CE,0.0,0.001,-0.158
M_VLDL_FC_pct,0.0,0.0,0.24
M_VLDL_FC_pct_C,0.0,0.0,-0.261
M_VLDL_L,0.136,0.194,0.065
M_VLDL_P,0.025,0.045,0.098
M_VLDL_PL,0.013,0.026,0.108
M_VLDL_PL_pct,0.0,0.0,0.237
M_VLDL_TG,0.407,0.49,-0.037
M_VLDL_TG_pct,0.0,0.0,-0.235
Omega_3,0.112,0.164,-0.072
Omega_3_pct,0.155,0.217,-0.064
Omega_3_pct_PUFA,0.005,0.012,-0.125
Omega_6,0.002,0.005,0.138
Omega_6_by_Omega_3,0.028,0.05,0.098
Omega_6_pct,0.0,0.0,0.255
Omega_6_pct_PUFA,0.002,0.006,0.137
PUFA,0.034,0.059,0.095
PUFA_by_MUFA,0.0,0.0,0.184
PUFA_pct,0.0,0.0,0.217
Phe,0.009,0.018,-0.114
Phosphatidylc,0.183,0.25,0.062
Phosphoglyc,0.481,0.563,0.033
Pyruvate,0.289,0.368,-0.047
Remnant_C,0.0,0.002,0.152
SFA,0.104,0.154,-0.071
SFA_pct,0.0,0.0,-0.182
S_HDL_C,0.982,0.987,-0.001
S_HDL_CE,0.973,0.98,0.001
S_HDL_CE_pct,0.001,0.004,0.14
S_HDL_CE_pct_C,0.794,0.84,0.012
S_HDL_C_pct,0.0,0.0,0.183
S_HDL_FC,0.857,0.891,-0.008
S_HDL_FC_by_CE,0.793,0.84,-0.012
S_HDL_FC_pct,0.0,0.001,0.16
S_HDL_FC_pct_C,0.802,0.847,-0.011
S_HDL_L,0.12,0.174,-0.068
S_HDL_P,0.944,0.958,-0.003
S_HDL_PL,0.046,0.076,-0.088
S_HDL_PL_pct,0.002,0.005,-0.139
S_HDL_TG,0.001,0.004,-0.143
S_HDL_TG_pct,0.003,0.006,-0.137
S_LDL_C,0.0,0.001,0.155
S_LDL_CE,0.003,0.007,0.13
S_LDL_CE_pct,0.958,0.968,0.002
S_LDL_CE_pct_C,0.003,0.007,-0.131
S_LDL_C_pct,0.0,0.0,0.172
S_LDL_FC,0.0,0.0,0.204
S_LDL_FC_by_CE,0.003,0.007,0.131
S_LDL_FC_pct,0.0,0.0,0.168
S_LDL_FC_pct_C,0.003,0.007,0.131
S_LDL_L,0.001,0.003,0.144
S_LDL_P,0.002,0.004,0.137
S_LDL_PL,0.0,0.001,0.161
S_LDL_PL_pct,0.684,0.748,0.018
S_LDL_TG,0.045,0.075,-0.088
S_LDL_TG_pct,0.0,0.0,-0.216
S_VLDL_C,0.014,0.028,0.107
S_VLDL_CE,0.045,0.075,0.088
S_VLDL_CE_pct,0.0,0.0,0.183
S_VLDL_CE_pct_C,0.001,0.002,-0.156
S_VLDL_C_pct,0.0,0.0,0.227
S_VLDL_FC,0.001,0.004,0.139
S_VLDL_FC_by_CE,0.001,0.002,0.153
S_VLDL_FC_pct,0.0,0.0,0.251
S_VLDL_FC_pct_C,0.0,0.001,0.161
S_VLDL_L,0.563,0.64,0.025
S_VLDL_P,0.695,0.757,0.017
S_VLDL_PL,0.035,0.06,0.092
S_VLDL_PL_pct,0.0,0.0,0.252
S_VLDL_TG,0.053,0.086,-0.086
S_VLDL_TG_pct,0.0,0.0,-0.229
Sphingomyelins,0.002,0.005,0.146
TG_by_PG,0.009,0.018,-0.122
Total_BCAA,0.005,0.011,-0.126
Total_C,0.0,0.0,0.184
Total_CE,0.0,0.0,0.187
Total_CE_pct,0.0,0.0,0.235
Total_CE_pct_C,0.824,0.864,-0.01
Total_C_pct,0.0,0.0,0.249
Total_FA,0.56,0.637,-0.026
Total_FC,0.0,0.0,0.172
Total_FC_by_CE,0.818,0.86,0.01
Total_FC_pct,0.0,0.0,0.258
Total_FC_pct_C,0.794,0.84,0.012
Total_L,0.039,0.066,0.091
Total_P,0.151,0.212,0.067
Total_PL,0.055,0.089,0.088
Total_PL_pct,0.141,0.2,-0.067
Total_TG,0.034,0.06,-0.094
Total_TG_pct,0.0,0.001,-0.17
Tyr,0.254,0.33,-0.05
Unsaturation,0.006,0.014,0.124
VLDL_C,0.057,0.092,0.083
VLDL_CE,0.009,0.019,0.113
VLDL_CE_pct,0.0,0.0,0.216
VLDL_CE_pct_C,0.0,0.0,0.217
VLDL_C_pct,0.0,0.0,0.218
VLDL_FC,0.356,0.438,0.04
VLDL_FC_by_CE,0.0,0.0,-0.218
VLDL_FC_pct,0.0,0.0,0.223
VLDL_FC_pct_C,0.0,0.0,-0.211
VLDL_L,0.648,0.716,-0.02
VLDL_P,0.308,0.389,0.044
VLDL_PL,0.774,0.824,0.013
VLDL_PL_pct,0.0,0.0,0.204
VLDL_TG,0.049,0.081,-0.088
VLDL_TG_pct,0.0,0.0,-0.203
VLDL_size,0.037,0.063,-0.097
Val,0.008,0.018,-0.117
XL_HDL_C,0.0,0.001,0.169
XL_HDL_CE,0.001,0.002,0.168
XL_HDL_CE_pct,0.001,0.003,0.143
XL_HDL_CE_pct_C,0.026,0.047,0.105
XL_HDL_C_pct,0.076,0.117,0.082
XL_HDL_FC,0.001,0.002,0.162
XL_HDL_FC_by_CE,0.559,0.636,-0.025
XL_HDL_FC_pct,0.344,0.426,-0.046
XL_HDL_FC_pct_C,0.014,0.028,-0.118
XL_HDL_L,0.004,0.008,0.142
XL_HDL_P,0.002,0.005,0.152
XL_HDL_PL,0.013,0.026,0.121
XL_HDL_PL_pct,0.943,0.957,-0.003
XL_HDL_TG,0.459,0.541,-0.033
XL_HDL_TG_pct,0.003,0.007,-0.134
XL_VLDL_C,0.822,0.863,-0.01
XL_VLDL_CE,0.553,0.631,0.026
XL_VLDL_CE_pct,0.001,0.002,0.149
XL_VLDL_CE_pct_C,0.0,0.0,0.173
XL_VLDL_C_pct,0.001,0.004,0.142
XL_VLDL_FC,0.281,0.359,-0.048
XL_VLDL_FC_by_CE,0.0,0.0,-0.177
XL_VLDL_FC_pct,0.015,0.03,0.107
XL_VLDL_FC_pct_C,0.001,0.002,-0.154
XL_VLDL_L,0.089,0.134,-0.077
XL_VLDL_P,0.083,0.127,-0.078
XL_VLDL_PL,0.174,0.239,-0.061
XL_VLDL_PL_pct,0.286,0.365,0.046
XL_VLDL_TG,0.022,0.041,-0.103
XL_VLDL_TG_pct,0.014,0.027,-0.109
XS_VLDL_C,0.0,0.001,0.156
XS_VLDL_CE,0.0,0.0,0.175
XS_VLDL_CE_pct,0.0,0.0,0.253
XS_VLDL_CE_pct_C,0.0,0.0,0.234
XS_VLDL_C_pct,0.0,0.0,0.256
XS_VLDL_FC,0.014,0.028,0.108
XS_VLDL_FC_by_CE,0.0,0.0,-0.234
XS_VLDL_FC_pct,0.0,0.0,0.208
XS_VLDL_FC_pct_C,0.0,0.0,-0.233
XS_VLDL_L,0.067,0.106,0.081
XS_VLDL_P,0.036,0.062,0.092
XS_VLDL_PL,0.13,0.187,0.067
XS_VLDL_PL_pct,0.016,0.031,-0.106
XS_VLDL_TG,0.028,0.051,-0.096
XS_VLDL_TG_pct,0.0,0.0,-0.255
XXL_VLDL_C,0.026,0.047,-0.1
XXL_VLDL_CE,0.052,0.086,-0.087
XXL_VLDL_CE_pct,0.071,0.112,0.078
XXL_VLDL_CE_pct_C,0.135,0.193,0.065
XXL_VLDL_C_pct,0.12,0.174,0.068
XXL_VLDL_FC,0.011,0.022,-0.114
XXL_VLDL_FC_by_CE,0.178,0.244,-0.058
XXL_VLDL_FC_pct,0.406,0.489,0.036
XXL_VLDL_FC_pct_C,0.106,0.157,-0.07
XXL_VLDL_L,0.009,0.018,-0.118
XXL_VLDL_P,0.008,0.017,-0.119
XXL_VLDL_PL,0.008,0.016,-0.12
XXL_VLDL_PL_pct,0.202,0.271,-0.056
XXL_VLDL_TG,0.008,0.017,-0.118
XXL_VLDL_TG_pct,0.523,0.603,-0.028
bOHbutyrate,0.341,0.423,-0.041
non_HDL_C,0.0,0.001,0.165
