met,PValue,adjPVal,logFC
Acetate,0.053,0.086,-0.084
Acetoacetate,0.0,0.001,-0.163
Acetone,0.022,0.041,-0.1
Ala,0.004,0.01,-0.125
Albumin,0.304,0.384,0.045
ApoA1,0.806,0.85,0.012
ApoB,0.0,0.0,0.188
ApoB_by_ApoA1,0.0,0.002,0.154
Cholines,0.131,0.187,0.071
Citrate,0.923,0.942,0.004
Clinical_LDL_C,0.0,0.0,0.234
Creatinine,0.034,0.059,-0.108
DHA,0.364,0.447,-0.042
DHA_pct,0.662,0.729,-0.02
Gln,0.019,0.037,0.102
Glucose,0.0,0.0,-0.274
Gly,0.0,0.001,0.161
GlycA,0.0,0.0,-0.187
HDL_C,0.033,0.057,0.104
HDL_CE,0.024,0.044,0.11
HDL_CE_pct,0.0,0.0,0.25
HDL_CE_pct_C,0.025,0.045,0.098
HDL_C_pct,0.0,0.0,0.271
HDL_FC,0.098,0.146,0.082
HDL_FC_by_CE,0.026,0.047,-0.097
HDL_FC_pct,0.0,0.0,0.216
HDL_FC_pct_C,0.03,0.052,-0.095
HDL_L,0.572,0.648,0.028
HDL_P,0.467,0.549,0.034
HDL_PL,0.696,0.758,-0.019
HDL_PL_pct,0.0,0.0,-0.344
HDL_TG,0.0,0.0,-0.171
HDL_TG_pct,0.0,0.0,-0.174
HDL_size,0.036,0.063,0.103
His,0.287,0.365,0.047
IDL_C,0.0,0.0,0.244
IDL_CE,0.0,0.0,0.24
IDL_CE_pct,0.0,0.0,0.231
IDL_CE_pct_C,0.597,0.671,-0.023
IDL_C_pct,0.0,0.0,0.271
IDL_FC,0.0,0.0,0.25
IDL_FC_by_CE,0.589,0.664,0.023
IDL_FC_pct,0.0,0.0,0.212
IDL_FC_pct_C,0.559,0.636,0.025
IDL_L,0.0,0.0,0.22
IDL_P,0.0,0.0,0.194
IDL_PL,0.0,0.0,0.222
IDL_PL_pct,0.173,0.238,-0.059
IDL_TG,0.011,0.022,-0.112
IDL_TG_pct,0.0,0.0,-0.316
Ile,0.001,0.002,-0.15
LA,0.0,0.0,0.194
LA_pct,0.0,0.0,0.39
LDL_C,0.0,0.0,0.212
LDL_CE,0.0,0.0,0.192
LDL_CE_pct,0.051,0.084,0.084
LDL_CE_pct_C,0.0,0.0,-0.219
LDL_C_pct,0.0,0.0,0.33
LDL_FC,0.0,0.0,0.26
LDL_FC_by_CE,0.0,0.0,0.22
LDL_FC_pct,0.0,0.0,0.276
LDL_FC_pct_C,0.0,0.0,0.222
LDL_L,0.0,0.0,0.195
LDL_P,0.0,0.0,0.201
LDL_PL,0.0,0.0,0.203
LDL_PL_pct,0.827,0.867,0.01
LDL_TG,0.016,0.031,-0.105
LDL_TG_pct,0.0,0.0,-0.319
LDL_size,0.0,0.0,0.182
L_HDL_C,0.002,0.005,0.152
L_HDL_CE,0.001,0.003,0.16
L_HDL_CE_pct,0.0,0.0,0.27
L_HDL_CE_pct_C,0.0,0.0,0.173
L_HDL_C_pct,0.0,0.0,0.262
L_HDL_FC,0.013,0.025,0.124
L_HDL_FC_by_CE,0.0,0.001,-0.162
L_HDL_FC_pct,0.007,0.015,0.124
L_HDL_FC_pct_C,0.001,0.002,-0.149
L_HDL_L,0.032,0.057,0.106
L_HDL_P,0.007,0.014,0.135
L_HDL_PL,0.167,0.231,0.069
L_HDL_PL_pct,0.0,0.0,-0.308
L_HDL_TG,0.038,0.065,-0.094
L_HDL_TG_pct,0.0,0.001,-0.161
L_LDL_C,0.0,0.0,0.229
L_LDL_CE,0.0,0.0,0.213
L_LDL_CE_pct,0.003,0.006,0.13
L_LDL_CE_pct_C,0.0,0.0,-0.222
