met,PValue,adjPVal,logFC
Acetate,0.541,0.62,-0.022
Acetoacetate,0.027,0.049,-0.081
Acetone,0.725,0.783,-0.013
Ala,0.378,0.461,-0.032
Albumin,0.906,0.929,0.004
ApoA1,0.079,0.122,0.07
ApoB,0.001,0.002,0.126
ApoB_by_ApoA1,0.032,0.057,0.079
Cholines,0.009,0.019,0.102
Citrate,0.493,0.575,0.026
Clinical_LDL_C,0.0,0.0,0.156
Creatinine,0.137,0.194,-0.063
DHA,0.895,0.921,0.005
DHA_pct,0.87,0.901,0.006
Gln,0.089,0.134,0.062
Glucose,0.0,0.0,-0.162
Gly,0.014,0.027,0.095
GlycA,0.0,0.001,-0.138
HDL_C,0.002,0.005,0.128
HDL_CE,0.002,0.005,0.127
HDL_CE_pct,0.0,0.0,0.151
HDL_CE_pct_C,0.621,0.693,0.018
HDL_C_pct,0.0,0.0,0.176
HDL_FC,0.002,0.006,0.126
HDL_FC_by_CE,0.63,0.701,-0.018
HDL_FC_pct,0.0,0.0,0.189
HDL_FC_pct_C,0.653,0.721,-0.017
HDL_L,0.034,0.059,0.087
HDL_P,0.067,0.105,0.072
HDL_PL,0.171,0.235,0.056
HDL_PL_pct,0.0,0.0,-0.24
HDL_TG,0.04,0.068,-0.075
HDL_TG_pct,0.004,0.01,-0.108
HDL_size,0.002,0.004,0.13
His,0.89,0.917,0.005
IDL_C,0.0,0.0,0.171
IDL_CE,0.0,0.0,0.17
IDL_CE_pct,0.0,0.0,0.148
IDL_CE_pct_C,0.816,0.858,0.008
IDL_C_pct,0.0,0.0,0.164
IDL_FC,0.0,0.0,0.169
IDL_FC_by_CE,0.818,0.86,-0.008
IDL_FC_pct,0.003,0.006,0.109
IDL_FC_pct_C,0.829,0.868,-0.008
IDL_L,0.0,0.0,0.16
IDL_P,0.0,0.001,0.132
IDL_PL,0.0,0.0,0.163
IDL_PL_pct,0.344,0.426,-0.034
IDL_TG,0.271,0.349,-0.04
IDL_TG_pct,0.0,0.0,-0.194
Ile,0.002,0.005,-0.115
LA,0.0,0.0,0.16
LA_pct,0.0,0.0,0.269
LDL_C,0.0,0.0,0.148
LDL_CE,0.0,0.001,0.135
LDL_CE_pct,0.04,0.068,0.075
