met,PValue,adjPVal,logFC
Acetate,0.79,0.837,-0.009
Acetoacetate,0.113,0.165,-0.053
Acetone,0.326,0.407,0.033
Ala,0.025,0.046,-0.074
Albumin,0.538,0.617,-0.02
ApoA1,0.648,0.717,-0.017
ApoB,0.022,0.04,0.076
ApoB_by_ApoA1,0.027,0.049,0.074
Cholines,0.814,0.857,0.008
Citrate,0.083,0.126,0.059
Clinical_LDL_C,0.003,0.007,0.098
Creatinine,0.089,0.135,-0.066
DHA,0.507,0.588,-0.023
DHA_pct,0.641,0.71,0.016
Gln,0.035,0.06,0.07
Glucose,0.0,0.0,-0.189
Gly,0.001,0.004,0.112
GlycA,0.0,0.0,-0.142
HDL_C,0.185,0.252,0.049
HDL_CE,0.157,0.219,0.052
HDL_CE_pct,0.0,0.0,0.154
HDL_CE_pct_C,0.079,0.121,0.059
HDL_C_pct,0.0,0.0,0.168
HDL_FC,0.325,0.406,0.037
HDL_FC_by_CE,0.082,0.126,-0.058
HDL_FC_pct,0.0,0.0,0.137
HDL_FC_pct_C,0.091,0.138,-0.056
HDL_L,0.999,0.999,-0.0
HDL_P,0.673,0.738,-0.015
HDL_PL,0.454,0.536,-0.028
HDL_PL_pct,0.0,0.0,-0.203
HDL_TG,0.0,0.001,-0.117
HDL_TG_pct,0.001,0.003,-0.112
HDL_size,0.03,0.053,0.081
His,0.068,0.107,-0.061
IDL_C,0.001,0.004,0.109
IDL_CE,0.002,0.005,0.106
IDL_CE_pct,0.001,0.002,0.116
IDL_CE_pct_C,0.529,0.609,-0.021
IDL_C_pct,0.0,0.0,0.14
IDL_FC,0.001,0.003,0.113
IDL_FC_by_CE,0.525,0.605,0.021
IDL_FC_pct,0.0,0.001,0.116
IDL_FC_pct_C,0.51,0.591,0.022
IDL_L,0.005,0.011,0.095
IDL_P,0.01,0.02,0.086
IDL_PL,0.002,0.006,0.104
IDL_PL_pct,0.672,0.738,0.014
IDL_TG,0.01,0.021,-0.086
IDL_TG_pct,0.0,0.0,-0.179
Ile,0.001,0.003,-0.111
LA,0.008,0.016,0.089
LA_pct,0.0,0.0,0.253
LDL_C,0.01,0.021,0.085
LDL_CE,0.029,0.051,0.072
LDL_CE_pct,0.534,0.613,0.02
LDL_CE_pct_C,0.0,0.0,-0.146
LDL_C_pct,0.0,0.0,0.182
LDL_FC,0.0,0.001,0.117
LDL_FC_by_CE,0.0,0.0,0.147
LDL_FC_pct,0.0,0.0,0.173
LDL_FC_pct_C,0.0,0.0,0.148
LDL_L,0.025,0.045,0.074
LDL_P,0.018,0.034,0.078
LDL_PL,0.018,0.033,0.078
LDL_PL_pct,0.628,0.699,0.016
LDL_TG,0.006,0.014,-0.091
LDL_TG_pct,0.0,0.0,-0.179
LDL_size,0.031,0.054,0.073
L_HDL_C,0.007,0.016,0.1
L_HDL_CE,0.005,0.011,0.105
L_HDL_CE_pct,0.0,0.0,0.181
L_HDL_CE_pct_C,0.0,0.001,0.121
L_HDL_C_pct,0.0,0.0,0.176
L_HDL_FC,0.029,0.051,0.082
L_HDL_FC_by_CE,0.0,0.001,-0.117
L_HDL_FC_pct,0.023,0.043,0.079
L_HDL_FC_pct_C,0.001,0.002,-0.111
L_HDL_L,0.06,0.096,0.071
L_HDL_P,0.018,0.035,0.089
L_HDL_PL,0.205,0.276,0.048
L_HDL_PL_pct,0.0,0.0,-0.2
L_HDL_TG,0.102,0.152,-0.056
L_HDL_TG_pct,0.003,0.006,-0.104
L_LDL_C,0.004,0.009,0.097
L_LDL_CE,0.009,0.019,0.087
L_LDL_CE_pct,0.097,0.146,0.054
L_LDL_CE_pct_C,0.0,0.0,-0.148
L_LDL_C_pct,0.0,0.0,0.184
L_LDL_FC,0.0,0.001,0.122
L_LDL_FC_by_CE,0.0,0.0,0.148
L_LDL_FC_pct,0.0,0.0,0.183
L_LDL_FC_pct_C,0.0,0.0,0.15
L_LDL_L,0.01,0.021,0.085
L_LDL_P,0.01,0.02,0.085
L_LDL_PL,0.008,0.017,0.088
L_LDL_PL_pct,0.866,0.898,0.006
L_LDL_TG,0.008,0.018,-0.088
L_LDL_TG_pct,0.0,0.0,-0.183
L_VLDL_C,0.298,0.378,-0.035
L_VLDL_CE,0.803,0.847,-0.008
L_VLDL_CE_pct,0.0,0.001,0.123
L_VLDL_CE_pct_C,0.0,0.0,0.171
L_VLDL_C_pct,0.01,0.02,0.086
L_VLDL_FC,0.075,0.116,-0.061
L_VLDL_FC_by_CE,0.0,0.0,-0.171
L_VLDL_FC_pct,0.623,0.694,-0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.168
L_VLDL_L,0.065,0.103,-0.063
L_VLDL_P,0.04,0.067,-0.07
L_VLDL_PL,0.046,0.076,-0.068
L_VLDL_PL_pct,0.17,0.235,-0.046
L_VLDL_TG,0.031,0.055,-0.073
L_VLDL_TG_pct,0.406,0.489,-0.027
Lactate,0.259,0.335,0.038
Leu,0.004,0.009,-0.101
MUFA,0.002,0.005,-0.102
MUFA_pct,0.0,0.0,-0.139
M_HDL_C,0.695,0.757,-0.014
M_HDL_CE,0.717,0.776,-0.013
M_HDL_CE_pct,0.0,0.0,0.129
M_HDL_CE_pct_C,0.347,0.429,0.033
M_HDL_C_pct,0.0,0.0,0.134
M_HDL_FC,0.616,0.688,-0.018
M_HDL_FC_by_CE,0.349,0.432,-0.033
M_HDL_FC_pct,0.021,0.038,0.086
