met,PValue,adjPVal,logFC
Acetate,0.418,0.501,-0.032
Acetoacetate,0.029,0.051,-0.087
Acetone,0.855,0.889,0.007
Ala,0.11,0.161,-0.063
Albumin,0.199,0.268,0.051
ApoA1,0.47,0.552,0.031
ApoB,0.0,0.0,0.159
ApoB_by_ApoA1,0.002,0.006,0.122
Cholines,0.038,0.065,0.088
Citrate,0.455,0.537,0.03
Clinical_LDL_C,0.0,0.0,0.193
Creatinine,0.227,0.301,-0.056
DHA,0.768,0.819,0.012
DHA_pct,0.729,0.786,0.014
Gln,0.266,0.343,0.044
Glucose,0.0,0.0,-0.217
Gly,0.028,0.05,0.092
GlycA,0.001,0.003,-0.131
HDL_C,0.034,0.059,0.094
HDL_CE,0.03,0.052,0.096
HDL_CE_pct,0.0,0.0,0.167
HDL_CE_pct_C,0.25,0.325,0.046
HDL_C_pct,0.0,0.0,0.187
HDL_FC,0.063,0.1,0.083
HDL_FC_by_CE,0.258,0.334,-0.045
HDL_FC_pct,0.0,0.0,0.174
HDL_FC_pct_C,0.277,0.355,-0.043
HDL_L,0.336,0.418,0.043
HDL_P,0.224,0.297,0.051
HDL_PL,0.824,0.865,0.01
HDL_PL_pct,0.0,0.0,-0.244
HDL_TG,0.008,0.016,-0.106
HDL_TG_pct,0.005,0.012,-0.114
HDL_size,0.079,0.122,0.078
His,0.552,0.63,0.024
IDL_C,0.0,0.0,0.209
IDL_CE,0.0,0.0,0.206
IDL_CE_pct,0.0,0.0,0.172
IDL_CE_pct_C,0.528,0.608,-0.025
IDL_C_pct,0.0,0.0,0.205
IDL_FC,0.0,0.0,0.214
IDL_FC_by_CE,0.524,0.604,0.025
IDL_FC_pct,0.0,0.0,0.165
IDL_FC_pct_C,0.51,0.59,0.026
IDL_L,0.0,0.0,0.192
IDL_P,0.0,0.0,0.174
IDL_PL,0.0,0.0,0.193
IDL_PL_pct,0.201,0.271,-0.05
IDL_TG,0.101,0.15,-0.065
IDL_TG_pct,0.0,0.0,-0.236
Ile,0.014,0.028,-0.098
LA,0.0,0.0,0.162
LA_pct,0.0,0.0,0.285
LDL_C,0.0,0.0,0.176
LDL_CE,0.0,0.0,0.16
LDL_CE_pct,0.096,0.144,0.065
LDL_CE_pct_C,0.0,0.0,-0.166
LDL_C_pct,0.0,0.0,0.251
LDL_FC,0.0,0.0,0.213
LDL_FC_by_CE,0.0,0.0,0.166
LDL_FC_pct,0.0,0.0,0.209
LDL_FC_pct_C,0.0,0.0,0.169
LDL_L,0.0,0.0,0.164
LDL_P,0.0,0.0,0.164
LDL_PL,0.0,0.0,0.17
LDL_PL_pct,0.955,0.967,0.002
LDL_TG,0.089,0.135,-0.068
LDL_TG_pct,0.0,0.0,-0.24
LDL_size,0.002,0.005,0.125
L_HDL_C,0.006,0.013,0.124
L_HDL_CE,0.004,0.009,0.129
L_HDL_CE_pct,0.0,0.0,0.188
L_HDL_CE_pct_C,0.002,0.004,0.124
L_HDL_C_pct,0.0,0.0,0.185
L_HDL_FC,0.018,0.035,0.106
L_HDL_FC_by_CE,0.002,0.006,-0.12
L_HDL_FC_pct,0.025,0.046,0.093
L_HDL_FC_pct_C,0.004,0.01,-0.113
L_HDL_L,0.038,0.066,0.093
L_HDL_P,0.011,0.022,0.115
L_HDL_PL,0.137,0.195,0.067
L_HDL_PL_pct,0.0,0.0,-0.227
L_HDL_TG,0.307,0.387,-0.042
L_HDL_TG_pct,0.015,0.029,-0.101
L_LDL_C,0.0,0.0,0.188
L_LDL_CE,0.0,0.0,0.176
L_LDL_CE_pct,0.044,0.073,0.079
L_LDL_CE_pct_C,0.0,0.0,-0.178
