met,PValue,adjPVal,logFC
Acetate,0.163,0.226,-0.044
Acetoacetate,0.051,0.084,-0.062
Acetone,0.856,0.89,0.006
Ala,0.372,0.455,-0.028
Albumin,0.448,0.531,0.024
ApoA1,0.177,0.243,0.047
ApoB,0.012,0.023,0.08
ApoB_by_ApoA1,0.163,0.227,0.045
Cholines,0.063,0.1,0.063
Citrate,0.073,0.114,0.058
Clinical_LDL_C,0.001,0.002,0.106
Creatinine,0.203,0.273,-0.047
DHA,0.937,0.953,-0.003
DHA_pct,0.888,0.915,0.005
Gln,0.014,0.028,0.078
Glucose,0.0,0.0,-0.155
Gly,0.007,0.014,0.091
GlycA,0.001,0.002,-0.111
HDL_C,0.012,0.025,0.089
HDL_CE,0.01,0.021,0.091
HDL_CE_pct,0.0,0.0,0.124
HDL_CE_pct_C,0.166,0.229,0.044
HDL_C_pct,0.0,0.0,0.135
HDL_FC,0.029,0.052,0.078
HDL_FC_by_CE,0.168,0.233,-0.044
HDL_FC_pct,0.001,0.003,0.112
HDL_FC_pct_C,0.176,0.241,-0.043
HDL_L,0.116,0.17,0.056
HDL_P,0.121,0.176,0.053
HDL_PL,0.344,0.426,0.033
HDL_PL_pct,0.0,0.0,-0.173
HDL_TG,0.028,0.051,-0.07
HDL_TG_pct,0.006,0.013,-0.091
HDL_size,0.013,0.026,0.088
His,0.084,0.129,-0.055
IDL_C,0.0,0.001,0.118
IDL_CE,0.0,0.001,0.117
IDL_CE_pct,0.0,0.0,0.124
IDL_CE_pct_C,0.924,0.943,0.003
IDL_C_pct,0.0,0.0,0.14
IDL_FC,0.0,0.001,0.119
IDL_FC_by_CE,0.932,0.949,-0.003
IDL_FC_pct,0.002,0.005,0.098
IDL_FC_pct_C,0.964,0.973,-0.001
IDL_L,0.001,0.003,0.105
IDL_P,0.01,0.021,0.082
IDL_PL,0.001,0.003,0.107
IDL_PL_pct,0.476,0.558,-0.023
IDL_TG,0.031,0.054,-0.069
IDL_TG_pct,0.0,0.0,-0.167
Ile,0.021,0.038,-0.075
LA,0.001,0.002,0.107
LA_pct,0.0,0.0,0.205
LDL_C,0.002,0.006,0.096
LDL_CE,0.007,0.015,0.086
LDL_CE_pct,0.089,0.134,0.054
LDL_CE_pct_C,0.0,0.002,-0.113
LDL_C_pct,0.0,0.0,0.181
LDL_FC,0.0,0.001,0.12
LDL_FC_by_CE,0.0,0.002,0.113
LDL_FC_pct,0.0,0.0,0.144
LDL_FC_pct_C,0.0,0.001,0.113
LDL_L,0.007,0.014,0.086
LDL_P,0.009,0.018,0.083
LDL_PL,0.005,0.012,0.088
LDL_PL_pct,0.781,0.83,-0.009
LDL_TG,0.026,0.048,-0.071
LDL_TG_pct,0.0,0.0,-0.169
LDL_size,0.129,0.185,0.049
L_HDL_C,0.002,0.005,0.11
L_HDL_CE,0.001,0.004,0.114
L_HDL_CE_pct,0.0,0.0,0.136
L_HDL_CE_pct_C,0.001,0.003,0.105
L_HDL_C_pct,0.0,0.0,0.13
L_HDL_FC,0.009,0.018,0.095
L_HDL_FC_by_CE,0.001,0.002,-0.107
L_HDL_FC_pct,0.174,0.239,0.045
L_HDL_FC_pct_C,0.001,0.002,-0.106
L_HDL_L,0.011,0.023,0.092
L_HDL_P,0.003,0.007,0.109
L_HDL_PL,0.043,0.072,0.073
L_HDL_PL_pct,0.0,0.0,-0.178
L_HDL_TG,0.778,0.827,-0.009
L_HDL_TG_pct,0.036,0.062,-0.069
L_LDL_C,0.001,0.003,0.104
L_LDL_CE,0.003,0.007,0.095
L_LDL_CE_pct,0.161,0.224,0.044
L_LDL_CE_pct_C,0.0,0.0,-0.135
L_LDL_C_pct,0.0,0.0,0.163
L_LDL_FC,0.0,0.0,0.127
L_LDL_FC_by_CE,0.0,0.0,0.135
L_LDL_FC_pct,0.0,0.0,0.165
L_LDL_FC_pct_C,0.0,0.0,0.136
L_LDL_L,0.003,0.007,0.095
L_LDL_P,0.007,0.015,0.085
L_LDL_PL,0.001,0.004,0.101
L_LDL_PL_pct,0.42,0.504,0.026
L_LDL_TG,0.028,0.05,-0.07
L_LDL_TG_pct,0.0,0.0,-0.174
L_VLDL_C,0.617,0.689,-0.016
