met,PValue,adjPVal,logFC
Acetate,0.209,0.279,-0.071
Acetoacetate,0.677,0.742,-0.024
Acetone,0.984,0.988,-0.001
Ala,0.278,0.356,-0.062
Albumin,0.499,0.58,-0.039
ApoA1,0.025,0.045,-0.14
ApoB,0.007,0.014,0.154
ApoB_by_ApoA1,0.0,0.001,0.205
Cholines,0.481,0.563,-0.043
Citrate,0.058,0.093,0.111
Clinical_LDL_C,0.006,0.014,0.156
Creatinine,0.618,0.69,0.033
DHA,0.573,0.649,-0.034
DHA_pct,0.929,0.947,-0.005
Gln,0.192,0.26,0.074
Glucose,0.0,0.0,-0.284
Gly,0.103,0.153,0.098
GlycA,0.325,0.406,-0.057
HDL_C,0.231,0.304,-0.077
HDL_CE,0.268,0.345,-0.07
HDL_CE_pct,0.033,0.058,0.123
HDL_CE_pct_C,0.197,0.266,0.074
HDL_C_pct,0.03,0.053,0.128
HDL_FC,0.145,0.205,-0.094
HDL_FC_by_CE,0.201,0.27,-0.073
HDL_FC_pct,0.224,0.296,0.075
HDL_FC_pct_C,0.211,0.282,-0.072
HDL_L,0.037,0.064,-0.133
HDL_P,0.065,0.103,-0.113
HDL_PL,0.009,0.02,-0.165
HDL_PL_pct,0.0,0.001,-0.211
HDL_TG,0.039,0.066,-0.118
HDL_TG_pct,0.497,0.578,-0.04
HDL_size,0.45,0.533,-0.048
His,0.409,0.492,-0.047
IDL_C,0.023,0.042,0.133
IDL_CE,0.032,0.056,0.126
IDL_CE_pct,0.142,0.202,0.085
IDL_CE_pct_C,0.077,0.119,-0.101
IDL_C_pct,0.018,0.033,0.137
IDL_FC,0.01,0.02,0.151
IDL_FC_by_CE,0.077,0.119,0.101
IDL_FC_pct,0.002,0.005,0.178
IDL_FC_pct_C,0.075,0.117,0.101
IDL_L,0.037,0.064,0.122
IDL_P,0.02,0.037,0.133
IDL_PL,0.019,0.035,0.138
IDL_PL_pct,0.321,0.402,0.056
IDL_TG,0.178,0.244,-0.077
IDL_TG_pct,0.001,0.003,-0.191
Ile,0.235,0.309,-0.069
LA,0.028,0.05,0.126
LA_pct,0.0,0.0,0.29
LDL_C,0.015,0.029,0.139
LDL_CE,0.025,0.046,0.127
LDL_CE_pct,0.186,0.254,0.075
LDL_CE_pct_C,0.039,0.066,-0.12
LDL_C_pct,0.0,0.001,0.211
LDL_FC,0.004,0.009,0.165
LDL_FC_by_CE,0.038,0.064,0.121
LDL_FC_pct,0.006,0.013,0.161
LDL_FC_pct_C,0.034,0.059,0.123
LDL_L,0.024,0.045,0.128
LDL_P,0.004,0.01,0.162
LDL_PL,0.016,0.03,0.137
LDL_PL_pct,0.444,0.527,0.044
LDL_TG,0.192,0.261,-0.075
LDL_TG_pct,0.0,0.001,-0.216
LDL_size,0.059,0.095,0.11
L_HDL_C,0.769,0.82,-0.019
L_HDL_CE,0.866,0.898,-0.011
L_HDL_CE_pct,0.005,0.011,0.165
L_HDL_CE_pct_C,0.004,0.009,0.164
L_HDL_C_pct,0.012,0.024,0.149
L_HDL_FC,0.483,0.565,-0.046
L_HDL_FC_by_CE,0.005,0.012,-0.158
L_HDL_FC_pct,0.693,0.756,0.024
L_HDL_FC_pct_C,0.009,0.019,-0.149
L_HDL_L,0.346,0.429,-0.061
L_HDL_P,0.579,0.655,-0.036
L_HDL_PL,0.143,0.203,-0.095
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.085,0.13,-0.102
