met,PValue,adjPVal,logFC
Acetate,0.149,0.209,-0.061
Acetoacetate,0.137,0.195,-0.063
Acetone,0.665,0.732,-0.018
Ala,0.132,0.189,-0.064
Albumin,0.37,0.453,-0.038
ApoA1,0.599,0.672,-0.024
ApoB,0.006,0.013,0.116
ApoB_by_ApoA1,0.009,0.019,0.112
Cholines,0.471,0.554,0.033
Citrate,0.304,0.384,0.045
Clinical_LDL_C,0.005,0.012,0.118
Creatinine,0.331,0.412,-0.048
DHA,0.345,0.427,-0.042
DHA_pct,0.344,0.426,-0.041
Gln,0.22,0.292,0.052
Glucose,0.0,0.0,-0.242
Gly,0.091,0.137,0.075
GlycA,0.137,0.195,-0.063
HDL_C,0.753,0.806,0.015
HDL_CE,0.714,0.774,0.017
HDL_CE_pct,0.031,0.055,0.093
HDL_CE_pct_C,0.391,0.474,0.037
HDL_C_pct,0.021,0.038,0.101
HDL_FC,0.887,0.915,0.007
HDL_FC_by_CE,0.402,0.485,-0.036
HDL_FC_pct,0.065,0.103,0.084
HDL_FC_pct_C,0.427,0.51,-0.034
HDL_L,0.713,0.773,-0.017
HDL_P,0.854,0.888,-0.008
HDL_PL,0.412,0.495,-0.039
HDL_PL_pct,0.0,0.001,-0.154
HDL_TG,0.183,0.25,-0.056
HDL_TG_pct,0.326,0.407,-0.043
HDL_size,0.64,0.709,0.022
His,0.886,0.914,-0.006
IDL_C,0.006,0.013,0.119
IDL_CE,0.008,0.017,0.116
IDL_CE_pct,0.13,0.187,0.065
IDL_CE_pct_C,0.36,0.442,-0.039
IDL_C_pct,0.037,0.064,0.089
IDL_FC,0.003,0.008,0.127
IDL_FC_by_CE,0.357,0.44,0.039
IDL_FC_pct,0.025,0.045,0.094
IDL_FC_pct_C,0.346,0.429,0.04
IDL_L,0.008,0.018,0.114
IDL_P,0.007,0.015,0.115
IDL_PL,0.005,0.011,0.123
IDL_PL_pct,0.797,0.843,0.011
IDL_TG,0.655,0.723,-0.019
IDL_TG_pct,0.006,0.013,-0.119
Ile,0.024,0.044,-0.097
LA,0.003,0.008,0.125
LA_pct,0.0,0.0,0.211
LDL_C,0.011,0.022,0.108
LDL_CE,0.018,0.034,0.1
LDL_CE_pct,0.322,0.403,0.042
LDL_CE_pct_C,0.068,0.107,-0.079
LDL_C_pct,0.002,0.006,0.131
LDL_FC,0.003,0.008,0.125
LDL_FC_by_CE,0.068,0.106,0.079
LDL_FC_pct,0.018,0.034,0.103
LDL_FC_pct_C,0.065,0.102,0.08
LDL_L,0.016,0.031,0.102
LDL_P,0.006,0.014,0.115
LDL_PL,0.013,0.025,0.105
LDL_PL_pct,0.875,0.905,-0.007
LDL_TG,0.53,0.609,-0.027
LDL_TG_pct,0.003,0.008,-0.125
LDL_size,0.069,0.108,0.079
L_HDL_C,0.329,0.411,0.047
L_HDL_CE,0.285,0.364,0.051
L_HDL_CE_pct,0.002,0.006,0.133
L_HDL_CE_pct_C,0.03,0.053,0.092
L_HDL_C_pct,0.003,0.008,0.129
L_HDL_FC,0.501,0.582,0.032
L_HDL_FC_by_CE,0.05,0.083,-0.083
L_HDL_FC_pct,0.14,0.199,0.066
L_HDL_FC_pct_C,0.096,0.144,-0.07
L_HDL_L,0.641,0.711,0.022
L_HDL_P,0.394,0.477,0.041
L_HDL_PL,0.968,0.976,0.002
L_HDL_PL_pct,0.0,0.001,-0.158
L_HDL_TG,0.455,0.537,-0.033
L_HDL_TG_pct,0.248,0.323,-0.051
L_LDL_C,0.007,0.016,0.114
L_LDL_CE,0.011,0.022,0.108
L_LDL_CE_pct,0.213,0.284,0.052
L_LDL_CE_pct_C,0.044,0.074,-0.087
L_LDL_C_pct,0.003,0.006,0.129
L_LDL_FC,0.003,0.007,0.128
L_LDL_FC_by_CE,0.044,0.073,0.087
L_LDL_FC_pct,0.008,0.017,0.115
L_LDL_FC_pct_C,0.041,0.069,0.088
L_LDL_L,0.011,0.023,0.108
L_LDL_P,0.004,0.009,0.122
L_LDL_PL,0.01,0.02,0.11
L_LDL_PL_pct,0.887,0.914,-0.006
L_LDL_TG,0.55,0.628,-0.025
L_LDL_TG_pct,0.003,0.006,-0.128
L_VLDL_C,0.394,0.478,0.037
L_VLDL_CE,0.145,0.204,0.062
L_VLDL_CE_pct,0.011,0.022,0.11
L_VLDL_CE_pct_C,0.003,0.007,0.134
L_VLDL_C_pct,0.046,0.077,0.084
L_VLDL_FC,0.806,0.85,0.011
L_VLDL_FC_by_CE,0.003,0.007,-0.134
L_VLDL_FC_pct,0.865,0.897,0.007
L_VLDL_FC_pct_C,0.003,0.008,-0.132
L_VLDL_L,0.91,0.933,0.005
L_VLDL_P,0.898,0.923,-0.006
L_VLDL_PL,0.928,0.946,0.004
L_VLDL_PL_pct,0.73,0.787,0.015
L_VLDL_TG,0.762,0.814,-0.013
L_VLDL_TG_pct,0.116,0.169,-0.066
Lactate,0.251,0.326,0.05
Leu,0.038,0.065,-0.091
MUFA,0.499,0.58,-0.029
MUFA_pct,0.173,0.238,-0.059
M_HDL_C,0.5,0.581,-0.031
M_HDL_CE,0.503,0.584,-0.031
M_HDL_CE_pct,0.13,0.186,0.065
M_HDL_CE_pct_C,0.794,0.84,0.012
M_HDL_C_pct,0.117,0.17,0.069
M_HDL_FC,0.509,0.59,-0.031
M_HDL_FC_by_CE,0.817,0.859,-0.011
M_HDL_FC_pct,0.279,0.357,0.052
M_HDL_FC_pct_C,0.843,0.88,-0.009
M_HDL_L,0.218,0.29,-0.057
M_HDL_P,0.45,0.532,-0.035
M_HDL_PL,0.109,0.161,-0.073
M_HDL_PL_pct,0.016,0.03,-0.107
M_HDL_TG,0.114,0.167,-0.067
M_HDL_TG_pct,0.412,0.496,-0.036
M_LDL_C,0.033,0.058,0.09
M_LDL_CE,0.065,0.103,0.078
M_LDL_CE_pct,0.828,0.868,-0.009
M_LDL_CE_pct_C,0.105,0.155,-0.07
M_LDL_C_pct,0.032,0.057,0.09
M_LDL_FC,0.006,0.013,0.116
M_LDL_FC_by_CE,0.105,0.155,0.07
M_LDL_FC_pct,0.043,0.072,0.088
M_LDL_FC_pct_C,0.105,0.156,0.07
M_LDL_L,0.043,0.073,0.085
M_LDL_P,0.041,0.069,0.086
M_LDL_PL,0.032,0.056,0.09
M_LDL_PL_pct,0.608,0.681,0.022
M_LDL_TG,0.51,0.59,-0.028
M_LDL_TG_pct,0.006,0.014,-0.116
M_VLDL_C,0.001,0.002,0.141
M_VLDL_CE,0.0,0.001,0.161
M_VLDL_CE_pct,0.002,0.005,0.135
M_VLDL_CE_pct_C,0.002,0.005,0.135
M_VLDL_C_pct,0.002,0.005,0.135
M_VLDL_FC,0.008,0.017,0.112
M_VLDL_FC_by_CE,0.019,0.035,-0.1
M_VLDL_FC_pct,0.001,0.004,0.14
M_VLDL_FC_pct_C,0.003,0.007,-0.13
M_VLDL_L,0.097,0.145,0.07
M_VLDL_P,0.033,0.058,0.09
M_VLDL_PL,0.023,0.043,0.096
M_VLDL_PL_pct,0.001,0.002,0.146
M_VLDL_TG,0.87,0.901,0.007
M_VLDL_TG_pct,0.003,0.006,-0.132
Omega_3,0.13,0.187,-0.067
Omega_3_pct,0.09,0.136,-0.074
Omega_3_pct_PUFA,0.015,0.029,-0.106
Omega_6,0.027,0.049,0.095
Omega_6_by_Omega_3,0.022,0.04,0.1
Omega_6_pct,0.001,0.002,0.143
Omega_6_pct_PUFA,0.011,0.023,0.11
PUFA,0.159,0.222,0.061
PUFA_by_MUFA,0.082,0.125,0.076
PUFA_pct,0.013,0.027,0.106
Phe,0.071,0.111,-0.076
Phosphatidylc,0.684,0.748,0.018
Phosphoglyc,0.906,0.929,0.005
Pyruvate,0.236,0.31,-0.052
Remnant_C,0.01,0.02,0.11
SFA,0.46,0.543,-0.031
SFA_pct,0.011,0.022,-0.107
S_HDL_C,0.664,0.731,-0.018
S_HDL_CE,0.704,0.765,-0.016
S_HDL_CE_pct,0.071,0.111,0.077
S_HDL_CE_pct_C,0.861,0.894,0.008
S_HDL_C_pct,0.018,0.034,0.1
S_HDL_FC,0.613,0.685,-0.022
S_HDL_FC_by_CE,0.865,0.897,-0.007
S_HDL_FC_pct,0.045,0.075,0.089
S_HDL_FC_pct_C,0.898,0.923,-0.006
S_HDL_L,0.193,0.262,-0.055
S_HDL_P,0.656,0.724,-0.019
S_HDL_PL,0.098,0.147,-0.07
S_HDL_PL_pct,0.014,0.027,-0.108
S_HDL_TG,0.176,0.242,-0.058
S_HDL_TG_pct,0.331,0.413,-0.043
S_LDL_C,0.012,0.023,0.106
S_LDL_CE,0.023,0.042,0.096
S_LDL_CE_pct,0.547,0.625,0.026
S_LDL_CE_pct_C,0.293,0.372,-0.045
S_LDL_C_pct,0.02,0.037,0.098
S_LDL_FC,0.003,0.008,0.123
S_LDL_FC_by_CE,0.286,0.365,0.045
S_LDL_FC_pct,0.097,0.146,0.07
S_LDL_FC_pct_C,0.269,0.346,0.047
S_LDL_L,0.016,0.031,0.101
S_LDL_P,0.007,0.015,0.114
S_LDL_PL,0.009,0.019,0.109
S_LDL_PL_pct,0.905,0.928,-0.005
S_LDL_TG,0.551,0.629,-0.025
S_LDL_TG_pct,0.015,0.028,-0.104
S_VLDL_C,0.014,0.027,0.104
S_VLDL_CE,0.024,0.043,0.096
S_VLDL_CE_pct,0.003,0.007,0.124
S_VLDL_CE_pct_C,0.375,0.458,-0.039
S_VLDL_C_pct,0.002,0.004,0.134
S_VLDL_FC,0.006,0.013,0.116
S_VLDL_FC_by_CE,0.402,0.486,0.037
S_VLDL_FC_pct,0.003,0.008,0.128
S_VLDL_FC_pct_C,0.323,0.404,0.043
S_VLDL_L,0.189,0.257,0.056
S_VLDL_P,0.282,0.361,0.046
S_VLDL_PL,0.027,0.048,0.094
S_VLDL_PL_pct,0.002,0.005,0.133
S_VLDL_TG,0.703,0.764,-0.016
S_VLDL_TG_pct,0.002,0.006,-0.13
Sphingomyelins,0.099,0.148,0.075
TG_by_PG,0.461,0.543,-0.033
Total_BCAA,0.028,0.051,-0.095
Total_C,0.011,0.023,0.11
Total_CE,0.012,0.024,0.11
Total_CE_pct,0.008,0.017,0.116
Total_CE_pct_C,0.323,0.405,-0.043
Total_C_pct,0.003,0.007,0.129
Total_FA,0.95,0.963,-0.003
Total_FC,0.011,0.023,0.109
Total_FC_by_CE,0.322,0.403,0.043
Total_FC_pct,0.0,0.001,0.15
Total_FC_pct_C,0.316,0.396,0.044
Total_L,0.144,0.204,0.063
Total_P,0.797,0.843,0.012
Total_PL,0.285,0.363,0.048
