met,PValue,adjPVal,logFC
Acetate,0.073,0.114,-0.075
Acetoacetate,0.002,0.005,-0.131
Acetone,0.177,0.243,-0.057
Ala,0.393,0.476,-0.036
Albumin,0.207,0.278,0.053
ApoA1,0.092,0.139,0.078
ApoB,0.0,0.0,0.162
ApoB_by_ApoA1,0.015,0.03,0.104
Cholines,0.007,0.014,0.123
Citrate,0.859,0.892,-0.008
Clinical_LDL_C,0.0,0.0,0.199
Creatinine,0.247,0.322,-0.057
DHA,0.59,0.664,0.024
DHA_pct,0.678,0.743,0.018
Gln,0.028,0.05,0.093
Glucose,0.0,0.0,-0.201
Gly,0.002,0.006,0.135
GlycA,0.001,0.002,-0.142
HDL_C,0.002,0.005,0.147
HDL_CE,0.002,0.005,0.147
HDL_CE_pct,0.0,0.0,0.19
HDL_CE_pct_C,0.389,0.472,0.037
HDL_C_pct,0.0,0.0,0.216
HDL_FC,0.003,0.008,0.14
HDL_FC_by_CE,0.4,0.483,-0.036
HDL_FC_pct,0.0,0.0,0.22
HDL_FC_pct_C,0.427,0.511,-0.034
HDL_L,0.047,0.078,0.094
HDL_P,0.044,0.073,0.091
HDL_PL,0.232,0.305,0.056
HDL_PL_pct,0.0,0.0,-0.289
HDL_TG,0.021,0.04,-0.097
HDL_TG_pct,0.003,0.006,-0.132
HDL_size,0.004,0.01,0.135
His,0.312,0.392,0.043
IDL_C,0.0,0.0,0.218
IDL_CE,0.0,0.0,0.215
IDL_CE_pct,0.0,0.0,0.184
IDL_CE_pct_C,0.853,0.888,-0.008
IDL_C_pct,0.0,0.0,0.212
IDL_FC,0.0,0.0,0.22
IDL_FC_by_CE,0.841,0.878,0.008
IDL_FC_pct,0.0,0.001,0.158
IDL_FC_pct_C,0.797,0.842,0.011
IDL_L,0.0,0.0,0.201
IDL_P,0.0,0.0,0.167
IDL_PL,0.0,0.0,0.199
IDL_PL_pct,0.083,0.127,-0.073
IDL_TG,0.212,0.283,-0.053
IDL_TG_pct,0.0,0.0,-0.238
Ile,0.025,0.045,-0.096
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.322
LDL_C,0.0,0.0,0.187
LDL_CE,0.0,0.0,0.171
LDL_CE_pct,0.042,0.071,0.085
LDL_CE_pct_C,0.0,0.001,-0.165
LDL_C_pct,0.0,0.0,0.271
LDL_FC,0.0,0.0,0.222
LDL_FC_by_CE,0.0,0.0,0.165
LDL_FC_pct,0.0,0.0,0.213
LDL_FC_pct_C,0.0,0.0,0.166
LDL_L,0.0,0.0,0.174
LDL_P,0.0,0.0,0.168
LDL_PL,0.0,0.0,0.175
LDL_PL_pct,0.18,0.246,-0.057
LDL_TG,0.23,0.303,-0.051
LDL_TG_pct,0.0,0.0,-0.236
LDL_size,0.003,0.007,0.129
L_HDL_C,0.0,0.001,0.178
L_HDL_CE,0.0,0.0,0.182
L_HDL_CE_pct,0.0,0.0,0.226
L_HDL_CE_pct_C,0.001,0.003,0.137
L_HDL_C_pct,0.0,0.0,0.224
L_HDL_FC,0.001,0.003,0.159
L_HDL_FC_by_CE,0.002,0.005,-0.129
L_HDL_FC_pct,0.004,0.01,0.127
L_HDL_FC_pct_C,0.006,0.012,-0.117
L_HDL_L,0.002,0.006,0.146
L_HDL_P,0.0,0.001,0.173
L_HDL_PL,0.015,0.029,0.117
L_HDL_PL_pct,0.0,0.0,-0.272
L_HDL_TG,0.849,0.884,-0.008
L_HDL_TG_pct,0.006,0.014,-0.12
L_LDL_C,0.0,0.0,0.202
L_LDL_CE,0.0,0.0,0.19
L_LDL_CE_pct,0.009,0.019,0.109
L_LDL_CE_pct_C,0.0,0.0,-0.176
L_LDL_C_pct,0.0,0.0,0.266
L_LDL_FC,0.0,0.0,0.231
L_LDL_FC_by_CE,0.0,0.0,0.177
L_LDL_FC_pct,0.0,0.0,0.234
L_LDL_FC_pct_C,0.0,0.0,0.179
L_LDL_L,0.0,0.0,0.189
L_LDL_P,0.0,0.0,0.178
L_LDL_PL,0.0,0.0,0.189
L_LDL_PL_pct,0.331,0.413,-0.041
L_LDL_TG,0.273,0.351,-0.046
L_LDL_TG_pct,0.0,0.0,-0.244
L_VLDL_C,0.946,0.96,-0.003
L_VLDL_CE,0.455,0.538,0.032
L_VLDL_CE_pct,0.002,0.005,0.134
L_VLDL_CE_pct_C,0.0,0.0,0.203
L_VLDL_C_pct,0.059,0.095,0.08
L_VLDL_FC,0.392,0.476,-0.037
L_VLDL_FC_by_CE,0.0,0.0,-0.203
L_VLDL_FC_pct,0.199,0.269,-0.054
L_VLDL_FC_pct_C,0.0,0.0,-0.2
L_VLDL_L,0.416,0.5,-0.035
L_VLDL_P,0.299,0.378,-0.045
L_VLDL_PL,0.214,0.286,-0.054
L_VLDL_PL_pct,0.073,0.113,-0.077
L_VLDL_TG,0.305,0.385,-0.044
L_VLDL_TG_pct,0.971,0.978,-0.002
Lactate,0.867,0.899,0.007
Leu,0.259,0.335,-0.05
MUFA,0.121,0.175,-0.066
MUFA_pct,0.0,0.0,-0.168
M_HDL_C,0.151,0.212,0.066
M_HDL_CE,0.162,0.225,0.064
M_HDL_CE_pct,0.0,0.001,0.15
M_HDL_CE_pct_C,0.233,0.307,-0.054
M_HDL_C_pct,0.0,0.0,0.175
M_HDL_FC,0.121,0.175,0.073
M_HDL_FC_by_CE,0.224,0.297,0.055
M_HDL_FC_pct,0.0,0.0,0.196
M_HDL_FC_pct_C,0.214,0.286,0.056
M_HDL_L,0.691,0.753,0.018
M_HDL_P,0.294,0.373,0.048
M_HDL_PL,0.76,0.812,-0.014
M_HDL_PL_pct,0.0,0.0,-0.24
M_HDL_TG,0.006,0.013,-0.116
M_HDL_TG_pct,0.005,0.012,-0.121
M_LDL_C,0.0,0.001,0.151
M_LDL_CE,0.002,0.006,0.129
M_LDL_CE_pct,0.899,0.924,-0.005
M_LDL_CE_pct_C,0.001,0.004,-0.139
M_LDL_C_pct,0.0,0.0,0.203
M_LDL_FC,0.0,0.0,0.199
M_LDL_FC_by_CE,0.001,0.004,0.139
M_LDL_FC_pct,0.0,0.0,0.179
M_LDL_FC_pct_C,0.001,0.004,0.138
M_LDL_L,0.001,0.003,0.14
M_LDL_P,0.001,0.003,0.137
M_LDL_PL,0.001,0.002,0.143
M_LDL_PL_pct,0.795,0.841,-0.011
M_LDL_TG,0.219,0.291,-0.052
M_LDL_TG_pct,0.0,0.0,-0.217
M_VLDL_C,0.0,0.0,0.191
M_VLDL_CE,0.0,0.0,0.227
M_VLDL_CE_pct,0.0,0.0,0.234
M_VLDL_CE_pct_C,0.0,0.0,0.223
M_VLDL_C_pct,0.0,0.0,0.232
M_VLDL_FC,0.001,0.003,0.139
M_VLDL_FC_by_CE,0.006,0.012,-0.117
M_VLDL_FC_pct,0.0,0.0,0.224
M_VLDL_FC_pct_C,0.0,0.0,-0.23
M_VLDL_L,0.076,0.118,0.075
M_VLDL_P,0.015,0.028,0.103
M_VLDL_PL,0.008,0.017,0.111
M_VLDL_PL_pct,0.0,0.0,0.205
M_VLDL_TG,0.642,0.712,-0.02
M_VLDL_TG_pct,0.0,0.0,-0.217
Omega_3,0.516,0.596,-0.028
Omega_3_pct,0.425,0.508,-0.035
Omega_3_pct_PUFA,0.035,0.061,-0.091
Omega_6,0.0,0.001,0.158
Omega_6_by_Omega_3,0.052,0.085,0.084
Omega_6_pct,0.0,0.0,0.222
Omega_6_pct_PUFA,0.027,0.049,0.096
PUFA,0.004,0.009,0.125
PUFA_by_MUFA,0.0,0.0,0.185
PUFA_pct,0.0,0.0,0.2
Phe,0.031,0.055,-0.09
Phosphatidylc,0.013,0.026,0.113
Phosphoglyc,0.073,0.113,0.081
Pyruvate,0.181,0.247,-0.058
Remnant_C,0.0,0.001,0.157
SFA,0.437,0.52,-0.033
SFA_pct,0.001,0.003,-0.137
S_HDL_C,0.654,0.722,0.019
S_HDL_CE,0.773,0.823,0.012
S_HDL_CE_pct,0.005,0.011,0.119
S_HDL_CE_pct_C,0.336,0.418,-0.042
S_HDL_C_pct,0.0,0.0,0.18
S_HDL_FC,0.397,0.48,0.037
S_HDL_FC_by_CE,0.337,0.418,0.042
S_HDL_FC_pct,0.0,0.0,0.224
S_HDL_FC_pct_C,0.333,0.414,0.042
S_HDL_L,0.261,0.338,-0.048
S_HDL_P,0.719,0.778,0.015
S_HDL_PL,0.112,0.164,-0.067
S_HDL_PL_pct,0.002,0.005,-0.135
S_HDL_TG,0.001,0.003,-0.139
S_HDL_TG_pct,0.001,0.004,-0.141
S_LDL_C,0.0,0.0,0.166
S_LDL_CE,0.001,0.002,0.143
S_LDL_CE_pct,0.808,0.852,0.01
S_LDL_CE_pct_C,0.003,0.008,-0.124
S_LDL_C_pct,0.0,0.0,0.176
S_LDL_FC,0.0,0.0,0.211
S_LDL_FC_by_CE,0.003,0.008,0.125
S_LDL_FC_pct,0.0,0.0,0.164
S_LDL_FC_pct_C,0.003,0.008,0.125
S_LDL_L,0.0,0.001,0.156
S_LDL_P,0.0,0.001,0.147
S_LDL_PL,0.0,0.0,0.17
S_LDL_PL_pct,0.998,0.999,-0.0
S_LDL_TG,0.144,0.204,-0.062
S_LDL_TG_pct,0.0,0.0,-0.2
S_VLDL_C,0.018,0.034,0.1
S_VLDL_CE,0.071,0.111,0.076
S_VLDL_CE_pct,0.002,0.006,0.127
S_VLDL_CE_pct_C,0.0,0.0,-0.214
S_VLDL_C_pct,0.0,0.0,0.19
S_VLDL_FC,0.001,0.003,0.139
S_VLDL_FC_by_CE,0.0,0.0,0.213
S_VLDL_FC_pct,0.0,0.0,0.244
S_VLDL_FC_pct_C,0.0,0.0,0.218
S_VLDL_L,0.451,0.534,0.032
S_VLDL_P,0.517,0.597,0.028
S_VLDL_PL,0.026,0.047,0.094
S_VLDL_PL_pct,0.0,0.0,0.239
S_VLDL_TG,0.127,0.183,-0.065
S_VLDL_TG_pct,0.0,0.0,-0.199
Sphingomyelins,0.0,0.0,0.186
TG_by_PG,0.01,0.02,-0.116
Total_BCAA,0.094,0.142,-0.073
Total_C,0.0,0.0,0.211
Total_CE,0.0,0.0,0.216
Total_CE_pct,0.0,0.0,0.223
Total_CE_pct_C,0.815,0.857,-0.01
Total_C_pct,0.0,0.0,0.236
Total_FA,0.903,0.926,0.005
Total_FC,0.0,0.0,0.197
Total_FC_by_CE,0.811,0.854,0.01
Total_FC_pct,0.0,0.0,0.243
Total_FC_pct_C,0.793,0.839,0.011
Total_L,0.003,0.007,0.127
Total_P,0.011,0.022,0.115
Total_PL,0.003,0.008,0.131
Total_PL_pct,0.1,0.149,-0.072
Total_TG,0.089,0.135,-0.073
Total_TG_pct,0.0,0.001,-0.164
Tyr,0.417,0.5,-0.034
Unsaturation,0.004,0.01,0.126
VLDL_C,0.051,0.084,0.082
VLDL_CE,0.01,0.02,0.108
VLDL_CE_pct,0.0,0.0,0.193
VLDL_CE_pct_C,0.0,0.0,0.186
VLDL_C_pct,0.0,0.0,0.196
VLDL_FC,0.287,0.366,0.045
VLDL_FC_by_CE,0.0,0.0,-0.187
VLDL_FC_pct,0.0,0.0,0.201
VLDL_FC_pct_C,0.0,0.0,-0.183
VLDL_L,0.828,0.868,-0.009
VLDL_P,0.212,0.283,0.053
VLDL_PL,0.7,0.762,0.016
VLDL_PL_pct,0.0,0.001,0.153
VLDL_TG,0.109,0.16,-0.069
VLDL_TG_pct,0.0,0.0,-0.179
VLDL_size,0.041,0.069,-0.092
Val,0.106,0.156,-0.07
XL_HDL_C,0.0,0.0,0.216
XL_HDL_CE,0.0,0.0,0.219
XL_HDL_CE_pct,0.0,0.0,0.162
XL_HDL_CE_pct_C,0.001,0.002,0.157
XL_HDL_C_pct,0.181,0.248,0.06
XL_HDL_FC,0.0,0.0,0.195
XL_HDL_FC_by_CE,0.29,0.369,-0.045
XL_HDL_FC_pct,0.032,0.057,-0.101
XL_HDL_FC_pct_C,0.0,0.001,-0.178
XL_HDL_L,0.0,0.0,0.189
XL_HDL_P,0.0,0.0,0.208
XL_HDL_PL,0.0,0.001,0.167
XL_HDL_PL_pct,0.511,0.592,0.029
XL_HDL_TG,0.725,0.783,0.015
XL_HDL_TG_pct,0.002,0.004,-0.138
XL_VLDL_C,0.75,0.804,-0.014
XL_VLDL_CE,0.676,0.741,0.018
XL_VLDL_CE_pct,0.001,0.003,0.142
XL_VLDL_CE_pct_C,0.0,0.001,0.163
XL_VLDL_C_pct,0.002,0.005,0.133
XL_VLDL_FC,0.274,0.352,-0.047
XL_VLDL_FC_by_CE,0.0,0.0,-0.166
XL_VLDL_FC_pct,0.046,0.077,0.085
XL_VLDL_FC_pct_C,0.0,0.001,-0.15
XL_VLDL_L,0.103,0.153,-0.071
XL_VLDL_P,0.095,0.142,-0.073
XL_VLDL_PL,0.149,0.21,-0.063
XL_VLDL_PL_pct,0.952,0.964,-0.003
XL_VLDL_TG,0.033,0.058,-0.093
XL_VLDL_TG_pct,0.026,0.047,-0.095
XS_VLDL_C,0.0,0.001,0.153
XS_VLDL_CE,0.0,0.0,0.17
XS_VLDL_CE_pct,0.0,0.0,0.237
XS_VLDL_CE_pct_C,0.0,0.0,0.214
XS_VLDL_C_pct,0.0,0.0,0.239
XS_VLDL_FC,0.012,0.023,0.108
XS_VLDL_FC_by_CE,0.0,0.0,-0.214
XS_VLDL_FC_pct,0.0,0.0,0.188
XS_VLDL_FC_pct_C,0.0,0.0,-0.217
XS_VLDL_L,0.05,0.082,0.084
XS_VLDL_P,0.024,0.044,0.096
XS_VLDL_PL,0.134,0.191,0.064
XS_VLDL_PL_pct,0.0,0.0,-0.166
XS_VLDL_TG,0.073,0.113,-0.076
XS_VLDL_TG_pct,0.0,0.0,-0.227
XXL_VLDL_C,0.024,0.044,-0.097
XXL_VLDL_CE,0.045,0.075,-0.087
XXL_VLDL_CE_pct,0.067,0.105,0.077
XXL_VLDL_CE_pct_C,0.19,0.258,0.055
XXL_VLDL_C_pct,0.093,0.14,0.071
XXL_VLDL_FC,0.011,0.023,-0.11
XXL_VLDL_FC_by_CE,0.281,0.359,-0.045
XXL_VLDL_FC_pct,0.336,0.418,0.041
XXL_VLDL_FC_pct_C,0.108,0.16,-0.067
XXL_VLDL_L,0.013,0.025,-0.108
XXL_VLDL_P,0.008,0.018,-0.114
XXL_VLDL_PL,0.005,0.012,-0.121
XXL_VLDL_PL_pct,0.009,0.019,-0.111
XXL_VLDL_TG,0.015,0.03,-0.105
XXL_VLDL_TG_pct,0.495,0.576,-0.029
bOHbutyrate,0.251,0.327,-0.048
non_HDL_C,0.0,0.0,0.175
