met,PValue,adjPVal,logFC
Acetate,0.12,0.174,-0.068
Acetoacetate,0.001,0.002,-0.15
Acetone,0.209,0.279,-0.055
Ala,0.001,0.002,-0.149
Albumin,0.023,0.042,0.099
ApoA1,0.724,0.782,0.017
ApoB,0.0,0.0,0.22
ApoB_by_ApoA1,0.0,0.0,0.178
Cholines,0.044,0.074,0.094
Citrate,0.884,0.912,0.007
Clinical_LDL_C,0.0,0.0,0.259
Creatinine,0.685,0.749,-0.021
DHA,0.554,0.632,-0.027
DHA_pct,0.63,0.701,-0.022
Gln,0.0,0.001,0.166
Glucose,0.0,0.0,-0.237
Gly,0.0,0.0,0.208
GlycA,0.0,0.0,-0.178
HDL_C,0.024,0.044,0.11
HDL_CE,0.019,0.036,0.114
HDL_CE_pct,0.0,0.0,0.245
HDL_CE_pct_C,0.059,0.094,0.083
HDL_C_pct,0.0,0.0,0.269
HDL_FC,0.061,0.098,0.093
HDL_FC_by_CE,0.06,0.097,-0.083
HDL_FC_pct,0.0,0.0,0.23
HDL_FC_pct_C,0.065,0.103,-0.081
HDL_L,0.491,0.572,0.034
HDL_P,0.401,0.485,0.039
HDL_PL,0.741,0.796,-0.016
HDL_PL_pct,0.0,0.0,-0.366
HDL_TG,0.0,0.001,-0.157
HDL_TG_pct,0.0,0.001,-0.161
HDL_size,0.015,0.03,0.119
His,0.028,0.051,0.096
IDL_C,0.0,0.0,0.273
IDL_CE,0.0,0.0,0.269
IDL_CE_pct,0.0,0.0,0.232
IDL_CE_pct_C,0.566,0.643,-0.025
IDL_C_pct,0.0,0.0,0.273
IDL_FC,0.0,0.0,0.278
IDL_FC_by_CE,0.559,0.636,0.026
IDL_FC_pct,0.0,0.0,0.215
IDL_FC_pct_C,0.53,0.61,0.027
IDL_L,0.0,0.0,0.25
IDL_P,0.0,0.0,0.226
IDL_PL,0.0,0.0,0.255
IDL_PL_pct,0.268,0.345,-0.048
IDL_TG,0.023,0.042,-0.1
IDL_TG_pct,0.0,0.0,-0.327
Ile,0.003,0.007,-0.134
LA,0.0,0.0,0.229
LA_pct,0.0,0.0,0.406
LDL_C,0.0,0.0,0.237
LDL_CE,0.0,0.0,0.216
LDL_CE_pct,0.026,0.047,0.097
LDL_CE_pct_C,0.0,0.0,-0.22
LDL_C_pct,0.0,0.0,0.344
LDL_FC,0.0,0.0,0.285
LDL_FC_by_CE,0.0,0.0,0.22
LDL_FC_pct,0.0,0.0,0.28
LDL_FC_pct_C,0.0,0.0,0.222
LDL_L,0.0,0.0,0.22
LDL_P,0.0,0.0,0.233
LDL_PL,0.0,0.0,0.227
LDL_PL_pct,0.952,0.964,0.003
LDL_TG,0.025,0.045,-0.099
LDL_TG_pct,0.0,0.0,-0.333
LDL_size,0.0,0.001,0.17
L_HDL_C,0.002,0.004,0.157
L_HDL_CE,0.001,0.002,0.165
L_HDL_CE_pct,0.0,0.0,0.262
L_HDL_CE_pct_C,0.0,0.0,0.198
L_HDL_C_pct,0.0,0.0,0.249
L_HDL_FC,0.01,0.021,0.128
L_HDL_FC_by_CE,0.0,0.0,-0.195
L_HDL_FC_pct,0.057,0.092,0.088
L_HDL_FC_pct_C,0.0,0.0,-0.19
L_HDL_L,0.026,0.047,0.111
L_HDL_P,0.004,0.009,0.144
L_HDL_PL,0.173,0.238,0.068
L_HDL_PL_pct,0.0,0.0,-0.352
L_HDL_TG,0.15,0.211,-0.065
L_HDL_TG_pct,0.009,0.02,-0.118
L_LDL_C,0.0,0.0,0.254
L_LDL_CE,0.0,0.0,0.237
L_LDL_CE_pct,0.005,0.011,0.123
L_LDL_CE_pct_C,0.0,0.0,-0.238
L_LDL_C_pct,0.0,0.0,0.334
L_LDL_FC,0.0,0.0,0.293
L_LDL_FC_by_CE,0.0,0.0,0.239
L_LDL_FC_pct,0.0,0.0,0.308
L_LDL_FC_pct_C,0.0,0.0,0.241
L_LDL_L,0.0,0.0,0.236
L_LDL_P,0.0,0.0,0.249
L_LDL_PL,0.0,0.0,0.242
L_LDL_PL_pct,0.736,0.792,0.015
L_LDL_TG,0.028,0.05,-0.096
L_LDL_TG_pct,0.0,0.0,-0.341
L_VLDL_C,0.724,0.782,0.016
