met,PValue,adjPVal,logFC
Acetate,0.152,0.214,-0.058
Acetoacetate,0.18,0.246,-0.055
Acetone,0.861,0.894,0.007
Ala,0.077,0.119,-0.072
Albumin,0.26,0.336,-0.046
ApoA1,0.304,0.384,-0.046
ApoB,0.007,0.016,0.109
ApoB_by_ApoA1,0.005,0.012,0.116
Cholines,0.867,0.899,0.007
Citrate,0.404,0.488,0.035
Clinical_LDL_C,0.003,0.007,0.122
Creatinine,0.209,0.28,-0.06
DHA,0.325,0.406,-0.042
DHA_pct,0.673,0.738,-0.018
Gln,0.181,0.248,0.055
Glucose,0.0,0.0,-0.236
Gly,0.16,0.223,0.061
GlycA,0.025,0.046,-0.092
HDL_C,0.831,0.87,0.01
HDL_CE,0.757,0.809,0.014
HDL_CE_pct,0.002,0.005,0.13
HDL_CE_pct_C,0.134,0.191,0.062
HDL_C_pct,0.001,0.003,0.138
HDL_FC,0.908,0.931,-0.005
HDL_FC_by_CE,0.137,0.195,-0.061
HDL_FC_pct,0.027,0.049,0.097
HDL_FC_pct_C,0.146,0.206,-0.06
HDL_L,0.445,0.528,-0.035
HDL_P,0.535,0.614,-0.027
HDL_PL,0.188,0.255,-0.06
HDL_PL_pct,0.0,0.0,-0.181
HDL_TG,0.011,0.023,-0.103
HDL_TG_pct,0.053,0.087,-0.082
HDL_size,0.649,0.717,0.021
His,0.428,0.512,-0.032
IDL_C,0.003,0.006,0.127
IDL_CE,0.003,0.008,0.123
IDL_CE_pct,0.025,0.045,0.093
IDL_CE_pct_C,0.277,0.355,-0.044
IDL_C_pct,0.003,0.007,0.123
IDL_FC,0.001,0.004,0.134
IDL_FC_by_CE,0.276,0.354,0.044
IDL_FC_pct,0.003,0.006,0.123
IDL_FC_pct_C,0.271,0.349,0.045
IDL_L,0.006,0.012,0.116
IDL_P,0.004,0.01,0.117
IDL_PL,0.004,0.009,0.122
IDL_PL_pct,0.974,0.981,-0.001
IDL_TG,0.171,0.236,-0.056
IDL_TG_pct,0.0,0.001,-0.158
Ile,0.032,0.056,-0.089
LA,0.014,0.027,0.101
LA_pct,0.0,0.0,0.228
LDL_C,0.009,0.02,0.106
LDL_CE,0.021,0.039,0.094
LDL_CE_pct,0.694,0.757,0.016
LDL_CE_pct_C,0.003,0.008,-0.123
LDL_C_pct,0.0,0.001,0.152
LDL_FC,0.001,0.003,0.134
LDL_FC_by_CE,0.003,0.008,0.123
LDL_FC_pct,0.001,0.002,0.145
LDL_FC_pct_C,0.003,0.007,0.124
LDL_L,0.016,0.031,0.098
LDL_P,0.006,0.013,0.111
LDL_PL,0.009,0.019,0.106
LDL_PL_pct,0.398,0.481,0.035
LDL_TG,0.126,0.182,-0.063
LDL_TG_pct,0.0,0.0,-0.163
LDL_size,0.004,0.009,0.121
L_HDL_C,0.256,0.332,0.053
L_HDL_CE,0.211,0.282,0.058
L_HDL_CE_pct,0.0,0.0,0.17
L_HDL_CE_pct_C,0.011,0.022,0.104
L_HDL_C_pct,0.0,0.0,0.166
L_HDL_FC,0.452,0.535,0.035
L_HDL_FC_by_CE,0.021,0.039,-0.094
L_HDL_FC_pct,0.049,0.081,0.085
L_HDL_FC_pct_C,0.042,0.071,-0.083
L_HDL_L,0.638,0.708,0.022
L_HDL_P,0.382,0.465,0.041
L_HDL_PL,0.986,0.989,-0.001
L_HDL_PL_pct,0.0,0.0,-0.184
L_HDL_TG,0.063,0.101,-0.079
L_HDL_TG_pct,0.03,0.054,-0.092
L_LDL_C,0.006,0.013,0.114
L_LDL_CE,0.011,0.022,0.105
L_LDL_CE_pct,0.337,0.418,0.039
L_LDL_CE_pct_C,0.002,0.006,-0.126
L_LDL_C_pct,0.0,0.001,0.15
L_LDL_FC,0.001,0.003,0.136
L_LDL_FC_by_CE,0.002,0.006,0.127
L_LDL_FC_pct,0.0,0.001,0.155
L_LDL_FC_pct_C,0.002,0.005,0.128
L_LDL_L,0.01,0.02,0.106
L_LDL_P,0.002,0.005,0.126
L_LDL_PL,0.006,0.013,0.112
L_LDL_PL_pct,0.557,0.635,0.024
L_LDL_TG,0.15,0.21,-0.059
L_LDL_TG_pct,0.0,0.0,-0.164
L_VLDL_C,0.871,0.902,0.007
L_VLDL_CE,0.401,0.484,0.035
L_VLDL_CE_pct,0.001,0.003,0.137
L_VLDL_CE_pct_C,0.0,0.001,0.153
L_VLDL_C_pct,0.006,0.013,0.112
L_VLDL_FC,0.619,0.691,-0.021
L_VLDL_FC_by_CE,0.0,0.001,-0.154
L_VLDL_FC_pct,0.476,0.558,0.029
L_VLDL_FC_pct_C,0.001,0.002,-0.15
L_VLDL_L,0.481,0.563,-0.03
L_VLDL_P,0.387,0.47,-0.036
L_VLDL_PL,0.499,0.58,-0.028
L_VLDL_PL_pct,0.809,0.852,0.01
L_VLDL_TG,0.241,0.316,-0.049
L_VLDL_TG_pct,0.041,0.07,-0.083
Lactate,0.326,0.407,0.041
Leu,0.056,0.09,-0.081
MUFA,0.109,0.16,-0.066
MUFA_pct,0.031,0.055,-0.091
M_HDL_C,0.342,0.424,-0.042
M_HDL_CE,0.361,0.444,-0.041
M_HDL_CE_pct,0.015,0.028,0.101
M_HDL_CE_pct_C,0.34,0.422,0.042
M_HDL_C_pct,0.017,0.032,0.101
M_HDL_FC,0.288,0.367,-0.048
M_HDL_FC_by_CE,0.353,0.435,-0.041
M_HDL_FC_pct,0.261,0.337,0.052
M_HDL_FC_pct_C,0.368,0.451,-0.039
M_HDL_L,0.076,0.118,-0.079
M_HDL_P,0.196,0.265,-0.058
M_HDL_PL,0.026,0.046,-0.098
M_HDL_PL_pct,0.003,0.007,-0.127
M_HDL_TG,0.006,0.013,-0.112
M_HDL_TG_pct,0.081,0.125,-0.073
M_LDL_C,0.038,0.065,0.085
M_LDL_CE,0.093,0.14,0.069
M_LDL_CE_pct,0.516,0.596,-0.027
M_LDL_CE_pct_C,0.012,0.025,-0.104
M_LDL_C_pct,0.006,0.013,0.112
M_LDL_FC,0.003,0.006,0.123
M_LDL_FC_by_CE,0.012,0.025,0.104
M_LDL_FC_pct,0.002,0.006,0.126
M_LDL_FC_pct_C,0.012,0.024,0.105
M_LDL_L,0.054,0.088,0.078
M_LDL_P,0.06,0.096,0.077
M_LDL_PL,0.033,0.058,0.087
M_LDL_PL_pct,0.28,0.359,0.044
M_LDL_TG,0.112,0.164,-0.065
M_LDL_TG_pct,0.0,0.001,-0.154
M_VLDL_C,0.001,0.003,0.135
M_VLDL_CE,0.0,0.0,0.165
M_VLDL_CE_pct,0.0,0.0,0.176
M_VLDL_CE_pct_C,0.0,0.0,0.181
M_VLDL_C_pct,0.0,0.0,0.173
M_VLDL_FC,0.02,0.038,0.094
M_VLDL_FC_by_CE,0.0,0.001,-0.145
M_VLDL_FC_pct,0.0,0.0,0.17
M_VLDL_FC_pct_C,0.0,0.0,-0.175
M_VLDL_L,0.293,0.372,0.043
M_VLDL_P,0.095,0.143,0.068
M_VLDL_PL,0.069,0.108,0.074
M_VLDL_PL_pct,0.0,0.0,0.169
M_VLDL_TG,0.45,0.533,-0.031
M_VLDL_TG_pct,0.0,0.0,-0.168
Omega_3,0.046,0.077,-0.085
Omega_3_pct,0.084,0.129,-0.073
Omega_3_pct_PUFA,0.006,0.014,-0.115
Omega_6,0.084,0.129,0.072
Omega_6_by_Omega_3,0.013,0.026,0.104
Omega_6_pct,0.0,0.0,0.18
Omega_6_pct_PUFA,0.004,0.01,0.12
PUFA,0.388,0.471,0.036
PUFA_by_MUFA,0.008,0.017,0.111
PUFA_pct,0.001,0.002,0.142
Phe,0.14,0.199,-0.06
Phosphatidylc,0.86,0.893,-0.008
Phosphoglyc,0.587,0.662,-0.024
Pyruvate,0.538,0.617,-0.026
Remnant_C,0.016,0.031,0.099
SFA,0.093,0.14,-0.069
SFA_pct,0.001,0.003,-0.132
S_HDL_C,0.439,0.522,-0.032
S_HDL_CE,0.556,0.634,-0.024
S_HDL_CE_pct,0.004,0.01,0.117
S_HDL_CE_pct_C,0.392,0.476,0.036
S_HDL_C_pct,0.001,0.002,0.14
S_HDL_FC,0.232,0.306,-0.05
S_HDL_FC_by_CE,0.392,0.475,-0.036
S_HDL_FC_pct,0.041,0.07,0.088
S_HDL_FC_pct_C,0.401,0.485,-0.036
S_HDL_L,0.043,0.072,-0.083
S_HDL_P,0.412,0.495,-0.034
S_HDL_PL,0.014,0.027,-0.101
S_HDL_PL_pct,0.001,0.004,-0.135
S_HDL_TG,0.018,0.034,-0.099
S_HDL_TG_pct,0.071,0.111,-0.077
S_LDL_C,0.011,0.023,0.103
S_LDL_CE,0.036,0.063,0.085
S_LDL_CE_pct,0.787,0.835,-0.011
S_LDL_CE_pct_C,0.021,0.039,-0.095
S_LDL_C_pct,0.009,0.02,0.105
S_LDL_FC,0.001,0.002,0.14
S_LDL_FC_by_CE,0.021,0.039,0.095
S_LDL_FC_pct,0.004,0.009,0.118
S_LDL_FC_pct_C,0.021,0.038,0.095
S_LDL_L,0.017,0.033,0.097
S_LDL_P,0.02,0.038,0.094
S_LDL_PL,0.005,0.011,0.114
S_LDL_PL_pct,0.489,0.57,0.028
S_LDL_TG,0.106,0.156,-0.067
S_LDL_TG_pct,0.0,0.001,-0.151
S_VLDL_C,0.035,0.061,0.086
S_VLDL_CE,0.061,0.098,0.077
S_VLDL_CE_pct,0.0,0.0,0.158
S_VLDL_CE_pct_C,0.173,0.239,-0.058
S_VLDL_C_pct,0.0,0.0,0.172
S_VLDL_FC,0.013,0.026,0.101
S_VLDL_FC_by_CE,0.188,0.256,0.056
S_VLDL_FC_pct,0.0,0.0,0.166
S_VLDL_FC_pct_C,0.14,0.198,0.063
S_VLDL_L,0.567,0.644,0.024
S_VLDL_P,0.723,0.781,0.015
S_VLDL_PL,0.082,0.125,0.071
S_VLDL_PL_pct,0.0,0.0,0.173
S_VLDL_TG,0.134,0.192,-0.062
S_VLDL_TG_pct,0.0,0.0,-0.171
Sphingomyelins,0.086,0.131,0.075
TG_by_PG,0.094,0.141,-0.073
Total_BCAA,0.029,0.052,-0.092
Total_C,0.016,0.03,0.102
Total_CE,0.016,0.03,0.102
Total_CE_pct,0.0,0.001,0.16
Total_CE_pct_C,0.498,0.58,-0.028
Total_C_pct,0.0,0.0,0.173
Total_FA,0.354,0.437,-0.038
Total_FC,0.017,0.033,0.099
Total_FC_by_CE,0.495,0.576,0.029
Total_FC_pct,0.0,0.0,0.189
Total_FC_pct_C,0.48,0.561,0.03
Total_L,0.399,0.482,0.035
Total_P,0.861,0.894,-0.008
Total_PL,0.664,0.73,0.019
Total_PL_pct,0.141,0.2,-0.063
Total_TG,0.086,0.131,-0.071
Total_TG_pct,0.011,0.022,-0.109
Tyr,0.906,0.929,-0.005
Unsaturation,0.141,0.2,0.063
VLDL_C,0.128,0.183,0.062
VLDL_CE,0.038,0.065,0.084
VLDL_CE_pct,0.0,0.001,0.152
VLDL_CE_pct_C,0.001,0.002,0.149
VLDL_C_pct,0.0,0.001,0.154
VLDL_FC,0.449,0.531,0.031
VLDL_FC_by_CE,0.0,0.002,-0.15
VLDL_FC_pct,0.0,0.001,0.158
VLDL_FC_pct_C,0.001,0.002,-0.146
VLDL_L,0.739,0.794,-0.014
VLDL_P,0.424,0.508,0.033
VLDL_PL,0.784,0.832,0.011
VLDL_PL_pct,0.0,0.001,0.15
VLDL_TG,0.123,0.177,-0.065
VLDL_TG_pct,0.001,0.002,-0.145
VLDL_size,0.155,0.217,-0.062
Val,0.033,0.058,-0.089
XL_HDL_C,0.043,0.073,0.091
XL_HDL_CE,0.045,0.075,0.091
XL_HDL_CE_pct,0.006,0.014,0.111
XL_HDL_CE_pct_C,0.098,0.147,0.073
XL_HDL_C_pct,0.133,0.19,0.065
XL_HDL_FC,0.041,0.069,0.09
XL_HDL_FC_by_CE,0.702,0.763,-0.016
XL_HDL_FC_pct,0.573,0.649,-0.026
XL_HDL_FC_pct_C,0.098,0.147,-0.075
XL_HDL_L,0.12,0.174,0.071
XL_HDL_P,0.106,0.156,0.073
XL_HDL_PL,0.188,0.255,0.06
XL_HDL_PL_pct,0.576,0.652,0.024
XL_HDL_TG,0.257,0.333,-0.047
XL_HDL_TG_pct,0.01,0.021,-0.109
XL_VLDL_C,0.959,0.969,0.002
XL_VLDL_CE,0.475,0.557,0.03
XL_VLDL_CE_pct,0.018,0.034,0.099
XL_VLDL_CE_pct_C,0.005,0.011,0.117
XL_VLDL_C_pct,0.025,0.045,0.094
XL_VLDL_FC,0.512,0.593,-0.027
XL_VLDL_FC_by_CE,0.005,0.011,-0.116
XL_VLDL_FC_pct,0.105,0.155,0.067
XL_VLDL_FC_pct_C,0.009,0.02,-0.108
XL_VLDL_L,0.243,0.318,-0.049
XL_VLDL_P,0.232,0.305,-0.05
XL_VLDL_PL,0.384,0.467,-0.037
XL_VLDL_PL_pct,0.274,0.352,0.045
XL_VLDL_TG,0.098,0.147,-0.07
XL_VLDL_TG_pct,0.106,0.157,-0.067
XS_VLDL_C,0.013,0.026,0.104
XS_VLDL_CE,0.006,0.014,0.114
XS_VLDL_CE_pct,0.0,0.001,0.156
XS_VLDL_CE_pct_C,0.002,0.006,0.132
XS_VLDL_C_pct,0.0,0.0,0.162
XS_VLDL_FC,0.067,0.106,0.076
XS_VLDL_FC_by_CE,0.002,0.006,-0.132
XS_VLDL_FC_pct,0.0,0.001,0.155
XS_VLDL_FC_pct_C,0.002,0.006,-0.132
XS_VLDL_L,0.183,0.25,0.055
XS_VLDL_P,0.099,0.148,0.068
XS_VLDL_PL,0.234,0.307,0.049
XS_VLDL_PL_pct,0.336,0.418,-0.04
XS_VLDL_TG,0.106,0.157,-0.066
XS_VLDL_TG_pct,0.0,0.0,-0.169
XXL_VLDL_C,0.166,0.229,-0.058
XXL_VLDL_CE,0.276,0.354,-0.046
XXL_VLDL_CE_pct,0.053,0.087,0.079
XXL_VLDL_CE_pct_C,0.083,0.126,0.071
XXL_VLDL_C_pct,0.107,0.157,0.066
XXL_VLDL_FC,0.082,0.126,-0.073
XXL_VLDL_FC_by_CE,0.109,0.16,-0.065
XXL_VLDL_FC_pct,0.426,0.509,0.033
XXL_VLDL_FC_pct_C,0.076,0.117,-0.072
XXL_VLDL_L,0.059,0.095,-0.079
XXL_VLDL_P,0.056,0.09,-0.08
XXL_VLDL_PL,0.069,0.108,-0.077
XXL_VLDL_PL_pct,0.987,0.991,-0.001
XXL_VLDL_TG,0.041,0.07,-0.085
XXL_VLDL_TG_pct,0.199,0.268,-0.052
bOHbutyrate,0.538,0.616,0.025
non_HDL_C,0.011,0.022,0.104
