met,PValue,adjPVal,logFC
Acetate,0.358,0.44,-0.038
Acetoacetate,0.155,0.217,-0.06
Acetone,0.852,0.887,-0.008
Ala,0.056,0.09,-0.08
Albumin,0.699,0.761,-0.016
ApoA1,0.59,0.664,0.025
ApoB,0.01,0.021,0.107
ApoB_by_ApoA1,0.057,0.092,0.081
Cholines,0.223,0.296,0.055
Citrate,0.68,0.745,0.018
Clinical_LDL_C,0.001,0.003,0.137
Creatinine,0.007,0.016,-0.132
DHA,0.816,0.858,-0.01
DHA_pct,0.84,0.877,0.009
Gln,0.075,0.117,0.075
Glucose,0.0,0.0,-0.225
Gly,0.131,0.188,0.067
GlycA,0.002,0.006,-0.128
HDL_C,0.086,0.131,0.081
HDL_CE,0.068,0.107,0.085
HDL_CE_pct,0.0,0.0,0.164
HDL_CE_pct_C,0.045,0.075,0.085
HDL_C_pct,0.0,0.0,0.173
HDL_FC,0.198,0.268,0.061
HDL_FC_by_CE,0.048,0.079,-0.084
HDL_FC_pct,0.01,0.02,0.117
HDL_FC_pct_C,0.055,0.089,-0.081
HDL_L,0.465,0.547,0.034
HDL_P,0.363,0.446,0.041
HDL_PL,0.873,0.904,0.007
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.011,0.022,-0.107
HDL_TG_pct,0.007,0.014,-0.118
HDL_size,0.158,0.22,0.067
His,0.846,0.882,-0.008
IDL_C,0.001,0.002,0.147
IDL_CE,0.001,0.002,0.146
IDL_CE_pct,0.001,0.002,0.143
IDL_CE_pct_C,0.949,0.962,0.003
IDL_C_pct,0.0,0.001,0.16
IDL_FC,0.001,0.002,0.147
IDL_FC_by_CE,0.951,0.964,-0.003
IDL_FC_pct,0.008,0.017,0.11
IDL_FC_pct_C,0.962,0.972,-0.002
IDL_L,0.002,0.005,0.133
IDL_P,0.005,0.01,0.119
IDL_PL,0.002,0.005,0.135
IDL_PL_pct,0.519,0.599,-0.027
IDL_TG,0.095,0.143,-0.07
IDL_TG_pct,0.0,0.0,-0.19
Ile,0.013,0.026,-0.106
LA,0.002,0.006,0.13
LA_pct,0.0,0.0,0.268
LDL_C,0.003,0.008,0.123
LDL_CE,0.009,0.018,0.11
LDL_CE_pct,0.293,0.372,0.044
LDL_CE_pct_C,0.001,0.003,-0.141
LDL_C_pct,0.0,0.0,0.2
LDL_FC,0.0,0.001,0.154
LDL_FC_by_CE,0.001,0.003,0.141
LDL_FC_pct,0.0,0.0,0.173
LDL_FC_pct_C,0.001,0.003,0.142
LDL_L,0.008,0.016,0.112
LDL_P,0.007,0.016,0.112
LDL_PL,0.005,0.012,0.117
LDL_PL_pct,0.964,0.974,0.002
LDL_TG,0.077,0.118,-0.075
LDL_TG_pct,0.0,0.0,-0.192
LDL_size,0.003,0.008,0.126
L_HDL_C,0.026,0.047,0.106
L_HDL_CE,0.018,0.035,0.112
L_HDL_CE_pct,0.0,0.0,0.191
L_HDL_CE_pct_C,0.001,0.003,0.136
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.075,0.116,0.085
L_HDL_FC_by_CE,0.002,0.006,-0.127
L_HDL_FC_pct,0.061,0.098,0.083
L_HDL_FC_pct_C,0.006,0.014,-0.114
L_HDL_L,0.106,0.156,0.077
L_HDL_P,0.047,0.079,0.095
L_HDL_PL,0.243,0.317,0.056
L_HDL_PL_pct,0.0,0.0,-0.191
L_HDL_TG,0.181,0.248,-0.058
L_HDL_TG_pct,0.006,0.014,-0.119
L_LDL_C,0.001,0.004,0.135
L_LDL_CE,0.003,0.007,0.125
L_LDL_CE_pct,0.073,0.114,0.074
L_LDL_CE_pct_C,0.001,0.003,-0.14
L_LDL_C_pct,0.0,0.0,0.199
L_LDL_FC,0.0,0.001,0.159
L_LDL_FC_by_CE,0.001,0.003,0.141
L_LDL_FC_pct,0.0,0.0,0.182
L_LDL_FC_pct_C,0.001,0.002,0.143
L_LDL_L,0.003,0.008,0.124
L_LDL_P,0.003,0.007,0.124
L_LDL_PL,0.002,0.006,0.128
L_LDL_PL_pct,0.975,0.982,0.001
L_LDL_TG,0.096,0.143,-0.07
L_LDL_TG_pct,0.0,0.0,-0.197
L_VLDL_C,0.732,0.789,-0.015
L_VLDL_CE,0.723,0.781,0.015
L_VLDL_CE_pct,0.004,0.009,0.123
L_VLDL_CE_pct_C,0.0,0.0,0.173
L_VLDL_C_pct,0.046,0.076,0.084
L_VLDL_FC,0.315,0.396,-0.043
L_VLDL_FC_by_CE,0.0,0.0,-0.173
L_VLDL_FC_pct,0.597,0.671,-0.022
L_VLDL_FC_pct_C,0.0,0.0,-0.171
L_VLDL_L,0.294,0.373,-0.045
L_VLDL_P,0.194,0.262,-0.056
L_VLDL_PL,0.217,0.289,-0.053
L_VLDL_PL_pct,0.396,0.479,-0.036
L_VLDL_TG,0.184,0.251,-0.057
L_VLDL_TG_pct,0.428,0.511,-0.033
Lactate,0.483,0.565,0.03
Leu,0.08,0.123,-0.077
MUFA,0.061,0.098,-0.079
MUFA_pct,0.002,0.006,-0.132
M_HDL_C,0.543,0.621,0.028
M_HDL_CE,0.517,0.597,0.03
M_HDL_CE_pct,0.001,0.003,0.14
M_HDL_CE_pct_C,0.612,0.684,0.023
M_HDL_C_pct,0.001,0.002,0.148
M_HDL_FC,0.658,0.725,0.021
M_HDL_FC_by_CE,0.633,0.703,-0.021
M_HDL_FC_pct,0.021,0.039,0.109
M_HDL_FC_pct_C,0.66,0.727,-0.02
M_HDL_L,0.754,0.807,-0.014
M_HDL_P,0.84,0.877,0.009
M_HDL_PL,0.393,0.476,-0.039
M_HDL_PL_pct,0.0,0.0,-0.177
M_HDL_TG,0.006,0.013,-0.116
M_HDL_TG_pct,0.01,0.021,-0.111
M_LDL_C,0.025,0.045,0.094
M_LDL_CE,0.073,0.114,0.075
M_LDL_CE_pct,0.432,0.515,-0.033
M_LDL_CE_pct_C,0.002,0.006,-0.13
M_LDL_C_pct,0.001,0.003,0.139
M_LDL_FC,0.001,0.003,0.139
M_LDL_FC_by_CE,0.002,0.006,0.13
M_LDL_FC_pct,0.0,0.001,0.156
M_LDL_FC_pct_C,0.002,0.006,0.13
M_LDL_L,0.04,0.068,0.086
M_LDL_P,0.05,0.083,0.082
M_LDL_PL,0.026,0.047,0.093
M_LDL_PL_pct,0.325,0.406,0.041
M_LDL_TG,0.068,0.108,-0.077
M_LDL_TG_pct,0.0,0.0,-0.178
M_VLDL_C,0.001,0.003,0.139
M_VLDL_CE,0.0,0.0,0.174
M_VLDL_CE_pct,0.0,0.0,0.193
M_VLDL_CE_pct_C,0.0,0.0,0.207
M_VLDL_C_pct,0.0,0.0,0.186
M_VLDL_FC,0.027,0.048,0.093
M_VLDL_FC_by_CE,0.001,0.002,-0.146
M_VLDL_FC_pct,0.0,0.0,0.176
M_VLDL_FC_pct_C,0.0,0.0,-0.199
M_VLDL_L,0.346,0.428,0.04
M_VLDL_P,0.122,0.177,0.065
M_VLDL_PL,0.093,0.14,0.07
M_VLDL_PL_pct,0.0,0.0,0.167
M_VLDL_TG,0.405,0.488,-0.036
M_VLDL_TG_pct,0.0,0.0,-0.172
Omega_3,0.149,0.21,-0.063
Omega_3_pct,0.246,0.321,-0.05
Omega_3_pct_PUFA,0.02,0.038,-0.1
Omega_6,0.023,0.043,0.097
Omega_6_by_Omega_3,0.047,0.078,0.086
Omega_6_pct,0.0,0.0,0.208
Omega_6_pct_PUFA,0.013,0.025,0.108
PUFA,0.143,0.202,0.063
PUFA_by_MUFA,0.0,0.001,0.152
PUFA_pct,0.0,0.0,0.178
Phe,0.153,0.215,-0.06
Phosphatidylc,0.328,0.409,0.044
Phosphoglyc,0.658,0.725,0.02
Pyruvate,0.439,0.522,-0.033
Remnant_C,0.015,0.03,0.102
SFA,0.105,0.155,-0.068
SFA_pct,0.001,0.002,-0.143
S_HDL_C,0.824,0.864,0.009
S_HDL_CE,0.74,0.795,0.014
S_HDL_CE_pct,0.003,0.007,0.126
S_HDL_CE_pct_C,0.495,0.576,0.03
S_HDL_C_pct,0.0,0.001,0.156
S_HDL_FC,0.905,0.928,-0.005
S_HDL_FC_by_CE,0.495,0.576,-0.03
S_HDL_FC_pct,0.01,0.02,0.114
S_HDL_FC_pct_C,0.515,0.595,-0.028
S_HDL_L,0.26,0.336,-0.047
S_HDL_P,0.926,0.945,0.004
S_HDL_PL,0.136,0.194,-0.063
S_HDL_PL_pct,0.012,0.025,-0.109
S_HDL_TG,0.004,0.009,-0.123
S_HDL_TG_pct,0.004,0.01,-0.124
S_LDL_C,0.01,0.02,0.108
S_LDL_CE,0.035,0.06,0.088
S_LDL_CE_pct,0.981,0.986,0.001
S_LDL_CE_pct_C,0.011,0.023,-0.107
S_LDL_C_pct,0.001,0.003,0.139
S_LDL_FC,0.0,0.001,0.15
S_LDL_FC_by_CE,0.011,0.022,0.107
S_LDL_FC_pct,0.001,0.003,0.138
S_LDL_FC_pct_C,0.011,0.022,0.108
S_LDL_L,0.019,0.036,0.098
S_LDL_P,0.025,0.045,0.094
S_LDL_PL,0.008,0.017,0.111
S_LDL_PL_pct,0.762,0.814,0.013
S_LDL_TG,0.054,0.088,-0.081
S_LDL_TG_pct,0.0,0.0,-0.17
S_VLDL_C,0.085,0.13,0.072
S_VLDL_CE,0.175,0.241,0.057
S_VLDL_CE_pct,0.001,0.004,0.133
S_VLDL_CE_pct_C,0.005,0.011,-0.122
S_VLDL_C_pct,0.0,0.0,0.168
S_VLDL_FC,0.02,0.037,0.098
S_VLDL_FC_by_CE,0.006,0.013,0.12
S_VLDL_FC_pct,0.0,0.0,0.19
S_VLDL_FC_pct_C,0.004,0.008,0.127
S_VLDL_L,0.812,0.855,0.01
S_VLDL_P,0.913,0.934,0.005
S_VLDL_PL,0.143,0.202,0.061
S_VLDL_PL_pct,0.0,0.0,0.191
S_VLDL_TG,0.089,0.135,-0.072
S_VLDL_TG_pct,0.0,0.0,-0.168
Sphingomyelins,0.012,0.024,0.113
TG_by_PG,0.021,0.04,-0.103
Total_BCAA,0.034,0.059,-0.091
Total_C,0.002,0.005,0.133
Total_CE,0.002,0.004,0.137
Total_CE_pct,0.0,0.0,0.187
Total_CE_pct_C,0.684,0.748,0.018
Total_C_pct,0.0,0.0,0.194
Total_FA,0.428,0.511,-0.034
Total_FC,0.005,0.011,0.12
Total_FC_by_CE,0.688,0.751,-0.017
Total_FC_pct,0.0,0.0,0.191
Total_FC_pct_C,0.708,0.768,-0.016
Total_L,0.164,0.227,0.059
Total_P,0.201,0.27,0.057
Total_PL,0.173,0.239,0.06
Total_PL_pct,0.394,0.477,-0.037
Total_TG,0.052,0.085,-0.083
Total_TG_pct,0.002,0.005,-0.137
Tyr,0.849,0.885,-0.008
Unsaturation,0.024,0.043,0.099
VLDL_C,0.233,0.306,0.05
VLDL_CE,0.078,0.121,0.074
VLDL_CE_pct,0.0,0.001,0.163
VLDL_CE_pct_C,0.0,0.001,0.168
VLDL_C_pct,0.0,0.001,0.163
VLDL_FC,0.677,0.742,0.018
VLDL_FC_by_CE,0.0,0.0,-0.169
VLDL_FC_pct,0.0,0.001,0.165
VLDL_FC_pct_C,0.0,0.001,-0.163
VLDL_L,0.508,0.588,-0.028
VLDL_P,0.609,0.682,0.021
VLDL_PL,0.92,0.94,-0.004
VLDL_PL_pct,0.001,0.002,0.147
VLDL_TG,0.073,0.114,-0.077
VLDL_TG_pct,0.001,0.002,-0.149
VLDL_size,0.076,0.118,-0.079
Val,0.046,0.076,-0.086
XL_HDL_C,0.007,0.016,0.124
XL_HDL_CE,0.006,0.014,0.127
XL_HDL_CE_pct,0.002,0.004,0.132
XL_HDL_CE_pct_C,0.026,0.047,0.101
