met,PValue,adjPVal,logFC
Acetate,0.483,0.565,-0.028
Acetoacetate,0.535,0.614,-0.025
Acetone,0.861,0.894,0.007
Ala,0.163,0.226,-0.056
Albumin,0.78,0.828,-0.011
ApoA1,0.211,0.283,-0.055
ApoB,0.003,0.008,0.117
ApoB_by_ApoA1,0.001,0.003,0.133
Cholines,0.818,0.859,0.01
Citrate,0.2,0.27,0.053
Clinical_LDL_C,0.003,0.006,0.121
Creatinine,0.446,0.529,0.036
DHA,0.54,0.619,-0.026
DHA_pct,0.625,0.696,-0.02
Gln,0.026,0.048,0.089
Glucose,0.0,0.0,-0.195
Gly,0.035,0.06,0.09
GlycA,0.144,0.204,-0.059
HDL_C,0.709,0.769,-0.017
HDL_CE,0.755,0.808,-0.014
HDL_CE_pct,0.033,0.058,0.087
HDL_CE_pct_C,0.384,0.467,0.035
HDL_C_pct,0.023,0.042,0.095
HDL_FC,0.579,0.655,-0.025
HDL_FC_by_CE,0.394,0.477,-0.035
HDL_FC_pct,0.076,0.118,0.077
HDL_FC_pct_C,0.415,0.499,-0.033
HDL_L,0.244,0.319,-0.053
HDL_P,0.408,0.491,-0.036
HDL_PL,0.092,0.138,-0.076
HDL_PL_pct,0.0,0.0,-0.162
HDL_TG,0.129,0.185,-0.061
HDL_TG_pct,0.526,0.605,-0.026
HDL_size,0.872,0.903,-0.007
His,0.89,0.917,0.006
IDL_C,0.007,0.015,0.112
IDL_CE,0.01,0.02,0.107
IDL_CE_pct,0.149,0.209,0.059
IDL_CE_pct_C,0.122,0.177,-0.062
IDL_C_pct,0.024,0.044,0.092
IDL_FC,0.003,0.007,0.123
IDL_FC_by_CE,0.121,0.176,0.062
IDL_FC_pct,0.004,0.01,0.114
IDL_FC_pct_C,0.119,0.172,0.063
IDL_L,0.01,0.021,0.106
IDL_P,0.008,0.017,0.107
IDL_PL,0.005,0.012,0.116
IDL_PL_pct,0.57,0.647,0.023
IDL_TG,0.445,0.528,-0.031
IDL_TG_pct,0.002,0.006,-0.125
Ile,0.21,0.281,-0.051
LA,0.007,0.014,0.11
LA_pct,0.0,0.0,0.197
LDL_C,0.005,0.012,0.112
LDL_CE,0.009,0.019,0.104
LDL_CE_pct,0.165,0.228,0.056
