met,PValue,adjPVal,logFC
Acetate,0.416,0.499,-0.035
Acetoacetate,0.065,0.102,-0.08
Acetone,0.704,0.765,-0.016
Ala,0.073,0.114,-0.077
Albumin,0.679,0.744,-0.018
ApoA1,0.644,0.713,-0.022
ApoB,0.019,0.036,0.1
ApoB_by_ApoA1,0.024,0.044,0.099
Cholines,0.605,0.678,0.024
Citrate,0.575,0.651,0.025
Clinical_LDL_C,0.011,0.023,0.109
Creatinine,0.194,0.262,-0.065
DHA,0.294,0.373,-0.047
DHA_pct,0.444,0.527,-0.034
Gln,0.208,0.279,0.054
Glucose,0.0,0.0,-0.23
Gly,0.186,0.253,0.06
GlycA,0.014,0.028,-0.106
HDL_C,0.655,0.722,0.022
HDL_CE,0.6,0.674,0.025
HDL_CE_pct,0.016,0.031,0.106
HDL_CE_pct_C,0.219,0.291,0.053
HDL_C_pct,0.012,0.024,0.112
HDL_FC,0.857,0.891,0.009
HDL_FC_by_CE,0.227,0.3,-0.052
HDL_FC_pct,0.091,0.137,0.078
HDL_FC_pct_C,0.246,0.322,-0.05
HDL_L,0.773,0.823,-0.014
HDL_P,0.889,0.916,-0.006
HDL_PL,0.467,0.549,-0.035
HDL_PL_pct,0.001,0.002,-0.15
HDL_TG,0.085,0.129,-0.074
HDL_TG_pct,0.173,0.238,-0.061
HDL_size,0.596,0.67,0.026
His,0.46,0.542,0.032
IDL_C,0.01,0.021,0.113
IDL_CE,0.012,0.025,0.111
IDL_CE_pct,0.039,0.067,0.09
IDL_CE_pct_C,0.594,0.669,-0.023
IDL_C_pct,0.011,0.022,0.111
IDL_FC,0.008,0.017,0.117
IDL_FC_by_CE,0.591,0.665,0.023
IDL_FC_pct,0.024,0.043,0.097
IDL_FC_pct_C,0.577,0.652,0.024
IDL_L,0.019,0.035,0.104
IDL_P,0.018,0.034,0.102
IDL_PL,0.013,0.025,0.11
IDL_PL_pct,0.995,0.996,-0.0
IDL_TG,0.251,0.327,-0.05
IDL_TG_pct,0.001,0.004,-0.141
Ile,0.041,0.07,-0.089
LA,0.01,0.021,0.112
LA_pct,0.0,0.0,0.218
LDL_C,0.023,0.043,0.097
LDL_CE,0.039,0.066,0.089
LDL_CE_pct,0.269,0.346,0.047
LDL_CE_pct_C,0.038,0.065,-0.091
LDL_C_pct,0.001,0.002,0.15
LDL_FC,0.006,0.014,0.118
LDL_FC_by_CE,0.037,0.064,0.091
LDL_FC_pct,0.007,0.016,0.118
