met,PValue,adjPVal,logFC
Acetate,0.625,0.696,-0.021
Acetoacetate,0.003,0.008,-0.128
Acetone,0.1,0.149,-0.072
Ala,0.001,0.002,-0.147
Albumin,0.213,0.284,0.055
ApoA1,0.535,0.614,0.03
ApoB,0.0,0.0,0.206
ApoB_by_ApoA1,0.0,0.001,0.161
Cholines,0.035,0.06,0.099
Citrate,0.779,0.828,0.013
Clinical_LDL_C,0.0,0.0,0.25
Creatinine,0.027,0.049,-0.113
DHA,0.96,0.971,0.002
DHA_pct,0.748,0.802,0.014
Gln,0.005,0.012,0.122
Glucose,0.0,0.0,-0.264
Gly,0.005,0.011,0.129
GlycA,0.0,0.0,-0.207
HDL_C,0.014,0.027,0.121
HDL_CE,0.011,0.023,0.123
HDL_CE_pct,0.0,0.0,0.237
HDL_CE_pct_C,0.149,0.209,0.063
HDL_C_pct,0.0,0.0,0.265
HDL_FC,0.03,0.053,0.107
HDL_FC_by_CE,0.154,0.216,-0.063
HDL_FC_pct,0.0,0.0,0.247
HDL_FC_pct_C,0.168,0.232,-0.061
HDL_L,0.324,0.406,0.048
HDL_P,0.32,0.401,0.046
HDL_PL,0.962,0.972,0.002
HDL_PL_pct,0.0,0.0,-0.342
HDL_TG,0.0,0.001,-0.154
HDL_TG_pct,0.0,0.001,-0.169
HDL_size,0.013,0.027,0.121
His,0.499,0.58,0.03
IDL_C,0.0,0.0,0.271
IDL_CE,0.0,0.0,0.267
IDL_CE_pct,0.0,0.0,0.233
IDL_CE_pct_C,0.775,0.824,-0.012
IDL_C_pct,0.0,0.0,0.269
IDL_FC,0.0,0.0,0.275
IDL_FC_by_CE,0.764,0.815,0.013
IDL_FC_pct,0.0,0.0,0.202
IDL_FC_pct_C,0.721,0.78,0.016
IDL_L,0.0,0.0,0.249
IDL_P,0.0,0.0,0.219
IDL_PL,0.0,0.0,0.253
IDL_PL_pct,0.221,0.294,-0.053
IDL_TG,0.038,0.065,-0.091
IDL_TG_pct,0.0,0.0,-0.319
Ile,0.002,0.005,-0.136
LA,0.0,0.0,0.207
LA_pct,0.0,0.0,0.385
LDL_C,0.0,0.0,0.229
LDL_CE,0.0,0.0,0.209
LDL_CE_pct,0.059,0.094,0.082
LDL_CE_pct_C,0.0,0.0,-0.22
LDL_C_pct,0.0,0.0,0.329
LDL_FC,0.0,0.0,0.278
LDL_FC_by_CE,0.0,0.0,0.221
LDL_FC_pct,0.0,0.0,0.277
LDL_FC_pct_C,0.0,0.0,0.224
LDL_L,0.0,0.0,0.213
LDL_P,0.0,0.0,0.216
LDL_PL,0.0,0.0,0.22
LDL_PL_pct,0.843,0.88,-0.009
LDL_TG,0.041,0.07,-0.089
LDL_TG_pct,0.0,0.0,-0.314
LDL_size,0.0,0.0,0.197
L_HDL_C,0.001,0.002,0.172
L_HDL_CE,0.0,0.001,0.178
L_HDL_CE_pct,0.0,0.0,0.271
L_HDL_CE_pct_C,0.0,0.001,0.155
L_HDL_C_pct,0.0,0.0,0.269
L_HDL_FC,0.003,0.007,0.148
L_HDL_FC_by_CE,0.001,0.003,-0.144
L_HDL_FC_pct,0.001,0.002,0.153
L_HDL_FC_pct_C,0.003,0.008,-0.128
L_HDL_L,0.01,0.021,0.128
L_HDL_P,0.002,0.005,0.156
L_HDL_PL,0.068,0.107,0.091
L_HDL_PL_pct,0.0,0.0,-0.319
L_HDL_TG,0.146,0.206,-0.066
L_HDL_TG_pct,0.0,0.001,-0.16
L_LDL_C,0.0,0.0,0.25
L_LDL_CE,0.0,0.0,0.234
L_LDL_CE_pct,0.002,0.005,0.135
L_LDL_CE_pct_C,0.0,0.0,-0.221
L_LDL_C_pct,0.0,0.0,0.332
L_LDL_FC,0.0,0.0,0.287
L_LDL_FC_by_CE,0.0,0.0,0.222
L_LDL_FC_pct,0.0,0.0,0.294
L_LDL_FC_pct_C,0.0,0.0,0.226
L_LDL_L,0.0,0.0,0.233
L_LDL_P,0.0,0.0,0.236
L_LDL_PL,0.0,0.0,0.236
L_LDL_PL_pct,0.63,0.701,-0.021
L_LDL_TG,0.063,0.101,-0.081
L_LDL_TG_pct,0.0,0.0,-0.321
L_VLDL_C,0.969,0.977,-0.002
L_VLDL_CE,0.282,0.36,0.048
L_VLDL_CE_pct,0.0,0.0,0.247
L_VLDL_CE_pct_C,0.0,0.0,0.295
L_VLDL_C_pct,0.0,0.0,0.191
L_VLDL_FC,0.262,0.339,-0.05
L_VLDL_FC_by_CE,0.0,0.0,-0.296
L_VLDL_FC_pct,0.669,0.735,0.019
L_VLDL_FC_pct_C,0.0,0.0,-0.288
L_VLDL_L,0.184,0.251,-0.06
L_VLDL_P,0.125,0.181,-0.069
L_VLDL_PL,0.118,0.172,-0.07
L_VLDL_PL_pct,0.369,0.451,-0.04
L_VLDL_TG,0.058,0.094,-0.085
L_VLDL_TG_pct,0.025,0.046,-0.097
Lactate,0.96,0.97,-0.002
Leu,0.061,0.098,-0.085
MUFA,0.015,0.029,-0.107
MUFA_pct,0.0,0.0,-0.212
M_HDL_C,0.649,0.718,0.022
M_HDL_CE,0.658,0.726,0.021
M_HDL_CE_pct,0.0,0.0,0.191
M_HDL_CE_pct_C,0.703,0.764,-0.018
M_HDL_C_pct,0.0,0.0,0.211
M_HDL_FC,0.617,0.689,0.024
M_HDL_FC_by_CE,0.689,0.752,0.019
M_HDL_FC_pct,0.0,0.0,0.195
M_HDL_FC_pct_C,0.672,0.737,0.02
M_HDL_L,0.381,0.464,-0.041
M_HDL_P,0.91,0.932,-0.005
M_HDL_PL,0.09,0.136,-0.08
M_HDL_PL_pct,0.0,0.0,-0.27
M_HDL_TG,0.0,0.0,-0.176
M_HDL_TG_pct,0.0,0.002,-0.156
M_LDL_C,0.0,0.0,0.18
M_LDL_CE,0.001,0.002,0.15
M_LDL_CE_pct,0.455,0.537,-0.033
M_LDL_CE_pct_C,0.0,0.0,-0.192
M_LDL_C_pct,0.0,0.0,0.235
M_LDL_FC,0.0,0.0,0.249
M_LDL_FC_by_CE,0.0,0.0,0.192
M_LDL_FC_pct,0.0,0.0,0.241
M_LDL_FC_pct_C,0.0,0.0,0.194
M_LDL_L,0.0,0.0,0.167
M_LDL_P,0.0,0.001,0.166
M_LDL_PL,0.0,0.0,0.178
M_LDL_PL_pct,0.246,0.322,0.051
M_LDL_TG,0.033,0.058,-0.094
M_LDL_TG_pct,0.0,0.0,-0.292
M_VLDL_C,0.0,0.0,0.248
M_VLDL_CE,0.0,0.0,0.299
M_VLDL_CE_pct,0.0,0.0,0.325
M_VLDL_CE_pct_C,0.0,0.0,0.313
M_VLDL_C_pct,0.0,0.0,0.323
M_VLDL_FC,0.0,0.0,0.175
M_VLDL_FC_by_CE,0.0,0.001,-0.164
M_VLDL_FC_pct,0.0,0.0,0.32
M_VLDL_FC_pct_C,0.0,0.0,-0.317
M_VLDL_L,0.058,0.093,0.083
M_VLDL_P,0.006,0.013,0.121
M_VLDL_PL,0.002,0.004,0.138
M_VLDL_PL_pct,0.0,0.0,0.313
M_VLDL_TG,0.257,0.333,-0.05
M_VLDL_TG_pct,0.0,0.0,-0.311
Omega_3,0.243,0.318,-0.053
Omega_3_pct,0.338,0.42,-0.043
Omega_3_pct_PUFA,0.009,0.019,-0.117
Omega_6,0.0,0.001,0.163
Omega_6_by_Omega_3,0.034,0.06,0.095
Omega_6_pct,0.0,0.0,0.293
Omega_6_pct_PUFA,0.005,0.011,0.127
PUFA,0.007,0.015,0.121
PUFA_by_MUFA,0.0,0.0,0.238
PUFA_pct,0.0,0.0,0.264
Phe,0.003,0.008,-0.128
Phosphatidylc,0.095,0.143,0.078
Phosphoglyc,0.336,0.417,0.045
Pyruvate,0.022,0.04,-0.103
Remnant_C,0.0,0.0,0.194
SFA,0.08,0.123,-0.077
SFA_pct,0.0,0.0,-0.195
S_HDL_C,0.854,0.888,-0.008
S_HDL_CE,0.851,0.886,-0.008
S_HDL_CE_pct,0.0,0.0,0.174
S_HDL_CE_pct_C,0.829,0.868,-0.01
S_HDL_C_pct,0.0,0.0,0.237
S_HDL_FC,0.867,0.899,-0.007
S_HDL_FC_by_CE,0.836,0.874,0.009
S_HDL_FC_pct,0.0,0.0,0.234
S_HDL_FC_pct_C,0.856,0.89,0.008
S_HDL_L,0.029,0.051,-0.096
S_HDL_P,0.714,0.773,-0.016
S_HDL_PL,0.005,0.012,-0.123
S_HDL_PL_pct,0.0,0.0,-0.191
S_HDL_TG,0.0,0.0,-0.184
S_HDL_TG_pct,0.0,0.001,-0.17
S_LDL_C,0.0,0.0,0.206
S_LDL_CE,0.0,0.0,0.172
S_LDL_CE_pct,0.708,0.768,-0.016
S_LDL_CE_pct_C,0.0,0.0,-0.181
S_LDL_C_pct,0.0,0.0,0.208
S_LDL_FC,0.0,0.0,0.274
S_LDL_FC_by_CE,0.0,0.0,0.182
S_LDL_FC_pct,0.0,0.0,0.228
S_LDL_FC_pct_C,0.0,0.0,0.183
S_LDL_L,0.0,0.0,0.194
S_LDL_P,0.0,0.0,0.183
S_LDL_PL,0.0,0.0,0.222
S_LDL_PL_pct,0.348,0.43,0.041
S_LDL_TG,0.014,0.028,-0.108
S_LDL_TG_pct,0.0,0.0,-0.282
S_VLDL_C,0.002,0.005,0.135
S_VLDL_CE,0.012,0.024,0.11
S_VLDL_CE_pct,0.0,0.0,0.24
S_VLDL_CE_pct_C,0.0,0.0,-0.201
S_VLDL_C_pct,0.0,0.0,0.299
S_VLDL_FC,0.0,0.0,0.178
S_VLDL_FC_by_CE,0.0,0.0,0.198
S_VLDL_FC_pct,0.0,0.0,0.332
S_VLDL_FC_pct_C,0.0,0.0,0.21
S_VLDL_L,0.49,0.571,0.03
S_VLDL_P,0.614,0.687,0.022
S_VLDL_PL,0.007,0.016,0.117
S_VLDL_PL_pct,0.0,0.0,0.332
S_VLDL_TG,0.01,0.021,-0.114
S_VLDL_TG_pct,0.0,0.0,-0.304
Sphingomyelins,0.0,0.0,0.195
TG_by_PG,0.001,0.002,-0.158
Total_BCAA,0.011,0.022,-0.114
Total_C,0.0,0.0,0.239
Total_CE,0.0,0.0,0.244
Total_CE_pct,0.0,0.0,0.301
Total_CE_pct_C,0.642,0.712,-0.021
Total_C_pct,0.0,0.0,0.319
Total_FA,0.537,0.616,-0.027
Total_FC,0.0,0.0,0.225
Total_FC_by_CE,0.637,0.706,0.021
Total_FC_pct,0.0,0.0,0.333
Total_FC_pct_C,0.61,0.682,0.023
Total_L,0.006,0.014,0.121
Total_P,0.088,0.133,0.08
Total_PL,0.013,0.027,0.114
Total_PL_pct,0.039,0.066,-0.094
Total_TG,0.006,0.013,-0.122
Total_TG_pct,0.0,0.0,-0.221
Tyr,0.066,0.104,-0.081
