met,PValue,adjPVal,logFC
Acetate,0.071,0.111,-0.07
Acetoacetate,0.016,0.03,-0.095
Acetone,0.907,0.93,-0.005
Ala,0.089,0.135,-0.067
Albumin,0.891,0.917,0.005
ApoA1,0.894,0.92,0.006
ApoB,0.0,0.001,0.141
ApoB_by_ApoA1,0.002,0.006,0.121
Cholines,0.136,0.193,0.063
Citrate,0.449,0.532,0.03
Clinical_LDL_C,0.0,0.0,0.159
Creatinine,0.317,0.398,-0.046
DHA,0.966,0.974,0.002
DHA_pct,0.919,0.939,0.004
Gln,0.423,0.506,0.031
Glucose,0.0,0.0,-0.225
Gly,0.083,0.127,0.072
GlycA,0.011,0.022,-0.1
HDL_C,0.155,0.217,0.062
HDL_CE,0.144,0.204,0.064
HDL_CE_pct,0.001,0.002,0.137
HDL_CE_pct_C,0.4,0.483,0.033
HDL_C_pct,0.0,0.0,0.155
HDL_FC,0.211,0.282,0.055
HDL_FC_by_CE,0.407,0.491,-0.033
HDL_FC_pct,0.0,0.001,0.15
HDL_FC_pct_C,0.424,0.507,-0.031
HDL_L,0.691,0.754,0.017
HDL_P,0.702,0.764,0.016
HDL_PL,0.755,0.808,-0.014
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.037,0.064,-0.082
HDL_TG_pct,0.052,0.085,-0.079
HDL_size,0.093,0.14,0.074
His,0.837,0.875,-0.008
IDL_C,0.0,0.0,0.168
IDL_CE,0.0,0.0,0.163
IDL_CE_pct,0.006,0.014,0.109
IDL_CE_pct_C,0.223,0.295,-0.048
IDL_C_pct,0.0,0.001,0.142
IDL_FC,0.0,0.0,0.178
IDL_FC_by_CE,0.22,0.292,0.048
IDL_FC_pct,0.0,0.001,0.139
IDL_FC_pct_C,0.209,0.28,0.049
IDL_L,0.0,0.0,0.159
IDL_P,0.0,0.001,0.148
IDL_PL,0.0,0.0,0.172
IDL_PL_pct,0.554,0.632,0.023
IDL_TG,0.253,0.329,-0.045
IDL_TG_pct,0.0,0.0,-0.188
Ile,0.003,0.008,-0.118
LA,0.0,0.0,0.161
LA_pct,0.0,0.0,0.285
LDL_C,0.0,0.001,0.145
LDL_CE,0.001,0.002,0.132
