met,PValue,adjPVal,logFC
Acetate,0.192,0.26,-0.058
Acetoacetate,0.011,0.023,-0.114
Acetone,0.774,0.824,-0.013
Ala,0.266,0.343,-0.05
Albumin,0.174,0.239,0.061
ApoA1,0.524,0.604,0.031
ApoB,0.0,0.0,0.188
ApoB_by_ApoA1,0.001,0.004,0.145
Cholines,0.031,0.054,0.104
Citrate,0.754,0.807,0.014
Clinical_LDL_C,0.0,0.0,0.226
Creatinine,0.053,0.087,-0.101
DHA,0.623,0.695,-0.023
DHA_pct,0.61,0.683,-0.023
Gln,0.095,0.143,0.075
Glucose,0.0,0.0,-0.221
Gly,0.01,0.02,0.122
GlycA,0.004,0.01,-0.129
HDL_C,0.049,0.081,0.098
HDL_CE,0.041,0.069,0.102
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.127,0.182,0.069
HDL_C_pct,0.0,0.0,0.219
HDL_FC,0.106,0.156,0.082
HDL_FC_by_CE,0.13,0.187,-0.068
HDL_FC_pct,0.0,0.0,0.185
HDL_FC_pct_C,0.14,0.198,-0.066
HDL_L,0.433,0.516,0.039
HDL_P,0.19,0.258,0.063
HDL_PL,0.967,0.976,0.002
HDL_PL_pct,0.0,0.0,-0.284
HDL_TG,0.004,0.01,-0.128
HDL_TG_pct,0.003,0.007,-0.139
HDL_size,0.185,0.252,0.067
His,0.207,0.277,0.057
IDL_C,0.0,0.0,0.235
IDL_CE,0.0,0.0,0.233
IDL_CE_pct,0.0,0.0,0.199
IDL_CE_pct_C,0.894,0.92,-0.006
IDL_C_pct,0.0,0.0,0.228
IDL_FC,0.0,0.0,0.237
IDL_FC_by_CE,0.891,0.917,0.006
IDL_FC_pct,0.0,0.001,0.166
IDL_FC_pct_C,0.879,0.908,0.007
IDL_L,0.0,0.0,0.217
IDL_P,0.0,0.0,0.192
IDL_PL,0.0,0.0,0.215
IDL_PL_pct,0.104,0.153,-0.072
IDL_TG,0.164,0.228,-0.063
IDL_TG_pct,0.0,0.0,-0.258
Ile,0.013,0.025,-0.113
LA,0.0,0.0,0.211
LA_pct,0.0,0.0,0.345
LDL_C,0.0,0.0,0.21
LDL_CE,0.0,0.0,0.192
LDL_CE_pct,0.166,0.23,0.062
LDL_CE_pct_C,0.0,0.0,-0.185
LDL_C_pct,0.0,0.0,0.268
LDL_FC,0.0,0.0,0.249
LDL_FC_by_CE,0.0,0.0,0.185
LDL_FC_pct,0.0,0.0,0.229
LDL_FC_pct_C,0.0,0.0,0.186
LDL_L,0.0,0.0,0.197
LDL_P,0.0,0.0,0.194
LDL_PL,0.0,0.0,0.206
LDL_PL_pct,0.762,0.813,0.014
LDL_TG,0.197,0.266,-0.058
LDL_TG_pct,0.0,0.0,-0.263
LDL_size,0.001,0.003,0.15
L_HDL_C,0.024,0.043,0.115
L_HDL_CE,0.017,0.033,0.12
L_HDL_CE_pct,0.0,0.0,0.205
L_HDL_CE_pct_C,0.002,0.006,0.135
L_HDL_C_pct,0.0,0.0,0.199
L_HDL_FC,0.068,0.106,0.093
L_HDL_FC_by_CE,0.004,0.01,-0.128
L_HDL_FC_pct,0.052,0.084,0.092
L_HDL_FC_pct_C,0.008,0.017,-0.119
L_HDL_L,0.117,0.171,0.08
L_HDL_P,0.037,0.064,0.106
L_HDL_PL,0.314,0.394,0.051
L_HDL_PL_pct,0.0,0.0,-0.244
L_HDL_TG,0.096,0.144,-0.077
L_HDL_TG_pct,0.012,0.024,-0.117
L_LDL_C,0.0,0.0,0.224
L_LDL_CE,0.0,0.0,0.212
L_LDL_CE_pct,0.013,0.026,0.11
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.272
L_LDL_FC,0.0,0.0,0.253
L_LDL_FC_by_CE,0.0,0.0,0.183
L_LDL_FC_pct,0.0,0.0,0.24
L_LDL_FC_pct_C,0.0,0.0,0.185
L_LDL_L,0.0,0.0,0.211
L_LDL_P,0.0,0.0,0.209
L_LDL_PL,0.0,0.0,0.216
L_LDL_PL_pct,0.934,0.95,-0.004
L_LDL_TG,0.243,0.318,-0.052
L_LDL_TG_pct,0.0,0.0,-0.268
L_VLDL_C,0.791,0.838,0.012
L_VLDL_CE,0.262,0.339,0.051
L_VLDL_CE_pct,0.0,0.0,0.179
L_VLDL_CE_pct_C,0.0,0.0,0.233
L_VLDL_C_pct,0.004,0.01,0.128
L_VLDL_FC,0.567,0.643,-0.026
L_VLDL_FC_by_CE,0.0,0.0,-0.234
L_VLDL_FC_pct,0.736,0.792,-0.015
L_VLDL_FC_pct_C,0.0,0.0,-0.229
L_VLDL_L,0.476,0.558,-0.033
L_VLDL_P,0.334,0.416,-0.044
L_VLDL_PL,0.328,0.41,-0.045
L_VLDL_PL_pct,0.304,0.383,-0.047
L_VLDL_TG,0.263,0.34,-0.051
L_VLDL_TG_pct,0.306,0.386,-0.046
Lactate,0.334,0.416,0.044
Leu,0.221,0.293,-0.057
MUFA,0.19,0.257,-0.059
MUFA_pct,0.001,0.003,-0.151
M_HDL_C,0.549,0.627,0.029
M_HDL_CE,0.545,0.623,0.029
M_HDL_CE_pct,0.0,0.001,0.163
M_HDL_CE_pct_C,0.827,0.867,-0.01
M_HDL_C_pct,0.0,0.0,0.18
M_HDL_FC,0.571,0.647,0.028
M_HDL_FC_by_CE,0.807,0.851,0.012
M_HDL_FC_pct,0.001,0.003,0.163
M_HDL_FC_pct_C,0.783,0.831,0.013
M_HDL_L,0.644,0.713,-0.022
M_HDL_P,0.891,0.917,0.007
M_HDL_PL,0.268,0.345,-0.053
M_HDL_PL_pct,0.0,0.0,-0.229
M_HDL_TG,0.001,0.004,-0.144
M_HDL_TG_pct,0.004,0.009,-0.134
M_LDL_C,0.0,0.0,0.173
M_LDL_CE,0.001,0.003,0.147
M_LDL_CE_pct,0.424,0.507,-0.036
M_LDL_CE_pct_C,0.0,0.001,-0.165
M_LDL_C_pct,0.0,0.0,0.188
M_LDL_FC,0.0,0.0,0.231
M_LDL_FC_by_CE,0.0,0.001,0.165
M_LDL_FC_pct,0.0,0.0,0.203
M_LDL_FC_pct_C,0.0,0.001,0.166
M_LDL_L,0.0,0.001,0.164
M_LDL_P,0.0,0.001,0.156
