met,PValue,adjPVal,logFC
Acetate,0.171,0.235,-0.076
Acetoacetate,0.104,0.153,-0.091
Acetone,0.595,0.669,-0.03
Ala,0.331,0.413,-0.054
Albumin,0.31,0.39,0.057
ApoA1,0.335,0.416,-0.059
ApoB,0.005,0.011,0.156
ApoB_by_ApoA1,0.003,0.008,0.168
Cholines,0.769,0.82,0.018
Citrate,0.317,0.397,0.057
Clinical_LDL_C,0.002,0.005,0.173
Creatinine,0.954,0.966,-0.004
DHA,0.983,0.988,-0.001
DHA_pct,0.829,0.868,0.012
Gln,0.146,0.206,0.081
Glucose,0.0,0.001,-0.21
Gly,0.343,0.425,0.056
GlycA,0.268,0.345,-0.062
HDL_C,0.873,0.903,0.01
HDL_CE,0.841,0.878,0.013
HDL_CE_pct,0.012,0.025,0.143
HDL_CE_pct_C,0.49,0.571,0.039
HDL_C_pct,0.006,0.013,0.16
HDL_FC,0.986,0.99,0.001
HDL_FC_by_CE,0.493,0.574,-0.039
HDL_FC_pct,0.014,0.027,0.148
HDL_FC_pct_C,0.499,0.58,-0.038
HDL_L,0.466,0.548,-0.046
HDL_P,0.448,0.531,-0.045
HDL_PL,0.198,0.267,-0.08
HDL_PL_pct,0.0,0.0,-0.24
HDL_TG,0.038,0.066,-0.116
HDL_TG_pct,0.181,0.247,-0.077
HDL_size,0.519,0.6,0.041
His,0.35,0.433,0.052
IDL_C,0.002,0.005,0.178
IDL_CE,0.004,0.01,0.164
IDL_CE_pct,0.104,0.154,0.092
IDL_CE_pct_C,0.002,0.005,-0.175
IDL_C_pct,0.002,0.005,0.176
IDL_FC,0.0,0.001,0.211
IDL_FC_by_CE,0.002,0.004,0.175
IDL_FC_pct,0.0,0.0,0.266
IDL_FC_pct_C,0.001,0.004,0.177
IDL_L,0.004,0.01,0.165
IDL_P,0.002,0.005,0.176
IDL_PL,0.002,0.005,0.179
IDL_PL_pct,0.623,0.695,0.027
IDL_TG,0.234,0.308,-0.067
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.09,0.136,-0.096
LA,0.025,0.046,0.126
LA_pct,0.0,0.0,0.258
LDL_C,0.007,0.016,0.149
LDL_CE,0.016,0.031,0.134
LDL_CE_pct,0.407,0.49,0.046
LDL_CE_pct_C,0.004,0.01,-0.163
LDL_C_pct,0.0,0.0,0.227
LDL_FC,0.001,0.003,0.185
LDL_FC_by_CE,0.004,0.009,0.164
LDL_FC_pct,0.0,0.001,0.201
LDL_FC_pct_C,0.003,0.008,0.168
LDL_L,0.013,0.026,0.138
LDL_P,0.004,0.01,0.159
LDL_PL,0.009,0.018,0.146
LDL_PL_pct,0.577,0.653,0.031
LDL_TG,0.211,0.282,-0.07
LDL_TG_pct,0.0,0.0,-0.225
LDL_size,0.231,0.304,0.069
L_HDL_C,0.3,0.38,0.066
L_HDL_CE,0.261,0.338,0.071
L_HDL_CE_pct,0.004,0.009,0.167
L_HDL_CE_pct_C,0.026,0.046,0.124
L_HDL_C_pct,0.005,0.012,0.161
L_HDL_FC,0.465,0.548,0.047
L_HDL_FC_by_CE,0.028,0.05,-0.123
L_HDL_FC_pct,0.24,0.315,0.069
L_HDL_FC_pct_C,0.036,0.062,-0.117
L_HDL_L,0.646,0.715,0.029
L_HDL_P,0.43,0.513,0.05
L_HDL_PL,0.955,0.966,-0.004
L_HDL_PL_pct,0.0,0.0,-0.245
L_HDL_TG,0.309,0.389,-0.059
L_HDL_TG_pct,0.392,0.475,-0.05
L_LDL_C,0.005,0.012,0.157
L_LDL_CE,0.011,0.022,0.143
L_LDL_CE_pct,0.646,0.714,0.025
L_LDL_CE_pct_C,0.001,0.002,-0.199
L_LDL_C_pct,0.0,0.001,0.199
L_LDL_FC,0.001,0.002,0.191
L_LDL_FC_by_CE,0.0,0.001,0.2
L_LDL_FC_pct,0.0,0.0,0.232
L_LDL_FC_pct_C,0.0,0.001,0.204
L_LDL_L,0.009,0.018,0.147
L_LDL_P,0.004,0.008,0.162
L_LDL_PL,0.004,0.009,0.161
L_LDL_PL_pct,0.164,0.228,0.078
L_LDL_TG,0.224,0.296,-0.068
L_LDL_TG_pct,0.0,0.0,-0.229
L_VLDL_C,0.735,0.791,0.019
L_VLDL_CE,0.3,0.38,0.059
L_VLDL_CE_pct,0.0,0.0,0.229
L_VLDL_CE_pct_C,0.0,0.001,0.225
L_VLDL_C_pct,0.0,0.001,0.202
L_VLDL_FC,0.732,0.789,-0.02
L_VLDL_FC_by_CE,0.0,0.0,-0.227
L_VLDL_FC_pct,0.102,0.152,0.092
L_VLDL_FC_pct_C,0.0,0.001,-0.217
L_VLDL_L,0.46,0.543,-0.042
L_VLDL_P,0.484,0.566,-0.04
L_VLDL_PL,0.505,0.586,-0.038
L_VLDL_PL_pct,0.854,0.888,0.01
L_VLDL_TG,0.178,0.243,-0.077
L_VLDL_TG_pct,0.009,0.018,-0.146
Lactate,0.079,0.121,0.1
Leu,0.179,0.245,-0.078
MUFA,0.1,0.149,-0.092
MUFA_pct,0.005,0.012,-0.161
M_HDL_C,0.259,0.336,-0.069
M_HDL_CE,0.262,0.339,-0.068
M_HDL_CE_pct,0.075,0.116,0.101
M_HDL_CE_pct_C,0.502,0.583,0.04
M_HDL_C_pct,0.078,0.12,0.102
M_HDL_FC,0.26,0.337,-0.07
M_HDL_FC_by_CE,0.501,0.582,-0.04
M_HDL_FC_pct,0.393,0.476,0.054
M_HDL_FC_pct_C,0.5,0.581,-0.04
M_HDL_L,0.064,0.101,-0.112
M_HDL_P,0.204,0.274,-0.078
M_HDL_PL,0.022,0.04,-0.138
M_HDL_PL_pct,0.011,0.023,-0.148
M_HDL_TG,0.017,0.032,-0.134
M_HDL_TG_pct,0.241,0.316,-0.067
M_LDL_C,0.022,0.041,0.127
M_LDL_CE,0.048,0.079,0.11
M_LDL_CE_pct,0.549,0.627,0.034
M_LDL_CE_pct_C,0.065,0.103,-0.105
M_LDL_C_pct,0.0,0.0,0.22
M_LDL_FC,0.003,0.007,0.167
M_LDL_FC_by_CE,0.063,0.1,0.106
M_LDL_FC_pct,0.007,0.014,0.155
M_LDL_FC_pct_C,0.056,0.091,0.109
M_LDL_L,0.039,0.066,0.115
M_LDL_P,0.009,0.02,0.145
M_LDL_PL,0.041,0.069,0.114
M_LDL_PL_pct,0.471,0.553,-0.04
M_LDL_TG,0.214,0.286,-0.07
M_LDL_TG_pct,0.0,0.0,-0.214
M_VLDL_C,0.001,0.002,0.193
M_VLDL_CE,0.0,0.0,0.235
M_VLDL_CE_pct,0.0,0.0,0.256
M_VLDL_CE_pct_C,0.0,0.0,0.266
M_VLDL_C_pct,0.0,0.0,0.257
M_VLDL_FC,0.013,0.025,0.139
M_VLDL_FC_by_CE,0.0,0.001,-0.209
M_VLDL_FC_pct,0.0,0.0,0.273
M_VLDL_FC_pct_C,0.0,0.0,-0.246
M_VLDL_L,0.308,0.388,0.057
M_VLDL_P,0.083,0.126,0.097
M_VLDL_PL,0.055,0.09,0.107
M_VLDL_PL_pct,0.0,0.0,0.261
M_VLDL_TG,0.366,0.449,-0.051
M_VLDL_TG_pct,0.0,0.0,-0.251
Omega_3,0.621,0.692,-0.029
Omega_3_pct,0.77,0.82,-0.017
Omega_3_pct_PUFA,0.211,0.282,-0.072
Omega_6,0.062,0.099,0.106
Omega_6_by_Omega_3,0.221,0.293,0.07
Omega_6_pct,0.0,0.0,0.221
Omega_6_pct_PUFA,0.187,0.254,0.076
PUFA,0.157,0.22,0.081
PUFA_by_MUFA,0.002,0.005,0.177
PUFA_pct,0.0,0.001,0.207
Phe,0.109,0.161,-0.089
Phosphatidylc,0.742,0.797,-0.02
Phosphoglyc,0.691,0.754,-0.024
Pyruvate,0.311,0.392,0.058
Remnant_C,0.008,0.018,0.147
SFA,0.198,0.267,-0.072
SFA_pct,0.006,0.014,-0.152
S_HDL_C,0.237,0.311,-0.066
