met,PValue,adjPVal,logFC
Acetate,0.248,0.323,-0.043
Acetoacetate,0.13,0.187,-0.056
Acetone,0.9,0.925,0.005
Ala,0.08,0.123,-0.065
Albumin,0.708,0.769,0.014
ApoA1,0.385,0.468,0.036
ApoB,0.001,0.002,0.124
ApoB_by_ApoA1,0.02,0.037,0.089
Cholines,0.062,0.099,0.075
Citrate,0.613,0.685,0.019
Clinical_LDL_C,0.0,0.0,0.147
Creatinine,0.242,0.316,-0.051
DHA,0.887,0.915,0.006
DHA_pct,0.858,0.892,0.007
Gln,0.832,0.871,0.008
Glucose,0.0,0.0,-0.246
Gly,0.038,0.065,0.082
GlycA,0.001,0.003,-0.123
HDL_C,0.048,0.079,0.083
HDL_CE,0.042,0.071,0.085
HDL_CE_pct,0.0,0.001,0.137
HDL_CE_pct_C,0.215,0.286,0.047
HDL_C_pct,0.0,0.0,0.151
HDL_FC,0.084,0.128,0.073
HDL_FC_by_CE,0.221,0.293,-0.046
HDL_FC_pct,0.001,0.003,0.131
HDL_FC_pct_C,0.237,0.312,-0.044
HDL_L,0.298,0.378,0.043
HDL_P,0.226,0.299,0.048
HDL_PL,0.685,0.749,0.017
HDL_PL_pct,0.0,0.0,-0.202
HDL_TG,0.051,0.084,-0.073
HDL_TG_pct,0.024,0.044,-0.087
HDL_size,0.069,0.108,0.076
His,0.691,0.754,-0.015
IDL_C,0.0,0.0,0.158
IDL_CE,0.0,0.0,0.154
IDL_CE_pct,0.002,0.004,0.12
IDL_CE_pct_C,0.35,0.432,-0.035
IDL_C_pct,0.0,0.0,0.149
IDL_FC,0.0,0.0,0.164
IDL_FC_by_CE,0.348,0.43,0.035
IDL_FC_pct,0.0,0.001,0.133
IDL_FC_pct_C,0.339,0.421,0.036
IDL_L,0.0,0.001,0.146
IDL_P,0.0,0.001,0.132
IDL_PL,0.0,0.0,0.153
IDL_PL_pct,0.836,0.874,-0.008
IDL_TG,0.188,0.256,-0.049
IDL_TG_pct,0.0,0.0,-0.182
Ile,0.006,0.014,-0.103
LA,0.0,0.0,0.146
LA_pct,0.0,0.0,0.248
LDL_C,0.0,0.001,0.136
LDL_CE,0.001,0.002,0.124
LDL_CE_pct,0.08,0.123,0.065
LDL_CE_pct_C,0.002,0.004,-0.12
LDL_C_pct,0.0,0.0,0.201
LDL_FC,0.0,0.0,0.162
LDL_FC_by_CE,0.001,0.004,0.121
LDL_FC_pct,0.0,0.0,0.157
LDL_FC_pct_C,0.001,0.003,0.123
LDL_L,0.001,0.002,0.126
LDL_P,0.001,0.002,0.127
LDL_PL,0.001,0.002,0.129
LDL_PL_pct,0.681,0.746,-0.015
LDL_TG,0.172,0.237,-0.051
