met,PValue,adjPVal,logFC
Acetate,0.767,0.818,0.017
Acetoacetate,0.315,0.396,-0.059
Acetone,0.801,0.846,0.015
Ala,0.0,0.001,-0.214
Albumin,0.677,0.741,-0.025
ApoA1,0.996,0.997,-0.0
ApoB,0.026,0.048,0.13
ApoB_by_ApoA1,0.079,0.121,0.105
Cholines,0.809,0.852,0.015
Citrate,0.803,0.848,-0.015
Clinical_LDL_C,0.002,0.004,0.186
Creatinine,0.721,0.78,0.025
DHA,0.207,0.277,-0.078
DHA_pct,0.831,0.87,-0.013
Gln,0.085,0.13,0.102
Glucose,0.015,0.029,-0.145
Gly,0.018,0.034,0.148
GlycA,0.001,0.003,-0.193
HDL_C,0.114,0.167,0.104
HDL_CE,0.092,0.139,0.111
HDL_CE_pct,0.0,0.0,0.275
HDL_CE_pct_C,0.05,0.082,0.116
HDL_C_pct,0.0,0.0,0.296
HDL_FC,0.247,0.322,0.077
HDL_FC_by_CE,0.051,0.083,-0.116
HDL_FC_pct,0.0,0.002,0.222
HDL_FC_pct_C,0.053,0.086,-0.115
HDL_L,0.747,0.802,0.021
HDL_P,0.914,0.935,0.007
HDL_PL,0.686,0.75,-0.027
HDL_PL_pct,0.0,0.0,-0.358
HDL_TG,0.001,0.003,-0.191
HDL_TG_pct,0.001,0.003,-0.198
HDL_size,0.032,0.056,0.143
His,0.565,0.642,0.034
IDL_C,0.0,0.001,0.224
IDL_CE,0.0,0.001,0.216
IDL_CE_pct,0.0,0.001,0.216
IDL_CE_pct_C,0.064,0.102,-0.109
IDL_C_pct,0.0,0.0,0.289
IDL_FC,0.0,0.0,0.244
IDL_FC_by_CE,0.064,0.101,0.109
IDL_FC_pct,0.0,0.0,0.292
IDL_FC_pct_C,0.061,0.098,0.11
IDL_L,0.001,0.003,0.195
IDL_P,0.004,0.01,0.168
IDL_PL,0.001,0.003,0.196
IDL_PL_pct,0.363,0.445,-0.053
IDL_TG,0.011,0.023,-0.15
IDL_TG_pct,0.0,0.0,-0.335
Ile,0.029,0.052,-0.131
LA,0.128,0.183,0.091
LA_pct,0.0,0.0,0.351
LDL_C,0.01,0.02,0.152
LDL_CE,0.033,0.058,0.125
LDL_CE_pct,0.545,0.623,-0.036
LDL_CE_pct_C,0.0,0.0,-0.307
LDL_C_pct,0.0,0.0,0.298
LDL_FC,0.0,0.001,0.219
LDL_FC_by_CE,0.0,0.0,0.307
LDL_FC_pct,0.0,0.0,0.338
LDL_FC_pct_C,0.0,0.0,0.307
LDL_L,0.023,0.041,0.134
LDL_P,0.019,0.036,0.138
LDL_PL,0.011,0.023,0.149
LDL_PL_pct,0.095,0.143,0.099
LDL_TG,0.005,0.012,-0.166
LDL_TG_pct,0.0,0.0,-0.324
LDL_size,0.042,0.071,0.123
L_HDL_C,0.008,0.016,0.178
L_HDL_CE,0.005,0.011,0.187
L_HDL_CE_pct,0.0,0.0,0.319
L_HDL_CE_pct_C,0.0,0.001,0.21
L_HDL_C_pct,0.0,0.0,0.31
L_HDL_FC,0.03,0.053,0.146
L_HDL_FC_by_CE,0.0,0.002,-0.205
L_HDL_FC_pct,0.025,0.045,0.139
L_HDL_FC_pct_C,0.001,0.003,-0.195
L_HDL_L,0.055,0.09,0.129
L_HDL_P,0.018,0.035,0.158
L_HDL_PL,0.19,0.258,0.088
L_HDL_PL_pct,0.0,0.0,-0.377
L_HDL_TG,0.186,0.253,-0.081
L_HDL_TG_pct,0.005,0.011,-0.172
L_LDL_C,0.004,0.009,0.17
L_LDL_CE,0.013,0.027,0.146
L_LDL_CE_pct,0.578,0.653,-0.033
L_LDL_CE_pct_C,0.0,0.0,-0.347
L_LDL_C_pct,0.0,0.0,0.269
L_LDL_FC,0.0,0.0,0.232
L_LDL_FC_by_CE,0.0,0.0,0.348
L_LDL_FC_pct,0.0,0.0,0.374
L_LDL_FC_pct_C,0.0,0.0,0.349
L_LDL_L,0.009,0.018,0.155
L_LDL_P,0.012,0.023,0.148
L_LDL_PL,0.003,0.007,0.175
L_LDL_PL_pct,0.038,0.065,0.123
L_LDL_TG,0.011,0.022,-0.151
L_LDL_TG_pct,0.0,0.0,-0.322
L_VLDL_C,0.14,0.199,-0.089
L_VLDL_CE,0.538,0.617,-0.037
L_VLDL_CE_pct,0.0,0.0,0.271
L_VLDL_CE_pct_C,0.0,0.0,0.342
L_VLDL_C_pct,0.001,0.002,0.198
L_VLDL_FC,0.023,0.042,-0.138
L_VLDL_FC_by_CE,0.0,0.0,-0.342
L_VLDL_FC_pct,0.935,0.951,-0.005
L_VLDL_FC_pct_C,0.0,0.0,-0.333
L_VLDL_L,0.013,0.027,-0.15
L_VLDL_P,0.01,0.021,-0.155
L_VLDL_PL,0.012,0.025,-0.152
L_VLDL_PL_pct,0.312,0.392,-0.06
L_VLDL_TG,0.004,0.009,-0.177
L_VLDL_TG_pct,0.118,0.171,-0.092
Lactate,0.0,0.001,-0.217
Leu,0.051,0.084,-0.12
MUFA,0.001,0.004,-0.189
MUFA_pct,0.0,0.0,-0.255
M_HDL_C,0.938,0.954,0.005
M_HDL_CE,0.905,0.928,0.008
M_HDL_CE_pct,0.0,0.0,0.233
M_HDL_CE_pct_C,0.442,0.525,0.049
M_HDL_C_pct,0.0,0.0,0.243
M_HDL_FC,0.926,0.944,-0.006
M_HDL_FC_by_CE,0.448,0.53,-0.048
M_HDL_FC_pct,0.013,0.026,0.164
M_HDL_FC_pct_C,0.453,0.536,-0.047
M_HDL_L,0.285,0.364,-0.068
M_HDL_P,0.664,0.73,-0.028
M_HDL_PL,0.082,0.125,-0.111
M_HDL_PL_pct,0.0,0.0,-0.299
M_HDL_TG,0.0,0.002,-0.206
M_HDL_TG_pct,0.003,0.007,-0.179
M_LDL_C,0.059,0.095,0.111
M_LDL_CE,0.162,0.226,0.082
M_LDL_CE_pct,0.611,0.684,-0.03
M_LDL_CE_pct_C,0.0,0.001,-0.217
M_LDL_C_pct,0.0,0.0,0.277
M_LDL_FC,0.002,0.005,0.182
M_LDL_FC_by_CE,0.0,0.001,0.216
M_LDL_FC_pct,0.0,0.0,0.271
M_LDL_FC_pct_C,0.0,0.001,0.216
M_LDL_L,0.116,0.17,0.092
M_LDL_P,0.044,0.073,0.119
M_LDL_PL,0.105,0.155,0.095
M_LDL_PL_pct,0.912,0.934,0.006
M_LDL_TG,0.003,0.007,-0.176
M_LDL_TG_pct,0.0,0.0,-0.308
M_VLDL_C,0.003,0.007,0.177
M_VLDL_CE,0.0,0.0,0.239
M_VLDL_CE_pct,0.0,0.0,0.354
M_VLDL_CE_pct_C,0.0,0.0,0.324
M_VLDL_C_pct,0.0,0.0,0.351
M_VLDL_FC,0.124,0.18,0.09
M_VLDL_FC_by_CE,0.007,0.015,-0.16
M_VLDL_FC_pct,0.0,0.0,0.328
M_VLDL_FC_pct_C,0.0,0.0,-0.352
M_VLDL_L,0.829,0.868,-0.013
M_VLDL_P,0.572,0.649,0.033
M_VLDL_PL,0.425,0.508,0.047
M_VLDL_PL_pct,0.0,0.0,0.29
M_VLDL_TG,0.016,0.031,-0.145
M_VLDL_TG_pct,0.0,0.0,-0.325
Omega_3,0.007,0.014,-0.167
Omega_3_pct,0.033,0.057,-0.13
