met,PValue,adjPVal,logFC
Acetate,0.299,0.379,-0.032
Acetoacetate,0.053,0.086,-0.061
Acetone,0.878,0.907,-0.005
Ala,0.188,0.256,-0.041
Albumin,0.445,0.528,0.024
ApoA1,0.656,0.724,0.015
ApoB,0.01,0.02,0.081
ApoB_by_ApoA1,0.056,0.09,0.061
Cholines,0.345,0.427,0.032
Citrate,0.378,0.461,0.028
Clinical_LDL_C,0.001,0.002,0.107
Creatinine,0.043,0.072,-0.074
DHA,0.603,0.676,-0.017
DHA_pct,0.719,0.778,0.012
Gln,0.056,0.091,0.06
Glucose,0.0,0.0,-0.17
Gly,0.01,0.02,0.085
GlycA,0.0,0.0,-0.144
HDL_C,0.038,0.065,0.073
HDL_CE,0.031,0.055,0.075
HDL_CE_pct,0.0,0.0,0.148
HDL_CE_pct_C,0.097,0.145,0.052
HDL_C_pct,0.0,0.0,0.163
HDL_FC,0.083,0.127,0.061
HDL_FC_by_CE,0.1,0.149,-0.052
HDL_FC_pct,0.0,0.0,0.137
HDL_FC_pct_C,0.107,0.158,-0.051
HDL_L,0.421,0.504,0.028
HDL_P,0.592,0.666,0.018
HDL_PL,0.976,0.982,0.001
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.001,0.004,-0.1
HDL_TG_pct,0.001,0.003,-0.106
HDL_size,0.013,0.025,0.088
His,0.075,0.117,-0.056
IDL_C,0.0,0.001,0.123
IDL_CE,0.0,0.001,0.121
IDL_CE_pct,0.0,0.0,0.127
IDL_CE_pct_C,0.54,0.619,-0.019
IDL_C_pct,0.0,0.0,0.151
IDL_FC,0.0,0.0,0.126
IDL_FC_by_CE,0.535,0.614,0.019
IDL_FC_pct,0.0,0.0,0.123
IDL_FC_pct_C,0.515,0.595,0.02
IDL_L,0.001,0.002,0.107
IDL_P,0.003,0.008,0.092
IDL_PL,0.001,0.002,0.108
IDL_PL_pct,0.41,0.493,-0.026
IDL_TG,0.009,0.019,-0.082
IDL_TG_pct,0.0,0.0,-0.179
Ile,0.006,0.014,-0.087
LA,0.009,0.018,0.083
LA_pct,0.0,0.0,0.216
LDL_C,0.003,0.007,0.094
LDL_CE,0.01,0.02,0.081
LDL_CE_pct,0.635,0.705,0.015
LDL_CE_pct_C,0.0,0.0,-0.147
LDL_C_pct,0.0,0.0,0.176
LDL_FC,0.0,0.0,0.126
LDL_FC_by_CE,0.0,0.0,0.147
LDL_FC_pct,0.0,0.0,0.171
LDL_FC_pct_C,0.0,0.0,0.148
LDL_L,0.008,0.016,0.083
LDL_P,0.007,0.015,0.084
LDL_PL,0.005,0.011,0.088
LDL_PL_pct,0.596,0.67,0.017
LDL_TG,0.008,0.018,-0.083
LDL_TG_pct,0.0,0.0,-0.175
LDL_size,0.053,0.086,0.062
L_HDL_C,0.002,0.005,0.11
L_HDL_CE,0.001,0.003,0.115
L_HDL_CE_pct,0.0,0.0,0.169
L_HDL_CE_pct_C,0.0,0.001,0.119
L_HDL_C_pct,0.0,0.0,0.163
L_HDL_FC,0.009,0.018,0.094
L_HDL_FC_by_CE,0.0,0.001,-0.117
L_HDL_FC_pct,0.034,0.059,0.07
L_HDL_FC_pct_C,0.0,0.001,-0.113
L_HDL_L,0.018,0.035,0.084
L_HDL_P,0.004,0.01,0.102
L_HDL_PL,0.084,0.128,0.062
L_HDL_PL_pct,0.0,0.0,-0.199
L_HDL_TG,0.282,0.36,-0.035
L_HDL_TG_pct,0.005,0.011,-0.092
L_LDL_C,0.001,0.003,0.103
L_LDL_CE,0.003,0.008,0.092
L_LDL_CE_pct,0.521,0.601,0.02
L_LDL_CE_pct_C,0.0,0.0,-0.165
L_LDL_C_pct,0.0,0.0,0.164
L_LDL_FC,0.0,0.0,0.133
L_LDL_FC_by_CE,0.0,0.0,0.166
L_LDL_FC_pct,0.0,0.0,0.19
L_LDL_FC_pct_C,0.0,0.0,0.167
L_LDL_L,0.003,0.007,0.094
L_LDL_P,0.005,0.011,0.088
L_LDL_PL,0.001,0.004,0.1
L_LDL_PL_pct,0.291,0.37,0.033
L_LDL_TG,0.011,0.022,-0.08
L_LDL_TG_pct,0.0,0.0,-0.179
L_VLDL_C,0.33,0.411,-0.031
L_VLDL_CE,0.836,0.874,-0.007
L_VLDL_CE_pct,0.001,0.003,0.107
L_VLDL_CE_pct_C,0.0,0.0,0.142
L_VLDL_C_pct,0.018,0.034,0.074
L_VLDL_FC,0.091,0.137,-0.055
L_VLDL_FC_by_CE,0.0,0.0,-0.142
L_VLDL_FC_pct,0.689,0.752,-0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.138
L_VLDL_L,0.078,0.12,-0.057
L_VLDL_P,0.051,0.084,-0.063
L_VLDL_PL,0.044,0.073,-0.065
L_VLDL_PL_pct,0.075,0.117,-0.056
L_VLDL_TG,0.041,0.07,-0.066
L_VLDL_TG_pct,0.565,0.642,-0.018
Lactate,0.73,0.787,0.011
Leu,0.032,0.055,-0.07
MUFA,0.003,0.007,-0.093
MUFA_pct,0.0,0.0,-0.141
M_HDL_C,0.667,0.733,0.015
M_HDL_CE,0.656,0.723,0.015
M_HDL_CE_pct,0.0,0.0,0.122
M_HDL_CE_pct_C,0.809,0.852,0.008
M_HDL_C_pct,0.0,0.0,0.132
M_HDL_FC,0.724,0.782,0.012
M_HDL_FC_by_CE,0.806,0.85,-0.008
M_HDL_FC_pct,0.003,0.007,0.105
M_HDL_FC_pct_C,0.806,0.85,-0.008
M_HDL_L,0.465,0.548,-0.025
M_HDL_P,0.981,0.986,-0.001
M_HDL_PL,0.154,0.215,-0.048
M_HDL_PL_pct,0.0,0.0,-0.166
