met,PValue,adjPVal,logFC
Acetate,0.227,0.3,-0.044
Acetoacetate,0.022,0.041,-0.083
Acetone,0.795,0.841,-0.009
Ala,0.111,0.163,-0.058
Albumin,0.939,0.955,-0.003
ApoA1,0.664,0.73,0.017
ApoB,0.001,0.003,0.117
ApoB_by_ApoA1,0.008,0.017,0.098
Cholines,0.177,0.243,0.052
Citrate,0.465,0.547,0.027
Clinical_LDL_C,0.0,0.0,0.152
Creatinine,0.018,0.034,-0.1
DHA,0.919,0.939,0.004
DHA_pct,0.454,0.537,0.028
Gln,0.022,0.041,0.083
Glucose,0.0,0.0,-0.174
Gly,0.011,0.022,0.098
GlycA,0.0,0.0,-0.15
HDL_C,0.044,0.074,0.082
HDL_CE,0.039,0.066,0.084
HDL_CE_pct,0.0,0.0,0.166
HDL_CE_pct_C,0.235,0.309,0.043
HDL_C_pct,0.0,0.0,0.186
HDL_FC,0.077,0.119,0.073
HDL_FC_by_CE,0.241,0.315,-0.043
HDL_FC_pct,0.0,0.0,0.173
HDL_FC_pct_C,0.254,0.33,-0.042
HDL_L,0.437,0.52,0.032
HDL_P,0.468,0.55,0.028
HDL_PL,0.983,0.987,0.001
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.002,0.005,-0.113
HDL_TG_pct,0.001,0.003,-0.122
HDL_size,0.046,0.077,0.081
His,0.655,0.723,-0.016
IDL_C,0.0,0.0,0.164
IDL_CE,0.0,0.0,0.164
IDL_CE_pct,0.0,0.0,0.171
IDL_CE_pct_C,0.671,0.737,0.015
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.162
IDL_FC_by_CE,0.675,0.74,-0.015
IDL_FC_pct,0.001,0.003,0.12
IDL_FC_pct_C,0.691,0.753,-0.014
IDL_L,0.0,0.0,0.148
IDL_P,0.0,0.001,0.128
IDL_PL,0.0,0.0,0.147
IDL_PL_pct,0.101,0.151,-0.059
IDL_TG,0.067,0.106,-0.067
IDL_TG_pct,0.0,0.0,-0.21
Ile,0.012,0.024,-0.092
LA,0.001,0.004,0.117
LA_pct,0.0,0.0,0.255
LDL_C,0.0,0.001,0.138
LDL_CE,0.001,0.002,0.124
LDL_CE_pct,0.354,0.437,0.033
LDL_CE_pct_C,0.0,0.0,-0.167
LDL_C_pct,0.0,0.0,0.218
LDL_FC,0.0,0.0,0.174
LDL_FC_by_CE,0.0,0.0,0.167
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.0,0.0,0.168
LDL_L,0.0,0.001,0.128
LDL_P,0.001,0.002,0.124
LDL_PL,0.0,0.001,0.132
LDL_PL_pct,0.783,0.831,-0.01
LDL_TG,0.082,0.126,-0.063
LDL_TG_pct,0.0,0.0,-0.205
LDL_size,0.0,0.001,0.14
L_HDL_C,0.004,0.01,0.117
L_HDL_CE,0.003,0.007,0.121
L_HDL_CE_pct,0.0,0.0,0.192
L_HDL_CE_pct_C,0.004,0.009,0.104
L_HDL_C_pct,0.0,0.0,0.193
L_HDL_FC,0.014,0.028,0.101
L_HDL_FC_by_CE,0.007,0.014,-0.098
L_HDL_FC_pct,0.003,0.008,0.112
L_HDL_FC_pct_C,0.013,0.025,-0.09
L_HDL_L,0.035,0.061,0.087
L_HDL_P,0.01,0.02,0.107
L_HDL_PL,0.129,0.185,0.063
L_HDL_PL_pct,0.0,0.0,-0.218
L_HDL_TG,0.148,0.209,-0.055
L_HDL_TG_pct,0.002,0.005,-0.118
L_LDL_C,0.0,0.0,0.153
L_LDL_CE,0.0,0.0,0.142
L_LDL_CE_pct,0.019,0.037,0.084
L_LDL_CE_pct_C,0.0,0.0,-0.164
L_LDL_C_pct,0.0,0.0,0.229
L_LDL_FC,0.0,0.0,0.18
L_LDL_FC_by_CE,0.0,0.0,0.164
L_LDL_FC_pct,0.0,0.0,0.211
L_LDL_FC_pct_C,0.0,0.0,0.166
L_LDL_L,0.0,0.0,0.141
L_LDL_P,0.0,0.0,0.139
L_LDL_PL,0.0,0.0,0.141
L_LDL_PL_pct,0.375,0.458,-0.032
L_LDL_TG,0.116,0.169,-0.057
L_LDL_TG_pct,0.0,0.0,-0.21
L_VLDL_C,0.523,0.602,-0.024
L_VLDL_CE,0.884,0.912,0.005
L_VLDL_CE_pct,0.001,0.002,0.128
L_VLDL_CE_pct_C,0.0,0.0,0.177
L_VLDL_C_pct,0.019,0.036,0.085
L_VLDL_FC,0.168,0.232,-0.052
L_VLDL_FC_by_CE,0.0,0.0,-0.177
L_VLDL_FC_pct,0.465,0.547,-0.027
L_VLDL_FC_pct_C,0.0,0.0,-0.174
L_VLDL_L,0.156,0.218,-0.053
L_VLDL_P,0.113,0.165,-0.059
L_VLDL_PL,0.087,0.132,-0.064
L_VLDL_PL_pct,0.072,0.112,-0.066
L_VLDL_TG,0.09,0.136,-0.063
L_VLDL_TG_pct,0.533,0.612,-0.023
Lactate,0.985,0.989,0.001
Leu,0.045,0.076,-0.076
MUFA,0.021,0.039,-0.084
MUFA_pct,0.0,0.0,-0.146
M_HDL_C,0.706,0.767,0.015
M_HDL_CE,0.709,0.769,0.015
M_HDL_CE_pct,0.0,0.001,0.135
M_HDL_CE_pct_C,0.872,0.903,-0.006
M_HDL_C_pct,0.0,0.0,0.149
M_HDL_FC,0.698,0.76,0.016
M_HDL_FC_by_CE,0.859,0.893,0.007
M_HDL_FC_pct,0.001,0.004,0.131
M_HDL_FC_pct_C,0.844,0.881,0.008
M_HDL_L,0.45,0.533,-0.03
M_HDL_P,0.841,0.878,-0.008
M_HDL_PL,0.154,0.215,-0.056
M_HDL_PL_pct,0.0,0.0,-0.184
M_HDL_TG,0.0,0.001,-0.128
M_HDL_TG_pct,0.002,0.006,-0.114
M_LDL_C,0.004,0.009,0.104
M_LDL_CE,0.023,0.041,0.083
M_LDL_CE_pct,0.106,0.156,-0.059
M_LDL_CE_pct_C,0.0,0.0,-0.156
M_LDL_C_pct,0.0,0.001,0.132
M_LDL_FC,0.0,0.0,0.155
M_LDL_FC_by_CE,0.0,0.0,0.155
M_LDL_FC_pct,0.0,0.0,0.178
M_LDL_FC_pct_C,0.0,0.0,0.154
M_LDL_L,0.007,0.015,0.097
M_LDL_P,0.014,0.027,0.089
M_LDL_PL,0.003,0.007,0.107
M_LDL_PL_pct,0.086,0.13,0.062
M_LDL_TG,0.072,0.112,-0.066
M_LDL_TG_pct,0.0,0.0,-0.186
M_VLDL_C,0.0,0.0,0.144
M_VLDL_CE,0.0,0.0,0.181
M_VLDL_CE_pct,0.0,0.0,0.217
M_VLDL_CE_pct_C,0.0,0.0,0.228
M_VLDL_C_pct,0.0,0.0,0.211
M_VLDL_FC,0.009,0.019,0.094
M_VLDL_FC_by_CE,0.0,0.0,-0.151
M_VLDL_FC_pct,0.0,0.0,0.197
M_VLDL_FC_pct_C,0.0,0.0,-0.226
