met,PValue,adjPVal,logFC
Acetate,0.157,0.219,-0.087
Acetoacetate,0.186,0.253,-0.081
Acetone,0.631,0.701,-0.03
Ala,0.288,0.366,-0.065
Albumin,0.743,0.798,-0.02
ApoA1,0.028,0.051,-0.148
ApoB,0.008,0.017,0.161
ApoB_by_ApoA1,0.0,0.001,0.221
Cholines,0.555,0.632,-0.039
Citrate,0.303,0.383,0.065
Clinical_LDL_C,0.01,0.021,0.157
Creatinine,0.802,0.847,-0.018
DHA,0.127,0.182,-0.098
DHA_pct,0.195,0.264,-0.082
Gln,0.489,0.57,0.043
Glucose,0.0,0.0,-0.287
Gly,0.067,0.106,0.119
GlycA,0.493,0.574,-0.042
HDL_C,0.206,0.276,-0.087
HDL_CE,0.226,0.298,-0.083
HDL_CE_pct,0.118,0.172,0.098
HDL_CE_pct_C,0.451,0.534,0.047
HDL_C_pct,0.097,0.146,0.105
HDL_FC,0.166,0.23,-0.096
HDL_FC_by_CE,0.459,0.542,-0.046
HDL_FC_pct,0.221,0.293,0.081
HDL_FC_pct_C,0.479,0.561,-0.044
HDL_L,0.042,0.07,-0.14
HDL_P,0.047,0.079,-0.13
HDL_PL,0.012,0.023,-0.173
HDL_PL_pct,0.001,0.003,-0.207
HDL_TG,0.114,0.167,-0.097
HDL_TG_pct,0.906,0.929,-0.008
HDL_size,0.548,0.626,-0.041
His,0.944,0.958,-0.004
IDL_C,0.034,0.059,0.134
IDL_CE,0.048,0.08,0.125
IDL_CE_pct,0.354,0.437,0.058
IDL_CE_pct_C,0.041,0.069,-0.125
IDL_C_pct,0.061,0.097,0.117
IDL_FC,0.012,0.025,0.158
IDL_FC_by_CE,0.04,0.068,0.126
IDL_FC_pct,0.003,0.006,0.184
IDL_FC_pct_C,0.039,0.066,0.127
IDL_L,0.045,0.076,0.126
IDL_P,0.025,0.045,0.138
IDL_PL,0.018,0.034,0.15
IDL_PL_pct,0.112,0.164,0.097
IDL_TG,0.298,0.378,-0.064
IDL_TG_pct,0.004,0.01,-0.179
Ile,0.115,0.167,-0.098
LA,0.011,0.023,0.157
LA_pct,0.0,0.0,0.324
LDL_C,0.02,0.037,0.143
LDL_CE,0.031,0.054,0.132
LDL_CE_pct,0.094,0.142,0.102
LDL_CE_pct_C,0.091,0.138,-0.106
LDL_C_pct,0.0,0.001,0.224
LDL_FC,0.007,0.015,0.167
LDL_FC_by_CE,0.088,0.134,0.107
