met,PValue,adjPVal,logFC
Acetate,0.146,0.206,-0.072
Acetoacetate,0.011,0.022,-0.127
Acetone,0.287,0.366,-0.053
Ala,0.645,0.714,-0.023
Albumin,0.455,0.537,0.037
ApoA1,0.191,0.259,-0.071
ApoB,0.0,0.001,0.175
ApoB_by_ApoA1,0.0,0.001,0.189
Cholines,0.611,0.684,0.027
Citrate,0.573,0.649,0.029
Clinical_LDL_C,0.0,0.001,0.178
Creatinine,0.365,0.448,-0.052
DHA,0.14,0.198,-0.077
DHA_pct,0.099,0.147,-0.084
Gln,0.389,0.472,0.043
Glucose,0.0,0.0,-0.245
Gly,0.008,0.016,0.14
GlycA,0.237,0.311,-0.059
HDL_C,0.592,0.667,-0.03
HDL_CE,0.621,0.693,-0.027
HDL_CE_pct,0.071,0.111,0.091
HDL_CE_pct_C,0.55,0.628,0.03
HDL_C_pct,0.049,0.08,0.101
HDL_FC,0.518,0.598,-0.036
HDL_FC_by_CE,0.559,0.636,-0.029
HDL_FC_pct,0.089,0.135,0.091
HDL_FC_pct_C,0.581,0.656,-0.028
HDL_L,0.202,0.272,-0.071
HDL_P,0.398,0.481,-0.045
HDL_PL,0.075,0.116,-0.099
HDL_PL_pct,0.0,0.001,-0.188
HDL_TG,0.149,0.209,-0.072
HDL_TG_pct,0.643,0.712,-0.024
HDL_size,0.586,0.661,-0.03
His,0.894,0.92,0.007
IDL_C,0.002,0.005,0.159
IDL_CE,0.003,0.007,0.153
IDL_CE_pct,0.058,0.093,0.096
IDL_CE_pct_C,0.233,0.307,-0.059
IDL_C_pct,0.008,0.018,0.132
IDL_FC,0.001,0.002,0.17
IDL_FC_by_CE,0.231,0.305,0.059
IDL_FC_pct,0.004,0.009,0.142
IDL_FC_pct_C,0.223,0.296,0.06
IDL_L,0.003,0.008,0.151
IDL_P,0.004,0.008,0.145
IDL_PL,0.002,0.005,0.16
IDL_PL_pct,0.888,0.915,0.007
IDL_TG,0.564,0.641,-0.029
IDL_TG_pct,0.001,0.003,-0.168
Ile,0.01,0.021,-0.129
LA,0.0,0.001,0.177
LA_pct,0.0,0.0,0.287
LDL_C,0.001,0.002,0.167
LDL_CE,0.001,0.004,0.158
LDL_CE_pct,0.038,0.065,0.103
LDL_CE_pct_C,0.096,0.143,-0.084
LDL_C_pct,0.0,0.0,0.202
LDL_FC,0.0,0.001,0.183
LDL_FC_by_CE,0.094,0.141,0.085
LDL_FC_pct,0.012,0.025,0.127
LDL_FC_pct_C,0.089,0.135,0.086
LDL_L,0.001,0.004,0.158
LDL_P,0.0,0.001,0.183
LDL_PL,0.001,0.003,0.163
LDL_PL_pct,0.914,0.936,-0.005
LDL_TG,0.674,0.739,-0.021
LDL_TG_pct,0.0,0.001,-0.188
LDL_size,0.031,0.054,0.11
L_HDL_C,0.986,0.989,0.001
L_HDL_CE,0.908,0.931,0.006
L_HDL_CE_pct,0.017,0.033,0.121
L_HDL_CE_pct_C,0.036,0.062,0.104
L_HDL_C_pct,0.029,0.051,0.113
L_HDL_FC,0.769,0.82,-0.017
L_HDL_FC_by_CE,0.052,0.085,-0.096
L_HDL_FC_pct,0.499,0.58,0.035
L_HDL_FC_pct_C,0.079,0.121,-0.087
L_HDL_L,0.584,0.66,-0.031
L_HDL_P,0.953,0.965,-0.003
L_HDL_PL,0.291,0.371,-0.06
L_HDL_PL_pct,0.0,0.001,-0.193
L_HDL_TG,0.264,0.341,-0.058
L_HDL_TG_pct,0.998,0.998,-0.0
L_LDL_C,0.001,0.002,0.167
L_LDL_CE,0.001,0.004,0.159
L_LDL_CE_pct,0.062,0.098,0.092
L_LDL_CE_pct_C,0.037,0.064,-0.106
L_LDL_C_pct,0.0,0.001,0.187
L_LDL_FC,0.0,0.001,0.182
L_LDL_FC_by_CE,0.036,0.062,0.106
L_LDL_FC_pct,0.003,0.008,0.15
L_LDL_FC_pct_C,0.033,0.057,0.108
L_LDL_L,0.001,0.004,0.159
L_LDL_P,0.0,0.0,0.192
L_LDL_PL,0.001,0.003,0.164
L_LDL_PL_pct,0.758,0.811,0.015
L_LDL_TG,0.63,0.701,-0.024
L_LDL_TG_pct,0.0,0.001,-0.189
L_VLDL_C,0.094,0.141,0.085
L_VLDL_CE,0.021,0.04,0.116
L_VLDL_CE_pct,0.006,0.014,0.138
L_VLDL_CE_pct_C,0.003,0.006,0.159
L_VLDL_C_pct,0.023,0.042,0.113
L_VLDL_FC,0.297,0.376,0.053
L_VLDL_FC_by_CE,0.002,0.005,-0.162
L_VLDL_FC_pct,0.512,0.593,0.033
L_VLDL_FC_pct_C,0.004,0.01,-0.15
L_VLDL_L,0.395,0.478,0.043
L_VLDL_P,0.515,0.596,0.033
