met,PValue,adjPVal,logFC
Acetate,0.159,0.221,-0.08
Acetoacetate,0.892,0.919,-0.008
Acetone,0.965,0.974,0.003
Ala,0.275,0.353,-0.062
Albumin,0.096,0.144,-0.095
ApoA1,0.013,0.026,-0.155
ApoB,0.006,0.013,0.156
ApoB_by_ApoA1,0.0,0.001,0.212
Cholines,0.463,0.546,-0.045
Citrate,0.034,0.059,0.123
Clinical_LDL_C,0.01,0.02,0.146
Creatinine,0.914,0.935,-0.007
DHA,0.266,0.344,-0.066
DHA_pct,0.467,0.549,-0.043
Gln,0.745,0.8,0.018
Glucose,0.0,0.0,-0.247
Gly,0.369,0.452,0.054
GlycA,0.643,0.712,-0.027
HDL_C,0.136,0.194,-0.095
HDL_CE,0.16,0.223,-0.089
HDL_CE_pct,0.071,0.111,0.104
HDL_CE_pct_C,0.208,0.278,0.072
HDL_C_pct,0.071,0.11,0.106
HDL_FC,0.086,0.131,-0.11
HDL_FC_by_CE,0.214,0.285,-0.071
HDL_FC_pct,0.371,0.454,0.055
HDL_FC_pct_C,0.229,0.303,-0.069
HDL_L,0.021,0.04,-0.146
HDL_P,0.034,0.059,-0.129
HDL_PL,0.006,0.013,-0.174
HDL_PL_pct,0.002,0.005,-0.178
HDL_TG,0.076,0.117,-0.101
HDL_TG_pct,0.743,0.798,-0.019
HDL_size,0.369,0.451,-0.057
His,0.34,0.422,-0.054
IDL_C,0.03,0.053,0.127
IDL_CE,0.039,0.067,0.12
IDL_CE_pct,0.263,0.34,0.065
IDL_CE_pct_C,0.118,0.171,-0.089
IDL_C_pct,0.058,0.094,0.109
IDL_FC,0.015,0.029,0.142
IDL_FC_by_CE,0.117,0.17,0.089
IDL_FC_pct,0.009,0.019,0.148
IDL_FC_pct_C,0.115,0.168,0.089
IDL_L,0.041,0.07,0.119
IDL_P,0.015,0.028,0.139
IDL_PL,0.015,0.03,0.142
IDL_PL_pct,0.085,0.13,0.097
IDL_TG,0.266,0.343,-0.063
IDL_TG_pct,0.003,0.008,-0.17
Ile,0.218,0.29,-0.071
LA,0.007,0.016,0.154
LA_pct,0.0,0.0,0.323
LDL_C,0.022,0.04,0.13
LDL_CE,0.033,0.058,0.12
LDL_CE_pct,0.145,0.205,0.082
LDL_CE_pct_C,0.083,0.127,-0.101
LDL_C_pct,0.001,0.002,0.196
LDL_FC,0.007,0.016,0.152
