met,PValue,adjPVal,logFC
Acetate,0.15,0.21,-0.064
Acetoacetate,0.008,0.018,-0.118
Acetone,0.379,0.462,-0.04
Ala,0.385,0.469,-0.039
Albumin,0.556,0.634,0.026
ApoA1,0.313,0.393,0.05
ApoB,0.001,0.002,0.15
ApoB_by_ApoA1,0.021,0.04,0.105
Cholines,0.036,0.062,0.101
Citrate,0.974,0.981,0.001
Clinical_LDL_C,0.0,0.0,0.181
Creatinine,0.241,0.315,-0.061
DHA,0.335,0.417,-0.045
DHA_pct,0.277,0.355,-0.05
Gln,0.069,0.108,0.082
Glucose,0.0,0.0,-0.236
Gly,0.035,0.06,0.1
GlycA,0.005,0.012,-0.126
HDL_C,0.04,0.068,0.103
HDL_CE,0.033,0.058,0.106
HDL_CE_pct,0.0,0.001,0.167
HDL_CE_pct_C,0.154,0.215,0.064
HDL_C_pct,0.0,0.0,0.182
HDL_FC,0.083,0.128,0.088
HDL_FC_by_CE,0.158,0.22,-0.064
HDL_FC_pct,0.002,0.006,0.148
HDL_FC_pct_C,0.168,0.232,-0.062
HDL_L,0.251,0.327,0.057
HDL_P,0.134,0.192,0.072
HDL_PL,0.57,0.646,0.028
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.038,0.065,-0.093
HDL_TG_pct,0.012,0.025,-0.116
HDL_size,0.141,0.2,0.074
His,0.452,0.535,0.034
IDL_C,0.0,0.0,0.202
IDL_CE,0.0,0.0,0.203
IDL_CE_pct,0.0,0.0,0.185
IDL_CE_pct_C,0.349,0.431,0.042
IDL_C_pct,0.0,0.0,0.192
IDL_FC,0.0,0.0,0.195
IDL_FC_by_CE,0.351,0.433,-0.042
IDL_FC_pct,0.021,0.039,0.103
IDL_FC_pct_C,0.358,0.441,-0.041
IDL_L,0.0,0.0,0.186
IDL_P,0.0,0.001,0.163
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.222,0.295,-0.054
IDL_TG,0.215,0.286,-0.056
IDL_TG_pct,0.0,0.0,-0.221
Ile,0.005,0.011,-0.128
LA,0.0,0.0,0.193
LA_pct,0.0,0.0,0.316
LDL_C,0.0,0.001,0.165
LDL_CE,0.001,0.002,0.151
LDL_CE_pct,0.285,0.363,0.048
LDL_CE_pct_C,0.001,0.002,-0.156
LDL_C_pct,0.0,0.0,0.221
LDL_FC,0.0,0.0,0.199
LDL_FC_by_CE,0.001,0.002,0.156
LDL_FC_pct,0.0,0.0,0.192
LDL_FC_pct_C,0.001,0.002,0.157
LDL_L,0.001,0.002,0.154
LDL_P,0.001,0.002,0.151
LDL_PL,0.0,0.001,0.163
LDL_PL_pct,0.568,0.644,0.026
LDL_TG,0.165,0.229,-0.062
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.001,0.002,0.158
L_HDL_C,0.019,0.036,0.119
L_HDL_CE,0.014,0.028,0.124
L_HDL_CE_pct,0.0,0.0,0.185
L_HDL_CE_pct_C,0.004,0.01,0.127
L_HDL_C_pct,0.0,0.0,0.179
L_HDL_FC,0.048,0.08,0.101
