met,PValue,adjPVal,logFC
Acetate,0.048,0.079,-0.092
Acetoacetate,0.01,0.02,-0.121
Acetone,0.472,0.554,-0.034
Ala,0.078,0.121,-0.082
Albumin,0.859,0.892,0.008
ApoA1,0.907,0.93,0.006
ApoB,0.0,0.0,0.202
ApoB_by_ApoA1,0.0,0.001,0.175
Cholines,0.075,0.116,0.089
Citrate,0.708,0.768,0.018
Clinical_LDL_C,0.0,0.0,0.233
Creatinine,0.045,0.075,-0.109
DHA,0.392,0.475,-0.042
DHA_pct,0.382,0.465,-0.042
Gln,0.446,0.529,0.036
Glucose,0.0,0.0,-0.244
Gly,0.003,0.007,0.146
GlycA,0.001,0.004,-0.15
HDL_C,0.13,0.187,0.079
HDL_CE,0.115,0.167,0.082
HDL_CE_pct,0.0,0.0,0.195
HDL_CE_pct_C,0.217,0.289,0.058
HDL_C_pct,0.0,0.0,0.217
HDL_FC,0.215,0.286,0.066
HDL_FC_by_CE,0.224,0.297,-0.057
HDL_FC_pct,0.0,0.0,0.196
HDL_FC_pct_C,0.241,0.316,-0.055
HDL_L,0.751,0.804,0.017
HDL_P,0.484,0.566,0.035
HDL_PL,0.65,0.718,-0.024
HDL_PL_pct,0.0,0.0,-0.3
HDL_TG,0.005,0.012,-0.13
HDL_TG_pct,0.01,0.02,-0.125
HDL_size,0.211,0.282,0.066
His,0.601,0.675,0.024
IDL_C,0.0,0.0,0.238
IDL_CE,0.0,0.0,0.234
IDL_CE_pct,0.0,0.0,0.188
IDL_CE_pct_C,0.57,0.647,-0.026
IDL_C_pct,0.0,0.0,0.224
IDL_FC,0.0,0.0,0.245
IDL_FC_by_CE,0.564,0.641,0.027
IDL_FC_pct,0.0,0.0,0.181
IDL_FC_pct_C,0.543,0.622,0.028
IDL_L,0.0,0.0,0.222
IDL_P,0.0,0.0,0.199
IDL_PL,0.0,0.0,0.225
IDL_PL_pct,0.314,0.394,-0.047
IDL_TG,0.208,0.278,-0.059
IDL_TG_pct,0.0,0.0,-0.264
Ile,0.001,0.002,-0.164
LA,0.0,0.0,0.216
LA_pct,0.0,0.0,0.359
LDL_C,0.0,0.0,0.215
LDL_CE,0.0,0.0,0.199
LDL_CE_pct,0.082,0.125,0.081
LDL_CE_pct_C,0.0,0.001,-0.179
LDL_C_pct,0.0,0.0,0.282
LDL_FC,0.0,0.0,0.253
LDL_FC_by_CE,0.0,0.001,0.179
LDL_FC_pct,0.0,0.0,0.228
LDL_FC_pct_C,0.0,0.001,0.181
LDL_L,0.0,0.0,0.203
LDL_P,0.0,0.0,0.213
LDL_PL,0.0,0.0,0.211
LDL_PL_pct,0.927,0.945,-0.004
LDL_TG,0.268,0.346,-0.052
LDL_TG_pct,0.0,0.0,-0.267
LDL_size,0.001,0.002,0.163
L_HDL_C,0.029,0.052,0.115
L_HDL_CE,0.021,0.039,0.122
L_HDL_CE_pct,0.0,0.0,0.23
L_HDL_CE_pct_C,0.002,0.005,0.146
L_HDL_C_pct,0.0,0.0,0.225
L_HDL_FC,0.082,0.125,0.093
L_HDL_FC_by_CE,0.004,0.009,-0.135
L_HDL_FC_pct,0.019,0.035,0.116
L_HDL_FC_pct_C,0.01,0.021,-0.12
L_HDL_L,0.157,0.219,0.075
L_HDL_P,0.05,0.082,0.105
L_HDL_PL,0.439,0.522,0.041
L_HDL_PL_pct,0.0,0.0,-0.286
L_HDL_TG,0.124,0.179,-0.075
L_HDL_TG_pct,0.021,0.04,-0.112
L_LDL_C,0.0,0.0,0.227
L_LDL_CE,0.0,0.0,0.214
L_LDL_CE_pct,0.013,0.027,0.115
L_LDL_CE_pct_C,0.0,0.0,-0.187
L_LDL_C_pct,0.0,0.0,0.281
L_LDL_FC,0.0,0.0,0.257
L_LDL_FC_by_CE,0.0,0.0,0.188
L_LDL_FC_pct,0.0,0.0,0.248
L_LDL_FC_pct_C,0.0,0.0,0.19
L_LDL_L,0.0,0.0,0.215
L_LDL_P,0.0,0.0,0.228
L_LDL_PL,0.0,0.0,0.22
L_LDL_PL_pct,0.851,0.886,-0.009
L_LDL_TG,0.298,0.378,-0.049
L_LDL_TG_pct,0.0,0.0,-0.273
L_VLDL_C,0.582,0.657,0.026
L_VLDL_CE,0.161,0.224,0.066
L_VLDL_CE_pct,0.0,0.0,0.185
L_VLDL_CE_pct_C,0.0,0.0,0.24
L_VLDL_C_pct,0.004,0.009,0.135
L_VLDL_FC,0.775,0.825,-0.014
L_VLDL_FC_by_CE,0.0,0.0,-0.24
L_VLDL_FC_pct,0.912,0.934,-0.005
