met,PValue,adjPVal,logFC
Acetate,0.307,0.387,-0.038
Acetoacetate,0.136,0.194,-0.055
Acetone,0.809,0.852,0.009
Ala,0.035,0.061,-0.078
Albumin,0.286,0.365,-0.04
ApoA1,0.39,0.473,-0.035
ApoB,0.02,0.037,0.086
ApoB_by_ApoA1,0.013,0.026,0.094
Cholines,0.989,0.992,-0.001
Citrate,0.194,0.262,0.05
Clinical_LDL_C,0.005,0.012,0.103
Creatinine,0.136,0.193,-0.065
DHA,0.287,0.366,-0.042
DHA_pct,0.82,0.861,-0.009
Gln,0.146,0.205,0.054
Glucose,0.0,0.0,-0.21
Gly,0.041,0.07,0.08
GlycA,0.002,0.006,-0.115
HDL_C,0.591,0.666,0.022
HDL_CE,0.518,0.598,0.027
HDL_CE_pct,0.0,0.001,0.142
HDL_CE_pct_C,0.063,0.1,0.07
HDL_C_pct,0.0,0.0,0.151
HDL_FC,0.881,0.91,0.006
HDL_FC_by_CE,0.065,0.103,-0.069
HDL_FC_pct,0.009,0.019,0.105
HDL_FC_pct_C,0.072,0.112,-0.067
HDL_L,0.552,0.63,-0.025
HDL_P,0.566,0.643,-0.023
HDL_PL,0.219,0.291,-0.051
HDL_PL_pct,0.0,0.0,-0.191
HDL_TG,0.003,0.007,-0.111
HDL_TG_pct,0.016,0.03,-0.093
HDL_size,0.354,0.437,0.039
His,0.378,0.461,-0.033
IDL_C,0.005,0.012,0.107
IDL_CE,0.006,0.014,0.104
IDL_CE_pct,0.006,0.013,0.104
IDL_CE_pct_C,0.467,0.55,-0.027
IDL_C_pct,0.001,0.002,0.129
IDL_FC,0.003,0.008,0.112
IDL_FC_by_CE,0.466,0.549,0.027
IDL_FC_pct,0.002,0.006,0.112
IDL_FC_pct_C,0.461,0.543,0.027
IDL_L,0.013,0.026,0.095
IDL_P,0.015,0.029,0.091
IDL_PL,0.009,0.018,0.101
IDL_PL_pct,0.945,0.959,0.003
IDL_TG,0.056,0.09,-0.071
IDL_TG_pct,0.0,0.0,-0.161
Ile,0.007,0.015,-0.102
LA,0.024,0.044,0.085
LA_pct,0.0,0.0,0.224
LDL_C,0.017,0.032,0.089
LDL_CE,0.038,0.065,0.077
LDL_CE_pct,0.806,0.85,0.009
LDL_CE_pct_C,0.0,0.001,-0.135
LDL_C_pct,0.0,0.0,0.157
LDL_FC,0.001,0.004,0.118
LDL_FC_by_CE,0.0,0.001,0.135
LDL_FC_pct,0.0,0.0,0.157
LDL_FC_pct_C,0.0,0.001,0.137
LDL_L,0.031,0.054,0.08
LDL_P,0.014,0.028,0.091
LDL_PL,0.019,0.036,0.087
LDL_PL_pct,0.39,0.473,0.032
LDL_TG,0.048,0.08,-0.074
LDL_TG_pct,0.0,0.0,-0.162
LDL_size,0.011,0.022,0.097
L_HDL_C,0.123,0.177,0.065
L_HDL_CE,0.092,0.139,0.071
L_HDL_CE_pct,0.0,0.0,0.178
L_HDL_CE_pct_C,0.0,0.001,0.134
L_HDL_C_pct,0.0,0.0,0.169
L_HDL_FC,0.287,0.365,0.045
L_HDL_FC_by_CE,0.001,0.002,-0.128
L_HDL_FC_pct,0.088,0.134,0.067
L_HDL_FC_pct_C,0.001,0.004,-0.12
L_HDL_L,0.428,0.511,0.034
L_HDL_P,0.222,0.294,0.052
L_HDL_PL,0.812,0.855,0.01
L_HDL_PL_pct,0.0,0.0,-0.196
L_HDL_TG,0.048,0.079,-0.076
L_HDL_TG_pct,0.017,0.033,-0.092
L_LDL_C,0.01,0.02,0.097
L_LDL_CE,0.02,0.037,0.087
L_LDL_CE_pct,0.387,0.471,0.032
L_LDL_CE_pct_C,0.0,0.001,-0.142
L_LDL_C_pct,0.0,0.0,0.156
L_LDL_FC,0.001,0.003,0.121
L_LDL_FC_by_CE,0.0,0.001,0.143
L_LDL_FC_pct,0.0,0.0,0.169
L_LDL_FC_pct_C,0.0,0.001,0.145
L_LDL_L,0.019,0.036,0.088
L_LDL_P,0.006,0.013,0.102
L_LDL_PL,0.012,0.025,0.093
L_LDL_PL_pct,0.502,0.583,0.025
L_LDL_TG,0.054,0.087,-0.072
L_LDL_TG_pct,0.0,0.0,-0.165
L_VLDL_C,0.705,0.765,-0.014
L_VLDL_CE,0.786,0.834,0.01
L_VLDL_CE_pct,0.003,0.007,0.114
L_VLDL_CE_pct_C,0.0,0.001,0.149
L_VLDL_C_pct,0.026,0.047,0.083
L_VLDL_FC,0.319,0.4,-0.038
L_VLDL_FC_by_CE,0.0,0.001,-0.149
L_VLDL_FC_pct,0.905,0.928,-0.004
L_VLDL_FC_pct_C,0.0,0.001,-0.147
L_VLDL_L,0.279,0.357,-0.041
L_VLDL_P,0.213,0.284,-0.048
L_VLDL_PL,0.232,0.306,-0.046
L_VLDL_PL_pct,0.422,0.505,-0.03
L_VLDL_TG,0.164,0.227,-0.053
L_VLDL_TG_pct,0.297,0.376,-0.039
Lactate,0.458,0.54,0.028
Leu,0.012,0.024,-0.097
MUFA,0.035,0.061,-0.078
MUFA_pct,0.009,0.019,-0.1
M_HDL_C,0.428,0.511,-0.032
M_HDL_CE,0.458,0.54,-0.03
M_HDL_CE_pct,0.002,0.005,0.116
M_HDL_CE_pct_C,0.194,0.262,0.052
M_HDL_C_pct,0.003,0.007,0.116
M_HDL_FC,0.333,0.415,-0.04
M_HDL_FC_by_CE,0.198,0.268,-0.051
M_HDL_FC_pct,0.184,0.251,0.056
M_HDL_FC_pct_C,0.205,0.275,-0.051
M_HDL_L,0.074,0.115,-0.072
M_HDL_P,0.226,0.299,-0.049
M_HDL_PL,0.02,0.037,-0.094
M_HDL_PL_pct,0.0,0.001,-0.14
M_HDL_TG,0.001,0.003,-0.122
M_HDL_TG_pct,0.023,0.042,-0.087
M_LDL_C,0.065,0.102,0.068
M_LDL_CE,0.152,0.214,0.053
M_LDL_CE_pct,0.453,0.536,-0.028
M_LDL_CE_pct_C,0.003,0.008,-0.111
M_LDL_C_pct,0.001,0.004,0.119
M_LDL_FC,0.004,0.01,0.106
M_LDL_FC_by_CE,0.003,0.008,0.111
M_LDL_FC_pct,0.0,0.001,0.134
M_LDL_FC_pct_C,0.003,0.008,0.112
M_LDL_L,0.099,0.148,0.061
M_LDL_P,0.089,0.134,0.063
M_LDL_PL,0.071,0.112,0.067
M_LDL_PL_pct,0.395,0.478,0.032
M_LDL_TG,0.049,0.081,-0.074
M_LDL_TG_pct,0.0,0.0,-0.15
M_VLDL_C,0.002,0.006,0.113
M_VLDL_CE,0.0,0.0,0.145
M_VLDL_CE_pct,0.0,0.0,0.173
M_VLDL_CE_pct_C,0.0,0.0,0.19
M_VLDL_C_pct,0.0,0.0,0.165
M_VLDL_FC,0.054,0.088,0.071
M_VLDL_FC_by_CE,0.0,0.001,-0.135
M_VLDL_FC_pct,0.0,0.0,0.152
M_VLDL_FC_pct_C,0.0,0.0,-0.184
M_VLDL_L,0.506,0.586,0.025
M_VLDL_P,0.218,0.29,0.046
M_VLDL_PL,0.158,0.22,0.052
M_VLDL_PL_pct,0.0,0.001,0.144
M_VLDL_TG,0.294,0.374,-0.04
M_VLDL_TG_pct,0.0,0.0,-0.151
Omega_3,0.024,0.044,-0.087
Omega_3_pct,0.079,0.121,-0.068
Omega_3_pct_PUFA,0.004,0.009,-0.112
Omega_6,0.173,0.238,0.052
Omega_6_by_Omega_3,0.006,0.013,0.105
Omega_6_pct,0.0,0.0,0.18
Omega_6_pct_PUFA,0.003,0.008,0.112
PUFA,0.61,0.682,0.02
PUFA_by_MUFA,0.002,0.004,0.121
PUFA_pct,0.0,0.0,0.147
Phe,0.057,0.092,-0.071
Phosphatidylc,0.781,0.829,-0.011
Phosphoglyc,0.427,0.51,-0.031
Pyruvate,0.542,0.62,-0.023
Remnant_C,0.044,0.074,0.075
SFA,0.032,0.056,-0.08
SFA_pct,0.0,0.001,-0.13
S_HDL_C,0.285,0.364,-0.04
S_HDL_CE,0.377,0.46,-0.033
S_HDL_CE_pct,0.002,0.005,0.116
S_HDL_CE_pct_C,0.427,0.51,0.031
S_HDL_C_pct,0.0,0.0,0.142
S_HDL_FC,0.149,0.21,-0.055
S_HDL_FC_by_CE,0.426,0.51,-0.031
S_HDL_FC_pct,0.013,0.025,0.097
S_HDL_FC_pct_C,0.435,0.518,-0.03
S_HDL_L,0.015,0.028,-0.091
S_HDL_P,0.252,0.328,-0.043
S_HDL_PL,0.004,0.01,-0.107
S_HDL_PL_pct,0.001,0.004,-0.123
S_HDL_TG,0.003,0.008,-0.112
S_HDL_TG_pct,0.02,0.037,-0.09
S_LDL_C,0.021,0.039,0.086
S_LDL_CE,0.068,0.107,0.068
S_LDL_CE_pct,0.583,0.658,-0.02
S_LDL_CE_pct_C,0.007,0.015,-0.101
S_LDL_C_pct,0.008,0.017,0.098
S_LDL_FC,0.001,0.002,0.124
S_LDL_FC_by_CE,0.007,0.015,0.101
S_LDL_FC_pct,0.001,0.003,0.121
S_LDL_FC_pct_C,0.007,0.015,0.101
S_LDL_L,0.032,0.057,0.079
S_LDL_P,0.037,0.063,0.077
S_LDL_PL,0.009,0.02,0.096
