met,PValue,adjPVal,logFC
Acetate,0.837,0.875,0.013
Acetoacetate,0.139,0.198,-0.092
Acetone,0.823,0.864,0.014
Ala,0.001,0.002,-0.211
Albumin,0.877,0.907,-0.01
ApoA1,0.716,0.775,-0.025
ApoB,0.012,0.024,0.155
ApoB_by_ApoA1,0.028,0.05,0.139
Cholines,0.998,0.999,0.0
Citrate,0.879,0.908,-0.01
Clinical_LDL_C,0.001,0.002,0.213
Creatinine,0.607,0.68,0.037
DHA,0.641,0.71,-0.03
DHA_pct,0.425,0.508,0.051
Gln,0.031,0.055,0.134
Glucose,0.006,0.013,-0.173
Gly,0.001,0.003,0.216
GlycA,0.0,0.0,-0.247
HDL_C,0.127,0.183,0.106
HDL_CE,0.103,0.153,0.113
HDL_CE_pct,0.0,0.0,0.32
HDL_CE_pct_C,0.048,0.08,0.123
HDL_C_pct,0.0,0.0,0.348
HDL_FC,0.266,0.343,0.078
HDL_FC_by_CE,0.049,0.081,-0.123
HDL_FC_pct,0.0,0.0,0.276
HDL_FC_pct_C,0.052,0.086,-0.121
HDL_L,0.937,0.953,0.005
HDL_P,0.777,0.827,-0.019
HDL_PL,0.451,0.534,-0.052
HDL_PL_pct,0.0,0.0,-0.426
HDL_TG,0.0,0.001,-0.236
HDL_TG_pct,0.0,0.001,-0.233
HDL_size,0.017,0.032,0.167
His,0.459,0.542,0.046
IDL_C,0.0,0.0,0.254
IDL_CE,0.0,0.001,0.242
IDL_CE_pct,0.0,0.001,0.228
IDL_CE_pct_C,0.017,0.032,-0.148
IDL_C_pct,0.0,0.0,0.318
IDL_FC,0.0,0.0,0.281
IDL_FC_by_CE,0.017,0.032,0.148
IDL_FC_pct,0.0,0.0,0.345
IDL_FC_pct_C,0.016,0.031,0.149
IDL_L,0.0,0.002,0.223
IDL_P,0.001,0.004,0.198
IDL_PL,0.0,0.001,0.229
IDL_PL_pct,0.609,0.682,-0.032
IDL_TG,0.007,0.015,-0.169
IDL_TG_pct,0.0,0.0,-0.382
Ile,0.035,0.061,-0.132
LA,0.254,0.33,0.071
LA_pct,0.0,0.0,0.371
LDL_C,0.005,0.011,0.174
LDL_CE,0.021,0.039,0.143
LDL_CE_pct,0.474,0.556,-0.044
LDL_CE_pct_C,0.0,0.0,-0.358
LDL_C_pct,0.0,0.0,0.344
LDL_FC,0.0,0.0,0.252
LDL_FC_by_CE,0.0,0.0,0.357
LDL_FC_pct,0.0,0.0,0.392
LDL_FC_pct_C,0.0,0.0,0.357
LDL_L,0.013,0.026,0.154
LDL_P,0.008,0.018,0.163
LDL_PL,0.006,0.013,0.17
LDL_PL_pct,0.082,0.126,0.109
LDL_TG,0.003,0.006,-0.188
LDL_TG_pct,0.0,0.0,-0.372
LDL_size,0.01,0.02,0.165
L_HDL_C,0.004,0.009,0.203
L_HDL_CE,0.002,0.006,0.213
L_HDL_CE_pct,0.0,0.0,0.359
L_HDL_CE_pct_C,0.0,0.001,0.227
L_HDL_C_pct,0.0,0.0,0.35
L_HDL_FC,0.018,0.035,0.167
L_HDL_FC_by_CE,0.0,0.001,-0.221
L_HDL_FC_pct,0.015,0.029,0.159
L_HDL_FC_pct_C,0.001,0.002,-0.214
L_HDL_L,0.04,0.068,0.145
L_HDL_P,0.011,0.022,0.18
L_HDL_PL,0.175,0.241,0.096
L_HDL_PL_pct,0.0,0.0,-0.437
L_HDL_TG,0.101,0.15,-0.106
L_HDL_TG_pct,0.002,0.005,-0.199
L_LDL_C,0.002,0.004,0.197
L_LDL_CE,0.006,0.014,0.17
L_LDL_CE_pct,0.716,0.775,-0.022
L_LDL_CE_pct_C,0.0,0.0,-0.393
L_LDL_C_pct,0.0,0.0,0.319
L_LDL_FC,0.0,0.0,0.267
L_LDL_FC_by_CE,0.0,0.0,0.393
L_LDL_FC_pct,0.0,0.0,0.428
L_LDL_FC_pct_C,0.0,0.0,0.394
L_LDL_L,0.004,0.01,0.179
L_LDL_P,0.004,0.009,0.179
L_LDL_PL,0.001,0.004,0.198
L_LDL_PL_pct,0.06,0.096,0.117
L_LDL_TG,0.006,0.014,-0.169
L_LDL_TG_pct,0.0,0.0,-0.369
L_VLDL_C,0.119,0.173,-0.099
L_VLDL_CE,0.558,0.636,-0.037
L_VLDL_CE_pct,0.0,0.0,0.343
L_VLDL_CE_pct_C,0.0,0.0,0.405
L_VLDL_C_pct,0.0,0.0,0.265
L_VLDL_FC,0.014,0.027,-0.158
L_VLDL_FC_by_CE,0.0,0.0,-0.404
L_VLDL_FC_pct,0.617,0.689,0.031
L_VLDL_FC_pct_C,0.0,0.0,-0.392
L_VLDL_L,0.006,0.014,-0.174
L_VLDL_P,0.006,0.013,-0.176
L_VLDL_PL,0.006,0.014,-0.174
L_VLDL_PL_pct,0.465,0.547,-0.046
L_VLDL_TG,0.001,0.003,-0.208
L_VLDL_TG_pct,0.031,0.055,-0.133
Lactate,0.001,0.002,-0.214
Leu,0.078,0.121,-0.114
MUFA,0.0,0.001,-0.237
MUFA_pct,0.0,0.0,-0.324
M_HDL_C,0.781,0.83,-0.019
M_HDL_CE,0.811,0.854,-0.016
M_HDL_CE_pct,0.0,0.0,0.271
M_HDL_CE_pct_C,0.355,0.437,0.061
M_HDL_C_pct,0.0,0.0,0.281
M_HDL_FC,0.671,0.737,-0.029
M_HDL_FC_by_CE,0.355,0.437,-0.062
M_HDL_FC_pct,0.008,0.017,0.185
M_HDL_FC_pct_C,0.355,0.437,-0.062
M_HDL_L,0.113,0.166,-0.107
M_HDL_P,0.39,0.473,-0.058
M_HDL_PL,0.02,0.037,-0.156
M_HDL_PL_pct,0.0,0.0,-0.339
M_HDL_TG,0.0,0.0,-0.257
M_HDL_TG_pct,0.001,0.002,-0.214
M_LDL_C,0.047,0.078,0.123
M_LDL_CE,0.154,0.216,0.088
M_LDL_CE_pct,0.424,0.507,-0.05
M_LDL_CE_pct_C,0.0,0.0,-0.261
M_LDL_C_pct,0.0,0.0,0.311
M_LDL_FC,0.001,0.002,0.209
M_LDL_FC_by_CE,0.0,0.0,0.261
M_LDL_FC_pct,0.0,0.0,0.322
M_LDL_FC_pct_C,0.0,0.0,0.261
M_LDL_L,0.098,0.147,0.102
M_LDL_P,0.034,0.059,0.131
M_LDL_PL,0.082,0.125,0.108
M_LDL_PL_pct,0.713,0.773,0.023
M_LDL_TG,0.001,0.004,-0.201
