met,PValue,adjPVal,logFC
Acetate,0.726,0.784,-0.02
Acetoacetate,0.313,0.394,-0.057
Acetone,0.858,0.891,-0.01
Ala,0.013,0.026,-0.139
Albumin,0.377,0.46,-0.05
ApoA1,0.964,0.974,-0.003
ApoB,0.124,0.179,0.086
ApoB_by_ApoA1,0.205,0.275,0.072
Cholines,0.99,0.992,-0.001
Citrate,0.429,0.512,-0.045
Clinical_LDL_C,0.013,0.025,0.14
Creatinine,0.908,0.931,0.008
DHA,0.197,0.267,-0.076
DHA_pct,0.79,0.837,-0.015
Gln,0.608,0.68,0.029
Glucose,0.055,0.09,-0.108
Gly,0.04,0.069,0.121
GlycA,0.014,0.027,-0.139
HDL_C,0.258,0.334,0.071
HDL_CE,0.209,0.28,0.079
HDL_CE_pct,0.0,0.0,0.223
HDL_CE_pct_C,0.034,0.059,0.12
HDL_C_pct,0.0,0.0,0.233
HDL_FC,0.515,0.596,0.041
HDL_FC_by_CE,0.033,0.058,-0.12
HDL_FC_pct,0.021,0.038,0.14
HDL_FC_pct_C,0.033,0.058,-0.12
HDL_L,0.928,0.946,0.006
HDL_P,0.767,0.818,0.018
HDL_PL,0.624,0.695,-0.031
HDL_PL_pct,0.0,0.0,-0.277
HDL_TG,0.005,0.011,-0.158
HDL_TG_pct,0.006,0.013,-0.16
HDL_size,0.263,0.34,0.071
His,0.961,0.971,0.003
IDL_C,0.006,0.013,0.159
IDL_CE,0.008,0.016,0.154
IDL_CE_pct,0.001,0.003,0.184
IDL_CE_pct_C,0.269,0.346,-0.062
IDL_C_pct,0.0,0.0,0.234
IDL_FC,0.003,0.008,0.17
IDL_FC_by_CE,0.269,0.347,0.062
IDL_FC_pct,0.0,0.0,0.214
IDL_FC_pct_C,0.27,0.347,0.062
IDL_L,0.02,0.037,0.134
IDL_P,0.053,0.086,0.109
IDL_PL,0.027,0.049,0.128
IDL_PL_pct,0.166,0.23,-0.077
IDL_TG,0.024,0.044,-0.127
IDL_TG_pct,0.0,0.0,-0.259
Ile,0.09,0.136,-0.097
LA,0.315,0.395,0.057
LA_pct,0.0,0.0,0.279
LDL_C,0.042,0.071,0.114
LDL_CE,0.097,0.145,0.093
LDL_CE_pct,0.496,0.577,-0.038
LDL_CE_pct_C,0.0,0.0,-0.247
LDL_C_pct,0.0,0.0,0.229
LDL_FC,0.003,0.007,0.166
LDL_FC_by_CE,0.0,0.0,0.246
LDL_FC_pct,0.0,0.0,0.267
LDL_FC_pct_C,0.0,0.0,0.244
LDL_L,0.073,0.114,0.1
LDL_P,0.1,0.149,0.092
LDL_PL,0.043,0.072,0.113
LDL_PL_pct,0.116,0.17,0.089
LDL_TG,0.017,0.032,-0.135
LDL_TG_pct,0.0,0.0,-0.256
LDL_size,0.052,0.085,0.112
L_HDL_C,0.088,0.134,0.108
L_HDL_CE,0.067,0.105,0.116
L_HDL_CE_pct,0.0,0.0,0.25
L_HDL_CE_pct_C,0.001,0.004,0.179
L_HDL_C_pct,0.0,0.0,0.239
L_HDL_FC,0.216,0.288,0.079
L_HDL_FC_by_CE,0.002,0.005,-0.174
L_HDL_FC_pct,0.126,0.182,0.09
L_HDL_FC_pct_C,0.003,0.007,-0.166
L_HDL_L,0.284,0.363,0.068
L_HDL_P,0.155,0.217,0.091
L_HDL_PL,0.546,0.624,0.039
L_HDL_PL_pct,0.0,0.0,-0.281
L_HDL_TG,0.101,0.15,-0.096
L_HDL_TG_pct,0.018,0.034,-0.139
L_LDL_C,0.024,0.045,0.127
L_LDL_CE,0.054,0.088,0.108
L_LDL_CE_pct,0.582,0.658,-0.031
L_LDL_CE_pct_C,0.0,0.0,-0.272
L_LDL_C_pct,0.0,0.001,0.205
L_LDL_FC,0.002,0.005,0.174
