met,PValue,adjPVal,logFC
Acetate,0.822,0.863,-0.007
Acetoacetate,0.3,0.38,-0.034
Acetone,0.303,0.383,0.034
Ala,0.014,0.028,-0.081
Albumin,0.406,0.489,-0.028
ApoA1,0.883,0.911,-0.005
ApoB,0.015,0.03,0.08
ApoB_by_ApoA1,0.032,0.056,0.073
Cholines,0.555,0.633,0.021
Citrate,0.139,0.198,0.05
Clinical_LDL_C,0.002,0.006,0.101
Creatinine,0.07,0.11,-0.07
DHA,0.649,0.717,-0.016
DHA_pct,0.707,0.768,0.013
Gln,0.036,0.062,0.07
Glucose,0.0,0.0,-0.173
Gly,0.005,0.012,0.098
GlycA,0.0,0.0,-0.155
HDL_C,0.151,0.212,0.053
HDL_CE,0.136,0.194,0.055
HDL_CE_pct,0.0,0.0,0.139
HDL_CE_pct_C,0.222,0.294,0.041
HDL_C_pct,0.0,0.0,0.155
HDL_FC,0.23,0.303,0.045
HDL_FC_by_CE,0.227,0.3,-0.04
HDL_FC_pct,0.0,0.0,0.14
HDL_FC_pct_C,0.24,0.315,-0.039
HDL_L,0.816,0.858,0.009
HDL_P,0.915,0.936,-0.004
HDL_PL,0.62,0.691,-0.018
HDL_PL_pct,0.0,0.0,-0.2
HDL_TG,0.003,0.007,-0.1
HDL_TG_pct,0.005,0.011,-0.097
HDL_size,0.025,0.046,0.084
His,0.078,0.12,-0.059
IDL_C,0.001,0.004,0.109
IDL_CE,0.002,0.004,0.108
IDL_CE_pct,0.001,0.002,0.115
IDL_CE_pct_C,0.834,0.873,-0.007
IDL_C_pct,0.0,0.0,0.133
IDL_FC,0.001,0.003,0.11
IDL_FC_by_CE,0.831,0.87,0.007
IDL_FC_pct,0.002,0.006,0.1
IDL_FC_pct_C,0.816,0.858,0.008
IDL_L,0.005,0.01,0.097
IDL_P,0.009,0.019,0.087
IDL_PL,0.003,0.007,0.102
IDL_PL_pct,0.868,0.9,-0.005
IDL_TG,0.041,0.069,-0.068
IDL_TG_pct,0.0,0.0,-0.162
Ile,0.006,0.013,-0.093
LA,0.006,0.013,0.092
LA_pct,0.0,0.0,0.228
LDL_C,0.007,0.015,0.09
LDL_CE,0.018,0.035,0.078
LDL_CE_pct,0.479,0.561,0.023
LDL_CE_pct_C,0.0,0.0,-0.132
LDL_C_pct,0.0,0.0,0.169
LDL_FC,0.0,0.001,0.118
LDL_FC_by_CE,0.0,0.0,0.132
LDL_FC_pct,0.0,0.0,0.157
LDL_FC_pct_C,0.0,0.0,0.133
LDL_L,0.015,0.03,0.08
LDL_P,0.013,0.026,0.082
LDL_PL,0.011,0.023,0.084
LDL_PL_pct,0.905,0.928,0.004
LDL_TG,0.039,0.066,-0.069
LDL_TG_pct,0.0,0.0,-0.162
LDL_size,0.046,0.077,0.068
L_HDL_C,0.008,0.018,0.099
L_HDL_CE,0.006,0.013,0.103
L_HDL_CE_pct,0.0,0.0,0.163
L_HDL_CE_pct_C,0.002,0.005,0.102
L_HDL_C_pct,0.0,0.0,0.16
L_HDL_FC,0.026,0.047,0.084
L_HDL_FC_by_CE,0.003,0.007,-0.098
L_HDL_FC_pct,0.025,0.045,0.078
L_HDL_FC_pct_C,0.005,0.011,-0.093
L_HDL_L,0.054,0.087,0.073
L_HDL_P,0.017,0.032,0.091
L_HDL_PL,0.177,0.243,0.051
L_HDL_PL_pct,0.0,0.0,-0.189
L_HDL_TG,0.271,0.349,-0.038
L_HDL_TG_pct,0.01,0.02,-0.089
L_LDL_C,0.003,0.007,0.1
L_LDL_CE,0.006,0.014,0.091
L_LDL_CE_pct,0.099,0.148,0.054
L_LDL_CE_pct_C,0.0,0.0,-0.134
L_LDL_C_pct,0.0,0.0,0.172
L_LDL_FC,0.0,0.001,0.122
L_LDL_FC_by_CE,0.0,0.0,0.134
L_LDL_FC_pct,0.0,0.0,0.168
L_LDL_FC_pct_C,0.0,0.0,0.136
L_LDL_L,0.007,0.015,0.09
L_LDL_P,0.009,0.018,0.087
L_LDL_PL,0.006,0.013,0.091
L_LDL_PL_pct,0.896,0.921,-0.004
L_LDL_TG,0.044,0.074,-0.067
L_LDL_TG_pct,0.0,0.0,-0.167
L_VLDL_C,0.48,0.562,-0.024
L_VLDL_CE,0.995,0.996,0.0
L_VLDL_CE_pct,0.001,0.002,0.115
L_VLDL_CE_pct_C,0.0,0.0,0.159
L_VLDL_C_pct,0.015,0.03,0.081
L_VLDL_FC,0.167,0.231,-0.047
L_VLDL_FC_by_CE,0.0,0.0,-0.159
L_VLDL_FC_pct,0.679,0.744,-0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.156
L_VLDL_L,0.16,0.223,-0.048
L_VLDL_P,0.112,0.164,-0.054
L_VLDL_PL,0.104,0.154,-0.056
L_VLDL_PL_pct,0.168,0.232,-0.046
L_VLDL_TG,0.101,0.15,-0.056
L_VLDL_TG_pct,0.501,0.582,-0.022
Lactate,0.698,0.76,0.013
Leu,0.01,0.02,-0.089
MUFA,0.016,0.031,-0.08
MUFA_pct,0.001,0.002,-0.118
